kbachine,Kbâchîne(Syrian Arab Republic),36.3333333,36.9166667
kbakari ningue,Kbakari Ningué(Senegal),13.7166667,-15.566666699999999
kbal chuoe,Kbal Chuoe(Cambodia),12.633333300000002,106.01666670000002
kbal chuor,Kbal Chuor(Cambodia),12.633333300000002,106.01666670000002
kbal damrei,Kbal Dâmrei(Cambodia),14.116666699999998,105.35
kbal krabei,Kbal Krâbei(Cambodia),13.15,103.7333333
kbal morn,Kbal Morn(Cambodia),11.233333300000002,104.7
kbal priel,Kbal Priel(Cambodia),14.116666699999998,105.25
kbal trach,Kbal Trach(Cambodia),12.516666699999998,104.2333333
kbalmous,Kbalmous(Cambodia),12.7,103.3166667
kbanah,Kbanah(Syrian Arab Republic),35.716666700000005,36.216666700000005
kbande,Kbandé(Central African Republic),5.2166667,26.75
kbane,Kbâné(Syrian Arab Republic),35.716666700000005,36.216666700000005
kbanih,Kbanih(Syrian Arab Republic),35.716666700000005,36.216666700000005
kbanso,Kbanso(Cambodia),14.333333300000001,103.58333329999999
kbarsie,Kbarsié(Syrian Arab Republic),35.5666667,35.9166667
kbasala,Kbasala(Cameroon),4.366666700000001,11.7
kbashin,Kbashin(Syrian Arab Republic),36.3333333,36.9166667
kbassi,Kbassi(Côte d'Ivoire),7.740064,-5.655004
kbassouakro,Kbassouakro(Côte d'Ivoire),6.769858,-5.3541620000000005
kbatadou,Kbatadou(Côte d'Ivoire),5.117051999999999,-5.842755
kbati,Kbati(Benin),7.6833333,1.6666667000000002
kbbal so,Kbbal So(Cambodia),14.333333300000001,103.58333329999999
kbeibat,Kbeïbat(Syrian Arab Republic),34.95,36.783333299999995
kbel,Kbel(Czechia),49.493474,13.36575
kbel,Kbel(Czechia),49.989731,15.143823000000001
kbelany,Kbelany(Czechia),49.733877,13.124689000000002
kbele,Kbélé(Burkina Faso),10.5,-2.95
kbell,Kbell(Czechia),50.291872999999995,14.849604999999999
kbelnice,Kbelnice(Czechia),49.294908,13.984991
kbelnice,Kbelnice(Czechia),50.455141999999995,15.350313
kbelnice,Kbelnice(Czechia),49.541740999999995,13.44098
kbely,Kbely(Czechia),49.566666999999995,13.633332999999999
kbely,Kbely(Czechia),50.133333,14.55
kbetu,Kbetu(Liberia),6.5675,-10.355
kbilauri,Kbilauri(Georgia),42.1666667,43.3833333
kbilek,Kbilek(Czechia),49.986274,15.151176999999999
kbirta,Kbirta(Morocco),34.50806,-6.187342
kboba,Kboba(Benin),8.0333333,2.1833332999999997
kbolebi,Kbolebi(Ghana),9.5163889,-1.9977778000000002
kbombole,Kbombole(Senegal),14.766666699999998,-16.7
kbruma,Kbruma(Ghana),9.483333300000002,-0.7666666999999999
kbu mai,Kbu Mai(Viet Nam),17.966667,105.8
kbuahen,Kbuahen(Yemen),13.608611100000001,44.7272222
kbunsoun,Kbunsoun(Guinea),10.316666699999999,-9.883333300000002
