ab,Ab(Iran (Islamic Republic of)),32.593056,51.749167
ab,Ab(Iran (Islamic Republic of)),38.3227,48.3119
ab,Ab(Pakistan),26.685722,68.518165
ab `araq,Ab `Araq(Iran (Islamic Republic of)),28.5859,52.9153
ab `aref,Ab `Aref(Afghanistan),35.11979,61.48511
ab agaride,Ab Agaridé(Chad),13.516666699999998,19.283333300000002
ab ajaj,Ab Ajaj(Sudan),17.310833300000002,34.483611100000005
ab alvan,Ab Alvan(Iran (Islamic Republic of)),31.004709000000002,50.213452000000004
ab ambar,Ab Ambar(Iran (Islamic Republic of)),34.597,49.0838
ab ambar,Ab Ambar(Iran (Islamic Republic of)),30.9,53.333332999999996
ab ambar,Ab Ambar(Iran (Islamic Republic of)),33.166667,59.3
ab ambar,Ab Ambar(Iran (Islamic Republic of)),33.416667,59.166667000000004
ab amdourou,Ab Amdourou(Chad),13.05,17.716666699999998
ab amiri,Ab Amiri(Iran (Islamic Republic of)),30.7349,50.0628
ab amre,Ab Amré(Chad),13.2,18.7333333
ab amsouar,Ab Amsouar(Chad),13.133333300000002,18.4166667
ab anar,Ab Anar(Iran (Islamic Republic of)),30.768787,50.872935999999996
ab anar,Ab Anar(Iran (Islamic Republic of)),29.9875,53.0398
ab anar,Ab Anar(Iran (Islamic Republic of)),31.960683000000003,49.969534
ab anar,Ab Anar(Iran (Islamic Republic of)),33.2137,47.8598
ab anar-e asiki,Ab Anar-e Asiki(Iran (Islamic Republic of)),30.8072,50.8907
ab anarak,Ab Anarak(Iran (Islamic Republic of)),28.8875,54.715
ab anarak,Ab Anarak(Iran (Islamic Republic of)),31.412516999999998,50.007696
ab anari,Ab Anari(Iran (Islamic Republic of)),29.9966,51.733582
ab anbar,Ab Anbar(Iran (Islamic Republic of)),26.729096000000002,59.084782999999995
ab anbar,Ab Anbar(Iran (Islamic Republic of)),34.597,49.0838
ab anbar,Ab Anbar(Iran (Islamic Republic of)),32.024326,49.786881
ab anbar,Ab Anbar(Iran (Islamic Republic of)),30.9,53.333332999999996
ab anbar,Ab Anbar(Iran (Islamic Republic of)),33.166667,59.3
ab anbar,Ab Anbar(Iran (Islamic Republic of)),33.416667,59.166667000000004
ab anbar-e kan sorkh,Ab Anbar-e Kan Sorkh(Iran (Islamic Republic of)),31.371707,53.635664
ab anbar-e pa'in,Ab Anbar-e Pa'in(Iran (Islamic Republic of)),32.721706,48.335474
ab anbarkan-e sorkh,Ab Anbarkan-e Sorkh(Iran (Islamic Republic of)),31.371707,53.635664
ab angur,Ab Angur(Iran (Islamic Republic of)),31.845865000000003,50.596694
ab anjir,Ab Anjir(Iran (Islamic Republic of)),31.164510999999997,50.563326
ab anjir,Ab Anjir(Iran (Islamic Republic of)),28.6021,55.1819
ab anjir,Ab Anjir(Iran (Islamic Republic of)),28.864,57.7082
ab anjir va bas kutuk,Ab Anjir va Bas Kutuk(Iran (Islamic Republic of)),28.4481,53.7436
ab anjir-e `olya,Ab Anjir-e `Olya(Iran (Islamic Republic of)),30.4641,50.4664
ab anjir-e bala,Ab Anjir-e Bala(Iran (Islamic Republic of)),30.4641,50.4664
ab anjir-e pa'in,Ab Anjir-e Pa'in(Iran (Islamic Republic of)),30.4539,50.4591
ab anjir-e sofla,Ab Anjir-e Sofla(Iran (Islamic Republic of)),30.4539,50.4591
ab anjirak,Ab Anjirak(Iran (Islamic Republic of)),32.0344,49.2059
ab anjirak,Ab Anjirak(Iran (Islamic Republic of)),35.736999999999995,51.8245
ab anrafa,Ab Anrafa(Eritrea),17.3166667,38.5
ab asemani,Ab Asemani(Iran (Islamic Republic of)),29.109,53.4366
ab ask,Ab Ask(Iran (Islamic Republic of)),35.869624,52.154718
ab ayyub,Ab Ayyub(Iran (Islamic Republic of)),37.887941999999995,57.390432999999994
ab azba,Ab Azba(Ethiopia),13.233332999999998,38.983333
ab bad,Ab Bad(Iran (Islamic Republic of)),28.3669,53.226000000000006
ab bad,Ab Bad(Iran (Islamic Republic of)),28.7268,54.2842
ab bad,Ab Bad(Iran (Islamic Republic of)),28.3103,57.0416
ab bad-e chehel tan,Ab Bad-e Chehel Tan(Iran (Islamic Republic of)),28.5151,58.5302
ab bad-e do,Ab Bad-e Do(Iran (Islamic Republic of)),28.3669,53.226000000000006
ab bad-e goruh,Ab Bad-e Goruh(Iran (Islamic Republic of)),28.883333,57.816667
ab bad-e pedari,Ab Bad-e Pedari(Iran (Islamic Republic of)),28.823,56.2527
ab bad-e peders,Ab Bad-e Peders(Iran (Islamic Republic of)),28.823,56.2527
ab bad-e qahremani,Ab Bad-e Qahremani(Iran (Islamic Republic of)),28.8267,56.2626
ab bad-e sivandi,Ab Bad-e Sivandi(Iran (Islamic Republic of)),28.824167,56.254167
ab badi,Ab Badi(Iran (Islamic Republic of)),27.9718,56.8891
ab bagh,Ab Bagh(Iran (Islamic Republic of)),31.323216,50.501281
ab bahar,Ab Bahar(Iran (Islamic Republic of)),32.0604,49.1943
ab bahar-e 1,Ab Bahar-e 1(Iran (Islamic Republic of)),32.0579,49.1925
ab bahar-e 2,Ab Bahar-e 2(Iran (Islamic Republic of)),32.0604,49.1943
ab bahar-e do,Ab Bahar-e Do(Iran (Islamic Republic of)),32.0604,49.1943
ab bahar-e yek,Ab Bahar-e Yek(Iran (Islamic Republic of)),32.0579,49.1925
ab bahareh,Ab Bahareh(Iran (Islamic Republic of)),30.991528000000002,50.928289
ab bahri,Ab Bahri(Iran (Islamic Republic of)),29.3793,56.5784
ab bakhsh,Ab Bakhsh(Iran (Islamic Republic of)),37.149208,57.421416
ab bakhshan,Ab Bakhshan(Iran (Islamic Republic of)),33.8398,49.0489
ab bakhshan,Ab Bakhshan(Iran (Islamic Republic of)),36.443842,52.39356
ab bala,Ab Bala(Afghanistan),34.725401,67.736154
ab bali,Ab Bali(Iran (Islamic Republic of)),31.320152,50.51679
ab band,Ab Band(Afghanistan),38.290565,70.82552700000001
ab band,Ab Band(Afghanistan),32.983333,67.966667
ab band,Ab Band(Iran (Islamic Republic of)),26.334721999999996,59.829167000000005
ab band,Ab Band(Iran (Islamic Republic of)),28.892,54.3838
ab band matkat,Ab Band Matkat(Afghanistan),38.290565,70.82552700000001
ab bandan kash,Ab Bandan Kash(Iran (Islamic Republic of)),36.536021999999996,53.112193000000005
ab bandan sar,Ab Bandan Sar(Iran (Islamic Republic of)),36.552752000000005,53.109792000000006
ab bar,Ab Bar(Iran (Islamic Republic of)),28.3103,57.0416
ab bar,Ab Bar(Iran (Islamic Republic of)),36.9225,48.9745
ab baran,Ab Baran(Iran (Islamic Republic of)),30.7429,49.9187
ab baran-e yek,Ab Baran-e Yek(Iran (Islamic Republic of)),30.7541,49.9262
ab bareh,Ab Bareh(Iran (Islamic Republic of)),35.9226,46.6442
ab barg,Ab Barg(Iran (Islamic Republic of)),37.114326,58.56494300000001
ab barik,Ab Barik(Afghanistan),35.57803,65.101776
ab barik,Ab Barik(Afghanistan),34.651024,66.254311
ab barik,Ab Barik(Iran (Islamic Republic of)),32.306944,50.286389
ab barik,Ab Barik(Iran (Islamic Republic of)),30.7057,52.4817
ab barik,Ab Barik(Iran (Islamic Republic of)),34.89334,48.278553
ab barik,Ab Barik(Iran (Islamic Republic of)),34.436845,45.808068
ab barik,Ab Barik(Iran (Islamic Republic of)),31.961,49.3651
ab barik,Ab Barik(Iran (Islamic Republic of)),34.994512,48.073223
ab barik,Ab Barik(Iran (Islamic Republic of)),33.8416,48.1395
ab barik,Ab Barik(Iran (Islamic Republic of)),35.2613,51.6122
ab barik,Ab Barik(Iran (Islamic Republic of)),27.7355,57.698
ab barik,Ab Barik(Iran (Islamic Republic of)),33.806885,49.636564
ab barik,Ab Barik(Iran (Islamic Republic of)),35.6916,50.1919
ab barik,Ab Barik(Iran (Islamic Republic of)),34.553769,58.24683
ab barik `olya,Ab Barik `Olya(Iran (Islamic Republic of)),33.235286,49.84012
ab barik `olya,Ab Barik `Olya(Iran (Islamic Republic of)),35.726358000000005,59.28582900000001
ab barik bala,Ab Barik Bala(Iran (Islamic Republic of)),33.235286,49.84012
ab barik pa'in,Ab Barik Pa'in(Iran (Islamic Republic of)),33.235941,49.821151
ab barik siah kamar,Ab Barik Siah Kamar(Iran (Islamic Republic of)),34.8231,47.7586
ab barik sofla,Ab Barik Sofla(Iran (Islamic Republic of)),33.235941,49.821151
ab barik sofla,Ab Barik Sofla(Iran (Islamic Republic of)),35.74654,59.23021899999999
ab barik-e `olya,Ab Barik-e `Olya(Iran (Islamic Republic of)),34.8231,47.7586
ab barik-e `olya,Ab Barik-e `Olya(Iran (Islamic Republic of)),33.235286,49.84012
ab barik-e `olya,Ab Barik-e `Olya(Iran (Islamic Republic of)),35.726358000000005,59.28582900000001
ab barik-e bala,Ab Barik-e Bala(Iran (Islamic Republic of)),33.235286,49.84012
ab barik-e bala,Ab Barik-e Bala(Iran (Islamic Republic of)),34.553769,58.24683
ab barik-e pa'in,Ab Barik-e Pa'in(Iran (Islamic Republic of)),33.235941,49.821151
ab barik-e pa'in,Ab Barik-e Pa'in(Iran (Islamic Republic of)),35.74654,59.23021899999999
ab barik-e pa`in,Ab Barik-e Pa`in(Iran (Islamic Republic of)),34.8693,47.7436
ab barik-e seyah kamar,Ab Barik-e Seyah Kamar(Iran (Islamic Republic of)),34.8231,47.7586
ab barik-e sofla,Ab Barik-e Sofla(Iran (Islamic Republic of)),34.8693,47.7436
ab barik-e sofla,Ab Barik-e Sofla(Iran (Islamic Republic of)),33.235941,49.821151
ab barik-e sofla,Ab Barik-e Sofla(Iran (Islamic Republic of)),35.74654,59.23021899999999
ab barik-e vasat,Ab Barik-e Vasat(Iran (Islamic Republic of)),34.856,47.7465
ab barik-e vosta,Ab Barik-e Vosta(Iran (Islamic Republic of)),34.856,47.7465
ab bariki,Ab Bariki(Iran (Islamic Republic of)),33.5241,47.6505
ab bazan,Ab Bazan(Afghanistan),36.933547,69.94524399999999
ab bazha-ye helmand,Ab Bazha-ye Helmand(Afghanistan),31.791857,64.566416
ab bazha-ye hilmand,Ab Bazha-ye Hilmand(Afghanistan),31.791857,64.566416
ab bazha-ye nahr-e saraj,Ab Bazha-ye Nahr-e Saraj(Afghanistan),31.719049,64.600709
ab behan,Ab Behan(Iran (Islamic Republic of)),30.903056,49.990278
ab behareh,Ab Behareh(Iran (Islamic Republic of)),30.991528000000002,50.928289
ab beruy,Ab Beruy(Iran (Islamic Republic of)),32.300833000000004,51.018889
