bhab,Bhab(Pakistan),27.972221,69.177685
bhaba,Bhaba(Pakistan),31.8675,70.685556
bhababdi,Bhababdi(Bangladesh),24.0166667,90.6833333
bhababhadri,Bhababhadri(Bangladesh),22.9333333,91.0
bhabagram,Bhabagram(Bangladesh),23.3666667,91.1166667
bhabakhali,Bhabakhali(Bangladesh),24.6666667,90.4333333
bhabakpara,Bhabakpara(Bangladesh),23.3,91.1166667
bhabalwali,Bhabalwali(Pakistan),32.133333,75.05
bhabanandapur,Bhabanandapur(Bangladesh),25.966666699999998,88.2666667
bhabanapali,Bhabanapali(India),18.016667,81.68333299999999
bhabanathpur,Bhabanathpur(Bangladesh),23.6333333,90.6
bhabandatta,Bhabandatta(Bangladesh),24.4166667,90.0333333
bhabanhati,Bhabanhati(Bangladesh),23.966666699999998,90.05
bhabani,Bhabani(Pakistan),30.109978,69.916664
bhabani shankar,Bhabani Shankar(Bangladesh),23.1166667,90.33333329999999
bhabaniganj,Bhabaniganj(Bangladesh),24.5833333,88.8166667
bhabaniganja,Bhabaniganja(Bangladesh),24.5833333,88.8166667
bhabanijibanpur,Bhabanijibanpur(Bangladesh),22.9,91.0
bhabaninagar,Bhabaninagar(Bangladesh),24.8,88.8833333
bhabanipur,Bhabanipur(Bangladesh),22.6166667,90.7666667
bhabanipur,Bhabanipur(Bangladesh),23.0666667,90.2833333
bhabanipur,Bhabanipur(Bangladesh),22.3166667,89.05
bhabanipur,Bhabanipur(Bangladesh),24.55,89.4333333
bhabanipur,Bhabanipur(Bangladesh),22.5166667,90.3
bhabanipur,Bhabanipur(India),22.216389000000003,88.09916700000001
bhabanipur debdwar,Bhabanipur Debdwar(Bangladesh),24.75,90.9666667
bhabanirteki,Bhabanirteki(Bangladesh),24.6666667,90.0166667
bhabanisankar,Bhabanisankar(Bangladesh),23.1166667,90.33333329999999
bhabanpara,Bhabanpara(Bangladesh),23.45,89.5
bhabanwala,Bhabanwala(Pakistan),32.650612,73.338103
bhabar,Bhabar(India),24.068333,71.598056
bhabar,Bhabar(India),27.6546,79.7309
bhabat,Bhabat(India),30.6581,76.8076
bhabawala,Bhabawala(Pakistan),29.804882,70.57222
bhabban,Bhabban(Pakistan),34.7307,74.1263
bhabbar,Bhabbar(India),24.068333,71.598056
bhabbouch,Bhabboûch(Lebanon),34.2783333,35.8286111
bhabbuwala,Bhabbuwala(Pakistan),31.642113000000002,71.161364
bhaber char,Bhaber Char(Bangladesh),23.5666667,90.66666670000001
bhaberkhola,Bhaberkhola(Bangladesh),23.6666667,90.9333333
bhabermura,Bhabermura(Bangladesh),23.5833333,91.1833333
bhabha,Bhabha(Morocco),33.050107000000004,-8.472505
bhabhar,Bhabhar(India),24.068333,71.598056
bhabhar,Bhabhar(Pakistan),30.327778000000002,73.298611
bhabharind,Bhabharind(India),28.5139,75.5343
bhabhatpur,Bhabhatpur(Pakistan),29.751151,71.571117
bhabhewali,Bhabhewali(Pakistan),29.596332,70.446207
bhabhot,Bhabhot(India),21.683332999999998,72.883333
bhabhra,Bhabhra(India),22.533333,74.333333
bhabhra,Bhabhra(Pakistan),32.226853999999996,73.217308
bhabhrana,Bhabhrana(Pakistan),31.961389,72.954722
bhabhru,Bhabhru(India),27.466666999999998,76.033333
bhabi karara,Bhabi Karara(Pakistan),30.433345000000003,72.104001
bhabianwali,Bhabianwali(Pakistan),29.869701,70.955823
bhabiara,Bhabiara(Pakistan),27.932527,68.500351
bhabicha,Bhabicha(Bangladesh),24.8333333,88.6
bhabiewali,Bhabiewali(Pakistan),29.596332,70.446207
bhabkhanda,Bhabkhanda(Bangladesh),24.0833333,90.0166667
bhabki,Bhabki(Bangladesh),24.7666667,90.2333333
bhabla,Bhabla(Bangladesh),24.1333333,90.8
bhabna,Bhabna(Bangladesh),22.7333333,89.6166667
bhabora,Bhabora(Pakistan),31.149472999999997,72.45172600000001
bhabra,Bhabra(India),22.533333,74.333333
bhabra,Bhabra(Pakistan),31.4815,74.3604
bhabra,Bhabra(Pakistan),24.668715,68.059947
bhabra,Bhabra(Pakistan),33.602126,73.972288
bhabra gujran,Bhabra Gujran(Pakistan),32.16917,75.17078000000001
bhabra jattan,Bhabra Jattan(Pakistan),32.2,75.016667
bhabrana,Bhabrana(India),23.983333,74.166667
bhabrasur,Bhabrasur(Bangladesh),23.283333300000002,89.8833333
bhabrawala,Bhabrawala(Pakistan),30.905951,71.038767
bhabrawali,Bhabrawali(Pakistan),29.915862,71.118075
bhabrianwala,Bhabrianwala(Pakistan),32.481349,74.48065600000001
bhabsa,Bhabsa(India),29.664167,77.359167
bhabua,Bhabua(India),25.05,83.616667
bhabuk,Bhabuk(Bangladesh),24.6166667,88.4
bhabukdia,Bhabukdia(Bangladesh),23.5666667,89.7166667
bhachal,Bhachal(Bangladesh),25.8166667,88.5666667
bhachar,Bhachar(Pakistan),32.477175,73.379677
bhachau,Bhachau(India),23.283333,70.35
bhachra,Bhachra(Pakistan),27.096390000000003,68.533856
bhachran,Bhachran(Pakistan),32.176535,72.528296
bhachranwala,Bhachranwala(Pakistan),32.405556,71.880556
bhad,Bhad(India),21.516667,69.85
bhad,Bhad(Pakistan),24.46895,68.040441
bhada,Bhada(India),18.266667,76.4
bhada,Bhada(India),26.183332999999998,82.05
bhada,Bhada(Nepal),28.7,80.7333333
bhada,Bhada(Pakistan),33.913806,72.668555
bhadadia,Bhadadia(Bangladesh),22.8833333,91.41666670000001
bhadah,Bhadah(India),27.1751,79.9977
bhadai,Bhadai(India),27.0779,79.393
bhadai khanda,Bhadai Khanda(Bangladesh),24.75,89.3166667
bhadaikandi,Bhadaikandi(Bangladesh),24.75,89.3166667
bhadaiyapur,Bhadaiyapur(India),26.9132,79.1165
bhadal,Bhadal(Pakistan),32.445318,74.52023
bhadalia,Bhadalia(Bangladesh),23.8666667,90.16666670000001
bhadalia,Bhadalia(Bangladesh),24.65,89.0666667
bhadalikhal,Bhadalikhal(India),29.845,78.623889
bhadalthua,Bhadalthua(India),30.5901,76.2389
bhadam,Bhadam(Bangladesh),23.9,90.3666667
bhadamai,Bhadamai(India),26.8421,79.154
bhadan,Bhadan(India),27.016666999999998,72.883333
bhadan,Bhadan(India),26.981389,78.74
bhadana,Bhadana(India),28.952778000000002,76.9375
bhadana,Bhadana(India),27.266666999999998,73.81666700000001
bhadana gujaran,Bhadana Gujaran(Pakistan),33.372881,73.105541
bhadar,Bhadar(India),27.2351,79.8717
bhadar,Bhadar(Pakistan),32.779768,73.991519
bhadar,Bhadar(Pakistan),25.986002,68.118134
bhadarkali,Bhadarkali(India),30.394167,77.968056
bhadaro,Bhadaro(Pakistan),24.715965,69.556372
bhadarra,Bhadarra(India),24.9595,79.3028
bhadarva,Bhadarva(India),22.516667,73.133333
bhadarwa,Bhadarwa(India),22.516667,73.133333
bhadarwab,Bhadarwab(India),32.983333,75.716667
bhadarwah,Bhadarwah(India),32.983333,75.716667
bhadarwara,Bhadarwara(India),25.745,79.1708
bhadas,Bhadas(India),27.933333,77.0
bhadasar,Bhadasar(India),28.283333000000002,74.31666700000001
bhadasi,Bhadasi(India),25.216667,84.7
bhadati,Bhadati(India),26.9909,79.0456
bhadaur,Bhadaur(India),29.348056,76.890833
bhadaur,Bhadaur(India),30.483333000000002,75.31666700000001
bhadaura,Bhadaura(India),24.716667,74.366667
bhadaura,Bhadaura(India),24.8,77.4
bhadaura,Bhadaura(India),26.3922,79.4943
bhadda,Bhadda(Bangladesh),23.2333333,90.41666670000001
bhadda,Bhadda(Pakistan),29.930556,72.06666700000001
bhaddana,Bhaddana(India),27.266666999999998,73.81666700000001
bhaddar,Bhaddar(Pakistan),31.941667,74.046389
bhaddawala,Bhaddawala(Pakistan),31.596844,71.219341
bhadde,Bhadde(Pakistan),32.007560999999995,74.133089
bhaddewala,Bhaddewala(Pakistan),31.594390999999998,71.176947
bhaddi,Bhaddi(India),31.15,76.366667
bhaddiwala,Bhaddiwala(Pakistan),31.6,71.143056
bhaddoke,Bhaddoke(Pakistan),32.263278,74.317518
bhaddu,Bhaddu(India),32.583333,75.533333
bhade,Bhade(Pakistan),32.007560999999995,74.133089
bhadei kashipur,Bhadei Kashipur(India),26.9001,79.0365
bhadekh diwarp,Bhadekh Diwarp(India),26.3814,79.4738
bhadeli,Bhadeli(India),27.7729,79.3438
bhader,Bhader(India),28.15,80.583333
bhadera,Bhadera(India),28.574721999999998,73.798333
bhaderwah,Bhaderwah(India),32.983333,75.716667
bhadesar,Bhadesar(India),24.683332999999998,74.5
bhadeswar,Bhadeswar(Bangladesh),24.7666667,92.0333333
bhadewal,Bhadewal(India),30.671,76.0351
bhadewala,Bhadewala(Pakistan),30.481345,70.72949100000001
bhadgaon,Bhadgaon(Bangladesh),24.8666667,91.5166667
bhadgaon,Bhadgaon(India),20.666667,75.233333
bhadgaon,Bhadgaon(Nepal),27.683333299999997,85.41666670000001
bhadgram,Bhadgram(Bangladesh),24.0833333,90.05
bhadhalung,Bhadhalung(Thailand),7.617861,100.077917
bhadhana,Bhadhana(Pakistan),34.043996,72.915678
bhadhot,Bhadhot(India),21.683332999999998,72.883333
bhadi,Bhadi(India),28.9,75.2
bhadia,Bhadia(India),22.833333,69.483333
bhadia nana,Bhadia Nana(India),22.833333,69.483333
bhadiakola,Bhadiakola(Bangladesh),23.7666667,89.8666667
bhadiana,Bhadiana(Pakistan),29.206777000000002,70.947701
bhadiani,Bhadiani(Pakistan),29.964691,69.634438
bhadianwala,Bhadianwala(Pakistan),30.031926000000002,71.95591999999999
bhadiar,Bhadiar(Pakistan),32.133333,74.634722
bhadiaranwala khuh,Bhadiaranwala Khuh(Pakistan),29.133333,72.533333
bhadji,Bhadji(India),20.016667,75.2
bhadka,Bhadka(India),26.016667,71.366667
bhadkad,Bhadkad(India),22.616667,72.75
bhadkamba,Bhadkamba(India),16.966667,73.7
bhadla,Bhadla(India),22.183332999999998,71.1
bhadla,Bhadla(India),27.51231,71.932789
bhadli,Bhadli(India),22.016667,71.43333299999999
bhadlo,Bhadlo(Pakistan),24.6,69.766667
bhadmi,Bhadmi(Pakistan),24.39626,68.933188
bhadner,Bhadner(Pakistan),33.960892,73.342827
bhado,Bhado(Pakistan),24.7305,70.9101
bhadohi,Bhadohi(India),25.416667,82.56666700000001
bhadona,Bhadona(Pakistan),32.653940999999996,74.110299
bhadoor,Bhadoor(Pakistan),24.535198,69.62410600000001
bhadooriya oojun,Bhadooriya Oojun(Bangladesh),25.3333333,89.15
bhadora,Bhadora(India),23.816667000000002,80.533333
bhadoti,Bhadoti(India),26.25,76.366667
bhadpur,Bhadpur(Bangladesh),24.8333333,90.65
bhadra,Bhadra(Bangladesh),24.3833333,88.6166667
bhadra,Bhadra(Bangladesh),23.216666699999998,89.05
bhadra,Bhadra(India),23.45,68.93333299999999
bhadra,Bhadra(India),32.566666999999995,76.466667
bhadra,Bhadra(India),29.116667,75.166667
bhadra,Bhadra(India),24.8689,78.9954
bhadra,Bhadra(Pakistan),31.736110999999998,73.965278
bhadra bhikan,Bhadra Bhikan(Bangladesh),23.9833333,89.85
bhadrabari,Bhadrabari(Bangladesh),24.4,90.0
bhadrachalam,Bhadrachalam(India),17.666667,80.883333
bhadrachap,Bhadrachap(Bangladesh),23.0833333,90.3666667
bhadrachar,Bhadrachar(Bangladesh),23.0833333,90.3666667
bhadrachellam road,Bhadrachellam Road(India),17.666667,80.883333
bhadrai,Bhadrai(India),25.1637,78.9019
bhadraj,Bhadraj(India),30.4825,77.951111
bhadrajan,Bhadrajan(India),25.6,72.866667
bhadrak,Bhadrak(India),21.052778,86.52
bhadrakh,Bhadrakh(India),21.052778,86.52
bhadrakhali,Bhadrakhali(Bangladesh),22.4333333,89.05
