pkharo,Pkharo(Pakistan),31.286884000000004,67.028796
pkhelsha,Pkhelsha(Georgia),42.6002778,44.5636111
pkhero,Pkhero(Georgia),41.709444399999995,42.7883333
pkhey,Pkhey(China),41.430556,85.882778
pkhiya,Pkhiya(Russian Federation),43.591702000000005,40.94314
pkhoveli,Pkhoveli(Georgia),41.7002778,45.76694439999999
pkhovo,Pkhovo(Russian Federation),58.033333,35.516667
pkhrut,Pkhrut(Armenia),39.125555600000006,46.2258333
pkhtavan,Pkhtavan(Armenia),41.216666700000005,44.9166667
pkhundavi,Pkhundavi(Georgia),42.148888899999996,44.707222200000004
pkhusun,Pkhusun(Russian Federation),43.349167,134.785833
pkhutreri,Pkhutreri(Georgia),43.05,42.5
pkhvenisi,Pkhvenisi(Georgia),42.15555560000001,43.9902778
pkontara,Pkontara(Côte d'Ivoire),8.666667,-5.483333
pku kinh,Pku Kinh(Viet Nam),17.766667,106.3
pkulrengereiong point,Pkulrengereiong Point(Palau),7.700277799999999,134.6386111
pkulrengerelong,Pkulrengerelong(Palau),7.700277799999999,134.6386111
