cvac,Cvac(Philippines),18.135382,121.69645200000001
cvalikari,Cvalikari(Serbia),42.701667,22.253611
cvaljina,Cvaljina(Bosnia and Herzegovina),42.866944399999994,17.9716667
cvarici,Cvarici(Bosnia and Herzegovina),44.2316667,16.6147222
cvarici,Cvarici(Bosnia and Herzegovina),42.8027778,18.3169444
cvarin,Cvarin(Montenegro),42.485556,19.323611
cvarkovici,Cvarkovici(Bosnia and Herzegovina),44.7727778,17.8983333
cvatovac,Cvatovac(Serbia),44.483333,20.266667
cvejica sokak,Cvejica Sokak(Serbia),44.703610999999995,19.432778
cvejina mahala,Cvejina Mahala(Serbia),42.695555999999996,22.4275
cvek,Cvek(Bosnia and Herzegovina),45.016388899999995,18.3544444
cvetanovac,Cvetanovac(Serbia),44.248333,20.258056
cvetanovci,Cvetanovci(Serbia),42.4075,22.295278
cvetanovska maala,Cvetanovska Maala(North Macedonia),42.2347222,22.3427778
cvetica kosa,Cvetica Kosa(Bosnia and Herzegovina),45.2097222,15.947777800000003
cvetici,Cvetici(Bosnia and Herzegovina),45.0605556,17.5880556
cvetici,Cvetici(Serbia),43.834167,19.717222
cveticko selo,Cveticko Selo(Croatia),44.9255556,15.695833300000002
cvetisnica,Cvetisnica(North Macedonia),42.2966667,22.0086111
cvetke,Cvetke(Serbia),43.816389,20.640278
cvetkovac,Cvetkovac(Serbia),44.074166999999996,19.56
cvetkovak,Cvetkovak(Serbia),44.074166999999996,19.56
cvetkovec,Cvetkovec(Croatia),46.2061111,16.6955556
cvetkovic,Cvetkovic(Croatia),45.65138889999999,15.652222199999997
cvetkovici,Cvetkovici(Bosnia and Herzegovina),44.7088889,18.160277800000003
cvetkovo,Cvetkovo(Russian Federation),54.623242000000005,20.425794
cvetlin,Cvetlin(Croatia),46.281111100000004,15.9636111
cvetojevac,Cvetojevac(Serbia),44.066666999999995,20.983333
cvetojevici,Cvetojevici(Croatia),45.0738889,16.318611100000002
cvetovac,Cvetovac(Serbia),44.483333,20.266667
cvetovo,Cvetovo(North Macedonia),41.85805560000001,21.409722199999997
cvetulja,Cvetulja(Serbia),44.465556,19.553889
cvijancevici,Cvijancevici(Bosnia and Herzegovina),44.76888889999999,17.9555556
cvijani,Cvijani(Bosnia and Herzegovina),44.0833333,16.6486111
cvijani,Cvijani(Bosnia and Herzegovina),44.963333299999995,18.6347222
cvijanocici,Cvijanocici(Bosnia and Herzegovina),44.69694439999999,17.8863889
cvijanovic brdo,Cvijanovic Brdo(Croatia),45.1933333,15.6138889
cvijanovici,Cvijanovici(Bosnia and Herzegovina),44.0186111,18.2361111
cvijanovici,Cvijanovici(Bosnia and Herzegovina),44.7933333,18.1769444
cvijanovici,Cvijanovici(Bosnia and Herzegovina),44.7902778,18.5447222
