ykalto,Ykalto(Georgia),41.9475,45.3936111
ykanlii,Ykanlii(Bulgaria),42.6,25.65
yke,Yké(Chad),14.1,15.2
ykha,Ykha(Estonia),58.3994444,22.539722199999996
ykhrakasy,Ykhrakasy(Russian Federation),55.8618,46.9927
ykoueteka,Ykouétéka(Togo),7.75,1.15
ykpa djikpe,Ykpa Djikpé(Togo),7.116666700000001,0.6
ykpa-anigbe,Ykpa-Anigbé(Togo),7.116666700000001,0.6166666999999999
ykpa-djigpe,Ykpa-Djigpé(Togo),7.116666700000001,0.6
yksnedal,Yksnedal(Norway),58.6,6.733333
ykspihlaja,Ykspihlaja(Finland),63.833332999999996,23.033333
ykspila,Ykspila(Finland),63.833332999999996,23.033333
ykullen,Ykullen(Sweden),58.783333,14.633332999999999
