nd belah,Nd Bélah(Indonesia),-8.654,121.7443
nd keli,Nd Keli(Indonesia),-8.6318,121.8195
nd waroe,Nd Waroe(Indonesia),-8.7,121.91666699999999
nda,Nda(Côte d'Ivoire),5.972181,-4.295742
nda,Nda(Côte d'Ivoire),5.560393,-4.200680999999999
nda akissikro,Nda Akissikro(Côte d'Ivoire),7.12028,-4.805605
nda amapi,Nda Amapi(Côte d'Ivoire),5.914117,-4.310674
nda bloukro,Nda Bloukro(Côte d'Ivoire),7.0531,-4.432685
nda brou,Nda Brou(Côte d'Ivoire),5.914067,-4.277819
nda broukro,Nda Broukro(Côte d'Ivoire),7.0531,-4.432685
nda dou,Nda Dou(Côte d'Ivoire),5.937393,-4.422268
nda ekom,Nda Ekom(Nigeria),4.671123000000001,7.660761
nda golikro,Nda Golikro(Côte d'Ivoire),7.436497,-4.992408
nda guessankro,Nda Guessankro(Côte d'Ivoire),7.881944,-5.120581
nda kofi yabouekro,Nda Kofi Yabouékro(Côte d'Ivoire),7.013758,-5.56744
nda kouadjo,Nda Kouadjo(Côte d'Ivoire),5.991775,-4.471721
nda maraki,Nda Maraki(Nigeria),9.133333,6.516667
nda ndilo,Nda Ndilo(Côte d'Ivoire),5.523507,-4.025693
nda nguissankro,Nda Nguissankro(Côte d'Ivoire),7.468928999999999,-4.835786
nda nsit,Nda Nsit(Nigeria),4.833833,7.9909289999999995
nda okoukro,Nda Okoukro(Côte d'Ivoire),7.570239,-5.287135
nda-akissikro,Nda-Akissikro(Côte d'Ivoire),7.12028,-4.805605
nda-kofi-yobouekro,Nda-Kofi-Yobouékro(Côte d'Ivoire),7.013758,-5.56744
nda-kouadioukro,Nda-Kouadioukro(Côte d'Ivoire),7.1,-4.45
ndaba,Ndaba(Congo),-5.183333,26.016667
ndaba,Ndaba(Congo),-1.6936111,16.071944400000003
ndaba,Ndaba(Nigeria),11.266667,13.966667000000001
ndaba,Ndaba(Nigeria),8.95,6.133333
ndaba,Ndaba(Chad),10.516666699999998,17.6666667
ndaba,Ndaba(Chad),8.5,16.8166667
ndaba,Ndaba(Zaire),-5.1833333,26.0166667
ndabakora,Ndabakora(Nigeria),11.266667,13.966667000000001
ndabala,Ndabala(Central African Republic),7.85,18.1166667
ndabala,Ndabala(Zambia),-13.366666699999998,29.95
ndabanzil,Ndabanzil(Nigeria),10.281709,12.848381
ndabashi,Ndabashi(Nigeria),9.3,6.25
ndabe,Ndabé(Senegal),15.8763889,-16.2686111
ndabe sow,Ndabe Sow(Senegal),15.8763889,-16.2686111
ndabe tal,Ndabe Tal(Senegal),15.886944400000003,-16.265277800000003
ndabeni,Ndabeni(South Africa),-26.939365000000002,32.028294
ndablama,Ndablama(Sierra Leone),8.15,-10.883333300000002
ndaboji,Ndaboji(Nigeria),9.4,5.066667
ndaboula,Ndaboula(Chad),10.85,15.483333300000002
ndaburo,Ndaburo(Tanzania),-6.2166667,34.9
ndaca,Ndaca(Malawi),-12.65,33.3666667
ndache,Ndache(Nigeria),9.383333,6.216667
ndachejiya,Ndachejiya(Nigeria),9.55,6.116667
ndachemomon,Ndachemomon(Nigeria),9.583333,6.0833330000000005
ndachetama,Ndachetama(Nigeria),9.35,6.2
ndachi,Ndachi(Nigeria),6.4559,8.1585
ndachi dagwaji,Ndachi Dagwaji(Nigeria),9.183333,5.116667
ndackchetama,Ndackchetama(Nigeria),9.35,6.2
ndadafar,Ndadafar(Senegal),14.5333333,-16.7666667
ndadha,Ndadha(Indonesia),-8.7606,121.5312
ndadoko,Ndadoko(Nigeria),9.05,6.316667
ndadosali,Ndadosali(Indonesia),-8.828,121.2607
ndafa,Ndafa(Nigeria),11.266667,13.966667000000001
ndafene,Ndafène(Senegal),14.4,-16.55
ndaforo,Ndaforo(Nigeria),7.2,10.616667
ndaforo dutse,Ndaforo Dutse(Nigeria),7.233333,10.766667
ndaga,Ndaga(Cameroon),11.633333300000002,14.733333300000002
ndaga,Ndaga(Equatorial Guinea),1.1333333,9.916666699999999
ndagaa,Ndagaa(Tanzania),-6.05,39.3
ndagam,Ndagam(Senegal),14.366666699999998,-16.25
ndagan,Ndagan(Indonesia),-6.8962,112.0624
ndagano,Ndagano(Burundi),-4.0088889,29.678055600000004
ndaganzwa,Ndaganzwa(Rwanda),-1.9166667000000002,29.616666700000003
ndagawo,Ndagawo(Nigeria),10.842194000000001,13.634469000000001
ndagazo,Ndagazo(Chad),11.75,15.133333300000002
ndagbo nkporo,Ndagbo Nkporo(Nigeria),5.808376,7.766263
ndagnan,Ndagnan(Cameroon),3.6166667,11.583333300000001
ndagne,Ndagne(Senegal),14.366666699999998,-16.25
ndago,Ndago(Rwanda),-2.4166667,29.883333299999997
ndago,Ndago(Tanzania),-4.6,34.35
ndago,Ndago(Uganda),-0.9666667,29.983333299999998
ndagone,Ndagone(Tanzania),-5.2166667,39.716666700000005
ndagoni,Ndagoni(Tanzania),-5.116666700000001,39.8
ndagoni,Ndagoni(Tanzania),-5.2166667,39.716666700000005
ndagra,Ndagra(Central African Republic),8.2166667,20.8833333
ndagra,Ndagra(Central African Republic),6.55,21.9833333
ndaguessankro,Ndaguessankro(Côte d'Ivoire),7.468928999999999,-4.835786
ndagwa,Ndagwa(Tanzania),-3.7666667,33.0666667
ndagwasa,Ndagwasa(Tanzania),-3.1833332999999997,32.85
ndah,Ndah(Chad),9.25,18.2
ndahakehe,Ndahakehe(Indonesia),-9.58,119.1241
ndahangedong,Ndahangedong(Indonesia),-9.6685,119.0813
ndahili,Ndahili(Chad),8.2166667,17.8166667
ndahonta,Ndahonta(Benin),10.5333333,1.1166667
ndaie-kufulu,Ndaie-Kufulu(Congo),-5.95,22.183332999999998
ndaie-kufulu,Ndaie-Kufulu(Zaire),-5.95,22.1833333
ndaiga,Ndaiga(Uganda),1.0166667,30.5833333
ndaiheya,Ndaiheya(Tanzania),-4.8166667,34.5833333
ndaimbangara,Ndaimbangara(Solomon Islands),-8.1,157.08333330000002
ndainga,Ndaínga(Angola),-11.02144,23.316001
ndajang,Ndajang(Indonesia),-8.6938,120.3549
ndaka,Ndaka(Cameroon),6.8166667,10.616666699999998
ndakagbara,Ndakagbara(Nigeria),7.0,10.283333
ndakala,Ndakala(Congo),2.8833330000000004,30.05
ndakala,Ndakala(Congo),-2.95,26.783333000000002
ndakala,Ndakala(Central African Republic),6.2333333,20.9333333
ndakala,Ndakala(Zaire),2.8833333,30.05
ndakala,Ndakala(Zaire),-2.95,26.7833333
ndakalu,Ndakalu(Kenya),0.7333333000000001,34.45
ndakama,Ndakama(Nigeria),9.15,6.033333
ndakambawa,Ndakambawa(Nigeria),10.227458,13.005717
ndakana,Ndakana(South Africa),-31.198706,29.142228000000003
ndakando,Ndakando(Mali),12.822222199999999,-8.1958333
ndakar,Ndakar(Senegal),14.733333300000002,-15.95
ndakar,Ndakar(Senegal),14.083333300000001,-15.05
ndakar angleh,Ndakar Angleh(Gambia),13.75,-15.2833333
ndakaru,Ndakaru(Gambia),13.566666699999999,-15.333333300000001
ndakaru,Ndakaru(Kenya),0.7333333000000001,34.45
ndakatchana,Ndakatchana(Sudan),8.833333300000001,26.033333300000002
ndakbama,Ndakbama(Central African Republic),6.45,21.65
ndake,Ndake(Zambia),-14.583333300000001,30.9
ndakeni,Ndakeni(South Africa),-30.756909999999998,29.139043
ndakhala chavinda,Ndakhala Chavinda(Malawi),-11.55,33.3
ndakhar,Ndakhar(Senegal),15.9666667,-16.216666699999998
ndakhar,Ndakhar(Senegal),15.166666699999999,-16.6833333
ndakhar,Ndakhar(Senegal),15.166666699999999,-16.033333300000002
ndakhar,Ndakhar(Senegal),13.8,-15.516666699999998
ndakhar birima,Ndakhar Birima(Senegal),15.383333300000002,-16.3833333
ndakhar koba,Ndakhar Koba(Senegal),15.9666667,-16.0666667
ndakhar lamane,Ndakhar Lamane(Senegal),15.4,-16.4333333
ndakhar-poste,Ndakhar-Poste(Senegal),13.816666699999999,-15.3
ndakhara chavinda,Ndakhara Chavinda(Malawi),-11.566666699999999,33.283333299999995
ndako,Ndako(Chad),8.483333300000002,18.2666667
ndakonankro,Ndakonankro(Côte d'Ivoire),6.767938000000001,-5.199942
ndakong,Ndakong(Equatorial Guinea),1.4333333000000001,10.45
ndakossi,Ndakossi(Central African Republic),5.1,19.2333333
ndakouakro,Ndakouakro(Côte d'Ivoire),7.183333,-4.266667
ndakro,Ndakro(Côte d'Ivoire),7.225205,-5.010617
ndakro,Ndakro(Côte d'Ivoire),5.714889,-3.1542950000000003
ndakro,Ndakro(Côte d'Ivoire),7.6425,-4.976667
ndaku,Ndaku(Fiji),-17.783333300000002,178.7833333
ndaku,Ndaku(Fiji),-18.966666699999998,178.2833333
ndakuiloa,Ndakuiloa(Fiji),-18.45,-178.4833333
ndakuilomaloma,Ndakuilomaloma(Fiji),-17.3,-179.0
ndakuimbengga,Ndakuimbengga(Fiji),-18.4166667,178.1333333
ndakuinuku,Ndakuinuku(Fiji),-17.75,178.56666669999998
ndakuirase,Ndakuirase(Fiji),-17.2,-178.9666667
ndakuivuna,Ndakuivuna(Fiji),-17.783333300000002,178.43333330000002
ndakulu,Ndakulu(Kenya),0.7333333000000001,34.45
ndakundaku,Ndakundaku(Fiji),-16.5833333,179.56666669999998
ndakuni,Ndakuni(Fiji),-18.4,178.15
ndakunimba,Ndakunimba(Fiji),-16.7333333,179.85
ndakurangu,Ndakurangu(Indonesia),-9.5979,119.8251
ndakuru,Ndakuru(Nigeria),10.209655999999999,13.116833999999999
ndakwudu,Ndakwudu(Nigeria),8.933333,6.116667
ndala,Ndala(Angola),-12.636389,13.281667
ndala,Ndala(Angola),-13.783332999999999,16.716667
ndala,Ndala(Angola),-11.086931,14.544398999999999
ndala,Ndala(Angola),-6.6577660000000005,15.16059
ndala,Ndala(Angola),-7.7,20.85
ndala,Ndala(Angola),-8.680719999999999,14.857378
ndala,Ndala(Congo),3.1333330000000004,29.6
ndala,Ndala(Congo),-4.566667,18.5
ndala,Ndala(Mozambique),-12.851666699999999,39.5058333
ndala,Ndala(Solomon Islands),-9.0333333,160.1
ndala,Ndala(Tanzania),-9.15,33.7666667
ndala,Ndala(Tanzania),-4.7666667,33.2666667
ndala,Ndala(Zaire),3.1333333,29.6
ndala,Ndala(Zaire),-4.5666667,18.5
ndala bumba,Ndala Bumba(Angola),-8.942646,15.669683
ndala cabala,Ndala Cabala(Angola),-8.991264,15.46601
ndala cabuila,Ndala Cabuila(Angola),-9.408414,17.11234
ndala cachibo,Ndala Cachibo(Angola),-10.465198,14.645951
ndala calunga,Ndala Calunga(Angola),-8.66961,16.718968
ndala calungui,Ndala Calungui(Angola),-8.282403,16.387083999999998
ndala cambo,Ndala Cambo(Angola),-8.844091,16.632876
ndala canhangue,Ndala Canhangue(Angola),-9.035532,15.8238
