csabacsud,Csabacsud(Hungary),46.833333,20.65
csabagodor,Csabagödör(Hungary),46.483333,18.9
csabapuszta,Csabapuszta(Hungary),46.713532,17.987625
csabar,Csabar(Croatia),45.595833299999995,14.6408333
csabaszabadi,Csabaszabadi(Hungary),46.683333000000005,21.083333
csabberek,Csabberek(Hungary),47.066231,17.522316
csabberekpuszta,Csabberekpuszta(Hungary),47.066231,17.522316
csabdi,Csabdi(Hungary),47.519554,18.612384
csabony,Csabony(Hungary),46.95533,18.971531
csabpuszta,Csabpuszta(Hungary),47.007308,17.330169
csabrendek,Csabrendek(Hungary),47.013558,17.291083
csacs,Csács(Hungary),46.85,16.883333
csacsbozsok,Csácsbozsok(Hungary),46.845609,16.878899
csacsihegy,Csácsihegy(Hungary),46.85,16.883333
csacsince,Csacsince(Croatia),45.603888899999994,17.870277800000004
csacza,Csacza(Slovakia),49.4333333,18.783333300000002
csade-major,Csádé-major(Hungary),46.633333,17.0
csadepuszta,Csádépuszta(Hungary),46.633333,17.0
csaford,Csáford(Hungary),46.944739,17.079253
csafordimalom,Csáfordimalom(Hungary),47.416667,16.95
csafordjanosfa,Csáfordjánosfa(Hungary),47.415023,16.947351
csagavica,Csagavica(Croatia),45.7441667,17.854722199999998
csaholc,Csaholc(Hungary),47.983833000000004,22.732232
csaholci allami gazdasag,Csaholci Állami Gazdaság(Hungary),47.983333,22.733333
csaholyitanya,Csaholyitanya(Hungary),47.883333,22.566667000000002
csajag,Csajág(Hungary),47.041755,18.178407
csajaghy resz,Csajághy Rész(Hungary),47.133333,19.35
csajaghy-major,Csajághy-major(Hungary),47.133333,19.35
csajkastanya,Csajkástanya(Hungary),47.25,18.766667
csajkostag,Csajkostag(Hungary),47.85,21.616667
csajkostanya,Csajkostanya(Hungary),48.113919,22.051963
csak,Csak(Romania),45.508055999999996,21.128611
csakany,Csákány(Hungary),46.538725,17.272336
csakanydoroszlo,Csákánydoroszló(Hungary),46.976396,16.484528
csakanyhaza,Csákányháza(Slovakia),48.216666700000005,19.8166667
csakanyko,Csakanyko(Hungary),47.9,20.1
csakanykotanya,Csakanykotanya(Hungary),47.9,20.1
csakanyospuszta,Csákányospuszta(Hungary),47.516104999999996,18.464017000000002
csakanypuszta,Csákánypuszta(Hungary),47.516104999999996,18.464017000000002
csakanyszollo,Csakanyszollo(Hungary),48.15,21.266667
csakathurn,Csakathurn(Croatia),46.38444439999999,16.4338889
csakberektanya,Csákberektanya(Hungary),47.783333,19.816667000000002
csakbereny,Csákberény(Hungary),47.349893,18.326694
csakhegy,Csákhegy(Hungary),47.845296999999995,18.869453
