'odaid,'Odaid(United Arab Emirates),24.616667,51.4
'odhaim,'Odhaim(Saudi Arabia),26.59045,42.470893
'ofarim,'Ofarim(Palestine),32.016667,35.033333
'ojjatabad,'ojjatabad(Iran (Islamic Republic of)),31.318862,54.033538
'ojjatabad-e sofla,'ojjatabad-e Sofla(Iran (Islamic Republic of)),31.318862,54.033538
'ollog,'Ollog(Somalia),11.85,51.2
'omarim,'Omarim(Palestine),31.366667,34.95
'omes,'Omes(Israel),32.370156,34.993384999999996
'omeyran,'omeyran(Iran (Islamic Republic of)),27.0389,53.6958
'onggou,'Onggou(Solomon Islands),-8.833333300000001,160.9666667
'oofa,'Oofa(Solomon Islands),-8.4,160.6
'oofu,'Oofu(Solomon Islands),-8.4,160.6
'opo'opo,'Opo'opo(Solomon Islands),-9.3,161.05
'oseynabad,'oseynabad(Iran (Islamic Republic of)),27.3204,53.265
'oseynabad,'oseynabad(Iran (Islamic Republic of)),28.3609,56.9293
'oseynabad,'oseynabad(Iran (Islamic Republic of)),31.325616999999998,54.012955000000005
'oseynabad,'oseynabad(Iran (Islamic Republic of)),31.436405,60.689537
'oseynabad-e `abdollah taqi,'oseynabad-e `Abdollah Taqi(Iran (Islamic Republic of)),29.55,55.55
'oseynabad-e kukok,'oseynabad-e Kukok(Iran (Islamic Republic of)),31.390838000000002,54.354225
'oseyni,'oseyni(Iran (Islamic Republic of)),31.772634999999998,54.223009999999995
'ouchba,'Ouchba(Algeria),34.9030556,-1.2130556000000001
'owz-e `abdolmalek,'owz-e `Abdolmalek(Iran (Islamic Republic of)),31.708889000000003,54.455833
