ða ban,Ðá Bàn(Viet Nam),18.216667,105.7
ða ban,Ðá Bàn(Viet Nam),14.75,108.71666699999999
ða ben,Ða Bên(Viet Nam),18.416667,105.8
ða bi,Ðà Bì(Viet Nam),22.716667,106.63333300000001
ða binh,Ðà Bình(Viet Nam),21.1,107.08333300000001
ða but,Ða Bút(Viet Nam),20.016667,105.71666699999999
ða ca,Ða Ca(Viet Nam),21.332186,105.456553
ða can,Ðá Cán(Viet Nam),21.020699,105.25039699999999
ða cat,Ða Cát(Viet Nam),20.383333,106.38333300000001
ða cay,Ðá Cay(Viet Nam),21.8,104.96666699999999
ða chang,Ðá Chàng(Viet Nam),21.883333,104.533333
ða co xom,Ða Cô Xóm(Viet Nam),18.0,106.15
ða gan,Ðá Gân(Viet Nam),21.583333,105.9
ða gia,Ða Gia(Viet Nam),20.283333,105.95
ða giang,Ða Giang(Viet Nam),15.716667000000001,107.78333300000001
ða han,Ðá Hàn(Viet Nam),14.533332999999999,108.86666699999999
ða hang,Ða Hang(Viet Nam),11.7,109.13333300000001
ða hen,Ða Hen(Viet Nam),21.298310999999998,105.175982
ða kao,Ða Kao(Viet Nam),10.783333,106.7
ða lai,Ða Lai(Viet Nam),19.466667,105.53333300000001
ða lat,Ða Lât(Viet Nam),17.516667,106.483333
ða lon,Ðá Lòn(Viet Nam),17.6,106.266667
ða mai,Ðá Mài(Viet Nam),13.383332999999999,108.95
ða mai,Ðá Mài(Viet Nam),10.816667,107.683333
ða nam,Ða Nam(Viet Nam),20.05,105.91666699999999
ða phu,Ða Phú(Viet Nam),20.333333,105.983333
ða phu,Ða Phú(Viet Nam),20.6,106.266667
ða phuc,Ða Phúc(Viet Nam),20.433332999999998,105.566667
ða phuc,Ða Phuc(Viet Nam),18.8,105.55
ða phuc,Ða Phúc(Viet Nam),19.95,105.766667
ða quai,Ða Quai(Viet Nam),19.7,105.53333300000001
ða ðong,Ðà Ðông(Viet Nam),18.4,105.816667
ðac hay,Ðac Hày(Viet Nam),20.583333,105.13333300000001
ðac tun,Ðac Tun(Viet Nam),12.716667,107.66666699999999
ðaci,Ðaci(Bosnia and Herzegovina),44.2547222,17.5930556
ðai an,Ðai An(Viet Nam),15.85,107.95
ðai ban,Ðai Ban(Viet Nam),21.766667,104.833333
ðai cu,Ðai Cù(Viet Nam),21.533333,105.066667
ðai nga,Ðai Nga(Viet Nam),11.533333,107.86666699999999
ðai quy,Ðai Quy(Viet Nam),15.566667,108.38333300000001
ðai son,Ðài Son(Viet Nam),15.866667000000001,107.933333
ðai th,Ðài Th(Viet Nam),22.217638,105.33663999999999
