ij,Ïj(India),16.016667,77.68333299999999
ij,Ij(Iran (Islamic Republic of)),29.0214,54.2459
ij,Ij(Iran (Islamic Republic of)),35.47638,52.974711
ij,Ij(Iran (Islamic Republic of)),36.4526,48.2122
ija,Ijá(Guatemala),16.666667,-89.8
ija,Ija(Nigeria),7.25,10.166667
ija,Ija(Nigeria),9.241389,7.2836110000000005
ija,Ija(Russian Federation),53.188056,91.976667
ija durgapur,Ija Durgapur(Bangladesh),23.65,89.8
ija gwari,Ija Gwari(Nigeria),9.241389,7.2836110000000005
ija ogun,Ija Ogun(Nigeria),7.85,3.8
ijaara,Ijaara(Somalia),9.583333300000001,43.6333333
ijabe,Ijabe(Nigeria),8.033333,4.7
ijaci,Ijaci(Brazil),-21.166667,-44.933333000000005
ijade,Ijade(Nigeria),7.3333330000000005,3.3
ijado,Ijado(Nigeria),6.933333,2.983333
ijado,Ijado(Nigeria),7.933333,4.366667
ijado agbo,Ijado Agbo(Nigeria),6.933333,2.983333
ijado ajegunle,Ijado Ajegunle(Nigeria),7.75,4.0
ijaegung,Ijaegung(Korea (Democratic People's Republic of)),37.951944399999995,126.43472220000001
ijaeminchon,Ijaeminchon(Korea),36.2584,126.8456
ijagba,Ijagba(Nigeria),6.598391,4.128883999999999
ijagba,Ijagba(Nigeria),6.852467,5.758761
ijagba creek,Ijagba Creek(Nigeria),6.565964,4.119379
ijagbe,Ijagbe(Nigeria),8.183333,5.883333
ijagbo,Ijagbo(Nigeria),8.166667,4.733333
ijagbo offa,Ijagbo Offa(Nigeria),8.166667,4.733333
ijagemo,Ijagemo(Nigeria),6.5,3.233333
ijagemo,Ijagemo(Nigeria),7.8333330000000005,4.4166669999999995
ijagon,Ijagon(Nigeria),6.810642999999999,3.540079
ijagun,Ijagun(Nigeria),6.784051,3.9257449999999996
ijaha,Ijaha(Nigeria),7.2229,8.008
ijaho,Ijaho(Nigeria),7.1,8.633333
ijaiye,Ijaiye(Nigeria),6.632778,3.341389
ijaiye,Ijaiye(Nigeria),6.55,2.833333
ijaiye,Ijaiye(Nigeria),7.631111,3.848889
ijaiye isale,Ijaiye Isale(Nigeria),7.316667,3.233333
ijaiye oke,Ijaiye Oke(Nigeria),7.316667,3.233333
ijaiye orile,Ijaiye Orile(Nigeria),7.631111,3.848889
ijaja,Ijaja(Nigeria),7.2537009999999995,5.980752
ijaji,Ijaji(Ethiopia),9.0,37.316666999999995
ijaka,Ijaka(Nigeria),7.183333,2.933333
ijaka isale,Ijaka Isale(Nigeria),7.183333,2.9
ijaka oke,Ijaka Oke(Nigeria),7.2,2.9
ijaki,Ijaki(Kiribati),-1.9166667000000002,175.58333330000002
