em,Em(Denmark),56.716731,8.684391
em fajara,Em Fajara(Yemen),12.99,44.3061111
em jez ed chich,Em Jez ed Chich(Algeria),36.705,6.805
em mbang em bero,Em Mbang Em Béro(Burkina Faso),13.316666699999999,-0.6166666999999999
em mijza,Em Mijza(Yemen),12.9905556,44.1025
em rija,Em Rija(Yemen),13.014166699999999,44.580555600000004
em sha'aibi,Em Sha'aibi(Yemen),13.0855556,44.6425
ema,Ema(Brazil),-11.683333,-43.266667
ema,Ema(Brazil),-2.95,-40.25
ema,Ema(Brazil),-3.9458330000000004,-43.408611
ema,Ema(Brazil),-6.966667,-41.133333
ema,Ema(Brazil),-8.283333,-38.383333
ema,Ema(Indonesia),-3.731689,128.233248
ema,Ema(Japan),34.366667,136.333333
ema,Ema(New Caledonia),-21.5666667,165.9
ema hacienda,Ema Hacienda(Philippines),10.1736,122.9741
ema kope,Ema Kopé(Togo),6.1525,1.2861111
emabaleni,eMabaleni(South Africa),-33.366667,27.05
emablubini,eMablubini(South Africa),-33.237697,27.125268
emabo,Emabo(Nigeria),7.428906,7.729842
emabu,Emabu(Nigeria),4.906733999999999,6.587717
emachobeni,eMachobeni(South Africa),-27.110124,31.998444
emacue,Emacué(Mozambique),-13.0305556,39.2877778
emad,Emad(Afghanistan),32.973503,67.315465
emad,Emad(United States of America),30.5075,-92.8666667
emad avard,Emad Avard(Iran (Islamic Republic of)),35.575982,51.431734000000006
emadaoja,Emadaoja(Nigeria),5.433424,5.815759
emadia,Emadia(Nigeria),5.347718,6.339481
emadpur,Emadpur(Bangladesh),24.3666667,88.6833333
emadundube,eMadundube(South Africa),-29.955745,30.765636999999998
emafakathini,eMafakathini(South Africa),-29.655743,30.127554999999997
emaft,Emaft(Iran (Islamic Republic of)),35.963285,53.13105600000001
emagang,Êmagang(China),29.4,89.1
emagari,Emagari(Papua New Guinea),-5.7166667,145.2
emagiti,Emagiti(Nigeria),9.066667,6.033333
emagny,Émagny(France),47.311761,5.868833
emago,Emago(Nigeria),4.718132,6.466781
emagusheni,Emagusheni(South Africa),-30.856092999999998,29.60489
emah,Emah(Nigeria),6.6027190000000004,5.581017
emahasoa,Emahasoa(Madagascar),-24.9166667,46.9833333
emahusha,eMahusha(South Africa),-25.133060999999998,31.123788
emajagua,Emajagua(United States of America),18.0025,-65.88305559999999
emaka,Emaka(Nigeria),5.6666669999999995,5.9
emaka,Emaka(Chad),14.116666699999998,21.8666667
emakabeleni,Emakabeleni(South Africa),-28.858490999999997,30.833384999999996
emakhandeni,Emakhandeni(Zimbabwe),-20.1138889,28.5277778
emakoko,eMakoko(South Africa),-25.229487,31.214371000000003
emaku,Emaku(Serbia),42.6625,20.69
emal,Emal(Mexico),21.55,-87.983333
emaldia,Emaldia(Spain),43.142928999999995,-2.722414
emalgolin mongolzu xiang,Emalgolin Mongolzu Xiang(China),46.69,84.020556
emali,Emali(Kenya),-2.0833333,37.466666700000005
emalleville,Émalleville(France),49.097792999999996,1.1603219999999999
emalo,Emalo(Madagascar),-24.5833333,44.6166667
emaloa,Emaloa(Madagascar),-24.5833333,44.6166667
emaluru,Emaluru(India),17.866667,80.75
emam,Emam(Iran (Islamic Republic of)),36.891993,50.070710999999996
emam,Emam(Iran (Islamic Republic of)),31.4645,49.4133
emam,Emam(Iran (Islamic Republic of)),36.7022,48.8067
emam,Emam(Iran (Islamic Republic of)),37.866667,56.416667000000004
emam `abdollah,Emam `Abdollah(Iran (Islamic Republic of)),37.090596999999995,55.391794
emam `abdollah,Emam `Abdollah(Iran (Islamic Republic of)),36.994647,57.179731000000004
emam abad,Emam Abad(Iran (Islamic Republic of)),29.44,60.451111
emam abbas,Emam Abbas(Iran (Islamic Republic of)),34.7325,45.793
emam chay,Emam Chay(Iran (Islamic Republic of)),37.9476,47.8514
emam cheshmeh,Emam Cheshmeh(Iran (Islamic Republic of)),36.1,51.316666999999995
emam dad,Emam Dad(Iran (Islamic Republic of)),32.3925,48.916000000000004
emam daghi,Emam Daghi(Iran (Islamic Republic of)),35.6615,48.8396
emam darreh,Emam Darreh(Iran (Islamic Republic of)),37.988248999999996,56.7988
emam dasht,Emam Dasht(Iran (Islamic Republic of)),36.716667,51.066666999999995
emam deh,Emam Deh(Iran (Islamic Republic of)),37.235,50.092778
emam deh,Emam Deh(Iran (Islamic Republic of)),36.756442,53.591974
emam dust mahalleh,Emam Dust Mahalleh(Iran (Islamic Republic of)),37.282778,50.032222
emam fazel,Emam Fazel(Iran (Islamic Republic of)),31.462221999999997,47.825278000000004
emam hasan,Emam Hasan(Iran (Islamic Republic of)),34.364856,45.728854999999996
emam hasan,Emam Hasan(Iran (Islamic Republic of)),29.8426,50.2631
emam hasan-e `olya,Emam Hasan-e `Olya(Iran (Islamic Republic of)),34.364856,45.728854999999996
emam hasan-e bala,Emam Hasan-e Bala(Iran (Islamic Republic of)),34.364856,45.728854999999996
emam hasan-e sofla,Emam Hasan-e Sofla(Iran (Islamic Republic of)),34.364996999999995,45.722572
emam hasan-e vasati,Emam Hasan-e Vasati(Iran (Islamic Republic of)),34.364996999999995,45.722572
emam hassan-e bala,Emam Hassan-e Bala(Iran (Islamic Republic of)),34.364856,45.728854999999996
