av darreh,Av Darreh(Afghanistan),33.857778,68.74194399999999
av jadan,Av Jadan(Iran (Islamic Republic of)),32.3573,49.2436
av khaneh,Av Khaneh(Afghanistan),31.973422999999997,64.95841899999999
av naray,Av Naray(Afghanistan),33.866111,68.622222
av par,Av Par(Afghanistan),34.965917,67.864993
av'yan,Av'yan(Turkey),37.605833000000004,42.750833
av-e ahmad,Av-e Ahmad(Afghanistan),35.770728999999996,66.887394
ava,Ava(Czechia),50.1,12.45
ava,Åva(Finland),60.45,21.083333
ava,Ava(Myanmar),21.85,95.9666667
ava,Ava(Philippines),13.4763,123.1092
ava,Ava(Sweden),61.816667,16.55
ava,Ava(Sweden),63.5,19.316667000000002
ava,Ava(Sweden),62.448889,17.649722
ava,Åva(Sweden),59.61666700000001,16.05
ava,Ava(Turkey),38.154618,42.306404
ava,Ava(United States of America),33.34305560000001,-85.4780556
ava,Ava(United States of America),34.8694444,-93.20527779999999
ava,Ava(United States of America),37.8883333,-89.49472220000001
ava,Ava(United States of America),36.951944399999995,-92.66027779999999
ava,Ava(United States of America),43.4188889,-75.47972220000001
ava,Ava(United States of America),39.8316667,-81.575
ava goze,Ava Goze(Iraq),37.3347222,42.8558333
ava nagornaya,Ava Nagornaya(Russian Federation),57.63333299999999,71.766667
avabadina,Avabadina(Papua New Guinea),-9.016666699999998,146.85
avabodji,Avabodji(Benin),6.5166667,2.5333333
avacalyan,Avaçalyan(Turkey),37.651944,42.767778
avacelli,Avacelli(Italy),43.466667,12.983333
avach,Avach(Iran (Islamic Republic of)),33.544785,59.028718000000005
avacha,Avacha(Russian Federation),53.0624,158.5329
avachak,Avachak(Iran (Islamic Republic of)),36.500504,49.859288
avachal'yan,Avachal'yan(Turkey),37.651944,42.767778
avacuk,Avacuk(Azerbaijan),41.470296000000005,48.391876
avacukoba,Avacukoba(Azerbaijan),41.740778000000006,48.620046
avadade,Avadadé(Togo),9.083333300000001,1.2666667
avadaiyarkovil,Avadaiyarkovil(India),10.083333,79.06666700000001
avadan,Avadan(Russian Federation),41.933761,48.338583
avadan,Avadan(Turkey),37.035872,35.098239
avadapur,Avadapur(India),24.0391,79.1245
avaday,Avaday(Russian Federation),56.132274,56.689916000000004
avaddaveli,Avaddaveli(Sri Lanka),7.7333333,81.45
avaddiyaveli,Avaddiyaveli(Sri Lanka),7.7333333,81.45
avadhou,Avadhoú(Greece),35.2333333,25.4333333
avadi,Avadi(India),13.115556,80.101667
avadivry,Avadivry(Côte d'Ivoire),5.160645,-4.72921
avadiyarkoil,Avadiyarkoil(India),10.083333,79.06666700000001
avador,Avador(Iraq),37.0491667,43.9577778
avadori,Avadori(Turkey),37.478056,41.746111
avadovo,Avadovo(Russian Federation),54.455468,31.525454999999997
avaduri,Avaduri(Turkey),37.581944,41.720278
avadzhara,Avadzhara(Georgia),43.5133333,40.6647222
avae,Avae(French Polynesia),-17.5833333,-149.6
avafi,Avafi(Iran (Islamic Republic of)),30.9807,49.1019
avaflakpota,Avaflakpota(Ghana),5.9166667,0.8166667
avafors,Avafors(Sweden),66.033333,22.3
avagabinaper,Avagabinaper(Armenia),40.785,45.2911111
avaglio,Avaglio(Italy),46.436389,12.915278
avaglio,Avaglio(Italy),43.95,10.783333
avagnam,Avagnam(Equatorial Guinea),1.45,10.75
avagon,Avagon(Côte d'Ivoire),5.211318,-4.3261199999999995
avagou,Avagou(Côte d'Ivoire),5.211318,-4.3261199999999995
avagou tabot,Avagou Tabot(Côte d'Ivoire),5.259157,-4.329171
avagudem,Avagudem(India),18.35,83.55
avaguzi,Avaguzi(Iraq),37.3347222,42.8558333
avaheden,Avaheden(Sweden),65.8,21.6
avaho,Avaho(Lao People's Democratic Republic),16.35,106.9
avaholm,Avaholm(Sweden),61.9,16.55
avahy,Avahy(Brazil),-22.133333,-49.366667
avai,Avaí(Brazil),-8.183333,-73.4
avai,Avaí(Brazil),-27.35,-51.583333
avai,Avaí(Brazil),-22.133333,-49.366667
avai,Avai(Somalia),1.1666667,43.716666700000005
avai onole,Avai Onole(Somalia),0.9333333,43.283333299999995
avaiaca,Avaiaca(Mozambique),-12.958888900000002,38.8841667
avail,Avail(France),46.964467,2.056959
availe,Availe(Somalia),2.1,42.25
availle,Availlé(France),46.829774,0.712646
availles,Availles(France),47.961420000000004,-1.1964190000000001
availles,Availles(France),46.099837,-0.347154
availles-de-vouneuil,Availles-de-Vouneuil(France),46.754766,0.579476
availles-limouzine,Availles-Limouzine(France),46.121036,0.6555840000000001
availles-sur-chize,Availles-sur-Chizé(France),46.099837,-0.347154
availles-sur-seiche,Availles-sur-Seiche(France),47.961420000000004,-1.1964190000000001
availles-thouarsais,Availles-Thouarsais(France),46.858831,-0.14305299999999999
avaio,Avaio(United States of America),-14.285277800000003,-170.6308333
avaira-waima,Avaira-Waima(Papua New Guinea),-8.633333300000002,146.45
avaj,Avaj(Iran (Islamic Republic of)),35.579,49.2241
avajan,Avajan(France),42.843309000000005,0.409675
avajdan,Avajdan(Iran (Islamic Republic of)),32.39,49.2422
avak,Avak(Afghanistan),34.234973,67.19159300000001
avak,Avak(Afghanistan),33.709456,64.910804
avak,Avak(Iran (Islamic Republic of)),28.3986,53.8156
avakaa,Avakaa(Nigeria),7.3,8.633333
avakha,Avakha(Russian Federation),50.683333000000005,133.55
avakhyl,Avakhyl(Azerbaijan),40.797394,48.560623
avakind,Avakind(Turkey),38.45,40.966667
avakli,Avakli(Turkey),36.312003000000004,36.176660999999996
avakly,Avakly(Uzbekistan),38.3666667,67.85
avakodja,Avakodja(Togo),7.95,1.2
avakorme,Avakorme(Ghana),6.1072222,1.1661111000000002
avakpa,Avakpa(Benin),6.65,2.05
avakpa-motchokpevi,Avakpa-Motchokpevi(Benin),6.65,2.05
avakpe,Avakpe(Ghana),6.116666700000001,0.2
avakpedome,Avakpedome(Ghana),6.0833333,0.48333329999999997
avakpo,Avakpo(Ghana),6.1,0.25
avakpodomi,Avakpodomi(Ghana),6.0833333,0.48333329999999997
avakubi,Avakubi(Congo),1.316667,27.55
avakubi,Avakubi(Zaire),1.3166666999999999,27.55
avakumov,Avakumov(Russian Federation),44.482778,39.655278
avakush pervyy,Avakush Pervyy(Russian Federation),49.472778000000005,40.745833000000005
avakush vtoroy,Avakush Vtoroy(Russian Federation),49.4625,40.744444
aval,Aval(Iran (Islamic Republic of)),28.333333000000003,51.733333
aval,Aval(Iran (Islamic Republic of)),38.8056,46.5113
aval,Aval(Turkey),37.594594,42.197558
aval',Aval'(Uzbekistan),40.2991667,71.8455556
aval'kheyl',Aval'kheyl'(Afghanistan),34.265,68.855278
avala,Avala(Bosnia and Herzegovina),44.5077778,16.4416667
avala,Avala(Cuba),22.8969444,-82.01388890000001
avala,Avala(Mozambique),-13.3375,35.2702778
avala,Avala(Serbia),44.425833000000004,19.928889
avala bala,Avala Bala(Iran (Islamic Republic of)),34.6918,48.2369
avala pain,Avala Pain(Iran (Islamic Republic of)),34.6714,48.2284
avalagbe,Avalagbé(Togo),6.366666700000001,0.8666666999999999
avalai,Avalai(Iran (Islamic Republic of)),28.333333000000003,51.733333
avalakonda,Avalakonda(India),13.2,79.266667
avalama,Avalama(Turkey),37.590618,32.212461
avalan,Avalan(Iran (Islamic Republic of)),38.8724,47.3289
avalanche,Avalanche(United States of America),43.6022222,-90.7802778
avalao,Avalao(Togo),9.1,1.35
avalavi,Avalavi(Ghana),6.05,0.95
avalbulle,Avalbullè(Somalia),1.2333333,43.7666667
avalegaon,Avalegaon(India),16.116667,73.766667
avaleh-ye bala,Avaleh-ye Bala(Iran (Islamic Republic of)),34.6918,48.2369
avaleh-ye pa'in,Avaleh-ye Pa'in(Iran (Islamic Republic of)),34.6714,48.2284
avaleonda,Avaleonda(India),13.2,79.266667
avalepo,Avalépo(Togo),6.313055599999999,1.2369444
avaleur,Avaleur(France),48.101358000000005,4.345372
avalhalli,Avalhalli(India),13.033333,77.75
avaliden,Avaliden(Sweden),64.866667,19.416667
avalin,Avalin(Afghanistan),33.45254,63.117920999999996
avalinho,Avalinho(Mozambique),-17.3925,36.1380556
avalito,Avalito(Mexico),23.216667,-106.3
avalleur,Avalleur(France),48.101358000000005,4.345372
avalli,Avalli(Benin),7.0666667,1.95
avallon,Avallon(France),47.49181,3.9147230000000004
avalo,Avalo(United States of America),40.8033333,-103.64972220000001
avalon,Avalon(Australia),-33.633333,151.333333
avalon,Avalon(United States of America),33.3427778,-118.32694440000002
avalon,Avalon(United States of America),39.7305556,-75.62222220000001
avalon,Avalon(United States of America),33.5225,-84.3963889
avalon,Avalon(United States of America),41.0161111,-85.15777779999999
avalon,Avalon(United States of America),29.7177778,-91.3308333
avalon,Avalon(United States of America),39.2313889,-76.72027779999999
avalon,Avalon(United States of America),33.655,-90.08555559999999
avalon,Avalon(United States of America),39.6591667,-93.4413889
avalon,Avalon(United States of America),38.7630556,-118.75527779999999
avalon,Avalon(United States of America),39.101111100000004,-74.7180556
avalon,Avalon(United States of America),32.4975,-104.23611109999999
avalon,Avalon(United States of America),39.5308333,-84.3788889
avalon,Avalon(United States of America),40.5008333,-80.06777779999999
avalon,Avalon(United States of America),32.2052778,-96.7897222
avalon,Avalon(United States of America),36.8061111,-76.2755556
avalon,Avalon(United States of America),42.6327778,-88.8675
avalon,Avalon(South Africa),-30.126153000000002,26.992784000000004
avalon,Avalon(South Africa),-32.767165999999996,28.050003999999998
avalon,Avalon(South Africa),-26.1,28.133333
avalon beach,Avalon Beach(United States of America),30.53,-87.1016667
avalon beach,Avalon Beach(United States of America),41.8572222,-83.39277779999999
avalon beach,Avalon Beach(United States of America),43.64,-73.22555559999999
avalon bench,Avalon Bench(United States of America),36.0425,-75.67833329999999
avalon heights,Avalon Heights(United States of America),39.4208333,-84.21388890000001
avalon hills,Avalon Hills(United States of America),39.8780556,-86.0558333
avalon hills,Avalon Hills(United States of America),36.8108333,-76.1894444
avalon park,Avalon Park(United States of America),33.430555600000005,-86.99027779999999
avalon park,Avalon Park(United States of America),38.4191667,-75.5569444
avalon park,Avalon Park(United States of America),37.326111100000006,-93.2625
avalon park mobile home park,Avalon Park Mobile Home Park(United States of America),38.6577778,-75.2666667
avalon shores,Avalon Shores(United States of America),38.8375,-76.5180556
avalon terrace,Avalon Terrace(United States of America),36.8161111,-76.19277779999999
avalon village,Avalon Village(United States of America),33.8127778,-118.26305559999999
avalos,Avalos(Argentina),-29.566667,-58.25
avalos,Ávalos(Mexico),28.6,-106.03333300000001
avalos,Ávalos(Mexico),24.733333,-101.4
avalov,Avalov(Russian Federation),43.865278,44.832221999999994
avalurpet,Avalurpet(India),12.333333,79.25
avam,Avam(Equatorial Guinea),1.3166666999999999,11.016666699999998
avam,Avam(Equatorial Guinea),1.8833332999999999,11.133333300000002
avam,Avam(Russian Federation),71.155833,92.803889
avame,Avamé(Benin),6.5,2.2166667
avan,Avan(Armenia),40.3333333,44.169444399999996
avan,Avan(Armenia),40.215,44.5786111
avan,Avan(Iran (Islamic Republic of)),30.817017,56.065672
avan,Avan(Iran (Islamic Republic of)),38.7538,46.372
avan,Avan(Iran (Islamic Republic of)),36.4926,50.4514
avan,Avan(Kazakhstan),46.266667,60.166667000000004
avan,Avan(Russian Federation),64.283333,173.3
avan,Avan(Russian Federation),47.480833000000004,134.658889
avan,Avan(Sweden),65.68333299999999,21.8
avan,Avan(Sweden),64.333333,21.3
avan,Avan(Turkey),37.902778000000005,43.276389
avan sar,Avan Sar(Iran (Islamic Republic of)),38.6958,46.4402
avan vardgesi,Avan Vardgesi(Armenia),40.1727778,44.2925
avan-arrinj,Avan-Arrinj(Armenia),40.2225,44.5702778
avana,Avana(Papua New Guinea),-9.366666699999998,150.55
avanah,Avanah(Iraq),35.6913889,44.0697222
avanak,Avanak(Iran (Islamic Republic of)),36.373128,50.733302
avanak,Avanak(Iran (Islamic Republic of)),36.182673,50.812933
avanam,Avanam(Sri Lanka),8.85,79.95
avanamapase,Avanamapase(Papua New Guinea),-6.5666667,145.45
avanas,Avanäs(Sweden),64.15,20.2
avanashi,Avanashi(India),11.2,77.283333
avanashipalaiyam,Avanashipalaiyam(India),10.966667,77.43333299999999
avanca,Avanca(Portugal),40.807707,-8.5722
avance,Avance(Costa Rica),9.933333,-83.916667
avancena,Avanceña(Philippines),6.553889,124.88305600000001
avancha,Avancha(India),17.710832999999997,78.244167
avancon,Avançon(France),49.47531,4.245328
avancon,Avançon(France),44.525289,6.185428
avancy,Avancy(France),49.17451,6.308669999999999
avand,Avand(Iran (Islamic Republic of)),31.798056,50.139444
avandar,Avandar(Iran (Islamic Republic of)),35.568332,58.27918100000001
avandaro,Avándaro(Mexico),19.158333,-100.05
avandus,Avandus(Estonia),59.043055599999995,26.4038889
avanduse,Avanduse(Estonia),59.0530556,26.420833299999998
avane,Avane(Gabon),0.9,10.583333300000001
avanek,Avanek(Turkey),38.022618,40.916053000000005
avang,Avang(Gabon),1.1333333,11.7166667
avang,Avang(Equatorial Guinea),1.9,10.366666699999998
avang-biloug,Avang-Biloug(Gabon),0.0166667,9.883333300000002
avangan,Avangan(Iran (Islamic Republic of)),35.2347,47.6689
avangane,Avangane(Cameroon),4.633333299999999,12.25
avangard,Avangard(Kazakhstan),50.6,59.033333
avangard,Avangard(Kazakhstan),44.083333,66.883333
avangard,Avangard(Kazakhstan),52.788610999999996,71.839722
avangard,Avangard(Russian Federation),63.766000000000005,40.64
avangard,Avangard(Russian Federation),54.9083,56.722
avangard,Avangard(Russian Federation),52.3198,34.1278
avangard,Avangard(Russian Federation),53.212151,37.570119
avangard,Avangard(Russian Federation),42.890833,132.726111
