yn,Yn(Micronesia (Federated States of)),9.5805556,138.1233333
ynakehan,Ynakehan(Russian Federation),60.25,137.716667
ynakh-kyuyele,Ynakh-Kyuyele(Russian Federation),62.083332999999996,134.366667
ynakhsyt,Ynakhsyt(Russian Federation),62.61666700000001,128.366667
ynalad,Ynalad(Philippines),11.5509,124.3268
ynampalogan,Ynampalogan(Philippines),10.4647,122.7145
ynarga,Ynarga(Russian Federation),51.821944,86.793056
ynaroty,Ynaroty(Belarus),54.75,26.5
ynda abba tosyas,Ynda Abba Tosyas(Ethiopia),14.115010999999999,38.971262
ynda medhane alem,Ynda Medhane Alem(Ethiopia),13.020685,39.533759
ynda medkhane alem,Ynda Medkhane Alem(Ethiopia),13.020685,39.533759
ynda michaal',Ynda Michaal'(Ethiopia),13.576559,39.680105
ynda mikael,Ynda Mikael(Ethiopia),14.000191000000001,39.728148
ynda senbet,Ynda Senbet(Ethiopia),14.299362,38.110538
ynda sheket,Ynda Sheket(Ethiopia),13.226815,39.130545
ynda syllase,Ynda Syllase(Ethiopia),13.507995000000001,39.188245
yndaba tsakhma,Yndaba Tsakhma(Ethiopia),13.872148999999999,39.492633000000005
ynde,Ynde(Sweden),56.066667,14.566667
yndein,Yndein(Myanmar),21.4833333,94.65
yndesdal,Yndesdal(Norway),60.95,5.383333
yndestad,Yndestad(Norway),61.433333,5.133333
yndin,Yndin(Russian Federation),61.401644999999995,55.21394
ynemmatan,Ynemmatan(Philippines),16.5231,121.7242
yngered,Yngered(Sweden),57.016667000000005,12.733333
ynglingarum,Ynglingarum(Sweden),55.983332999999995,13.666667000000002
yngshyttan,Yngshyttan(Sweden),59.75,14.233332999999998
yngsjo,Yngsjö(Sweden),55.88333299999999,14.216667000000001
yngui,Yngui(Cameroon),4.5333333,10.3
yngui i,Yngui I(Cameroon),4.5333333,10.3
yniestra,Yniestra(United States of America),30.5016667,-87.16027779999999
ynnabo,Ynnabo(Sweden),56.88333299999999,13.25
ynnesdal,Ynnesdal(Norway),60.95,5.383333
ynogoya,Ynogoya(Peru),-17.0480556,-70.8855556
yntaly,Yntaly(Kazakhstan),43.655556,67.956389
yntaly,Yntaly(Kazakhstan),53.016389000000004,76.19888900000001
yntaly,Yntaly(Kazakhstan),48.889444,70.917222
yntaly,Yntaly(Kazakhstan),53.266667000000005,70.583333
yntymak,Yntymak(Kazakhstan),41.412778,69.127778
ynykchan,Ynykchan(Russian Federation),60.25,137.716667
ynykchanskiy,Ynykchanskiy(Russian Federation),60.25,137.716667
ynyrga,Ynyrga(Russian Federation),51.821944,86.793056
ynys mon,Ynys Môn(United Kingdom of Great Britain and Northern Ireland),53.25,-4.3333330000000005
ynysddu,Ynysddu(United Kingdom of Great Britain and Northern Ireland),51.629444,-3.184444
