tmajevac,Tmajevac(Montenegro),43.25,19.346389000000002
tman,Tman(Czechia),49.90378,14.034923999999998
tmanech,Tmanech(Morocco),35.468452,-5.627598
tmarkemt,Tmarkemt(Morocco),33.916431,-3.90825
tmassah,Tmassah(Libya),26.366666700000003,15.8
tmat baeuy,Tmat Baeuy(Cambodia),13.9666667,104.88333329999999
tmava,Tmava(Serbia),43.221667,21.305
tmavski brdani,Tmavski Brdani(Serbia),43.1975,21.295
tmazda,Tmazda(Libya),31.911944399999996,11.9502778
tmegguit,Tmegguit(Morocco),31.081527,-7.315142
tmenikau,Tmenikau(Russian Federation),42.814403000000006,44.49824
tmeqqit,Tmeqqit(Morocco),31.081527,-7.315142
tmessa,Tmessa(Libya),26.366666700000003,15.8
tmezama,Tmezama(Mali),13.016666699999998,-7.9833333
tmezda,Tmézda(Libya),31.911944399999996,11.9502778
tmichcha,Tmichcha(Morocco),30.105522999999998,-8.454006
tmimi,Tmìmi(Libya),32.3333333,23.0666667
tmina,Tmina(Mali),15.05,-4.2833333
tmingondok,Tmingondok(Papua New Guinea),-6.0,141.4666667
tmino,Tmino(Mali),15.05,-4.2833333
tmisan,Tmisan(Libya),27.483333299999998,13.316666699999999
tmisda,Tmisda(Libya),31.911944399999996,11.9502778
tmissan,Tmissan(Libya),27.483333299999998,13.316666699999999
tmjitoujite,Tmjitoujite(Morocco),30.03,-9.13
tmogavisa,Tmogavisa(Papua New Guinea),-6.5833333,145.55
tmol,Tmol(Croatia),42.986388899999994,17.5791667
tmorni dol,Tmorni Dol(Bosnia and Herzegovina),43.83,19.062222199999997
tmourhout,Tmourhout(Morocco),33.894797,-4.026263
tmourhoute,Tmourhoute(Morocco),33.894797,-4.026263
tmuse,Tmuse(Bosnia and Herzegovina),43.4411111,18.3363889
tmusice,Tmusice(Montenegro),42.837222,19.966389000000003
tmusici,Tmusici(Montenegro),42.837222,19.966389000000003
