bza`a,Bza`a(Syrian Arab Republic),36.3666667,37.5833333
bza`ah,Bza`ah(Syrian Arab Republic),36.3666667,37.5833333
bzabour,Bzâbour(Syrian Arab Republic),35.7666667,36.6166667
bzabur,Bzabur(Syrian Arab Republic),35.7666667,36.6166667
bzaft,Bzaft(Syrian Arab Republic),35.6,35.966666700000005
bzafte,Bzafté(Syrian Arab Republic),35.6,35.966666700000005
bzagu,Bzagu(Russian Federation),43.810790999999995,39.72099
bzainan,Bzainan(Iraq),34.586111100000004,45.6416667
bzaine,Bzaïné(Syrian Arab Republic),33.4833333,36.4333333
bzaita,Bzaïta(Lebanon),34.45,36.0833333
bzaite,Bzaïte(Syrian Arab Republic),35.783333299999995,36.4
bzakmo,Bzakmo(Syrian Arab Republic),35.3833333,36.1166667
bzal,Bzal(Lebanon),34.466666700000005,36.05
bzana,Bzana(Georgia),42.8166667,41.3833333
bzanakit,Bzanakit(Georgia),42.8166667,41.3833333
bzany,Bzany(Czechia),50.589857,13.880939999999999
bzany,Bzany(Slovakia),49.1,21.65
bzarmo,Bzarmo(Syrian Arab Republic),35.3833333,36.1166667
bzarmu,Bzarmu(Syrian Arab Republic),35.3833333,36.1166667
bzat,Bzat(Lebanon),34.466666700000005,36.05
bzayta,Bzayta(Lebanon),34.45,36.0833333
bzaytah,Bzaytah(Syrian Arab Republic),35.783333299999995,36.4
bzaza,Bzaza(Morocco),32.443682,-6.384461
bzdyuli,Bzdyuli(Russian Federation),58.533834999999996,49.483670000000004
bzebdine,Bzébdîne(Lebanon),33.8666667,35.7333333
bzeite,Bzeïte(Syrian Arab Republic),35.783333299999995,36.4
bzene,Bzéné(Syrian Arab Republic),33.4833333,36.4333333
bzenec,Bzenec(Czechia),48.970968,17.269298000000003
bzenica,Bzenica(Croatia),45.2608333,17.7669444
bzenica,Bzenica(Serbia),43.488611,20.891389
bzenica,Bzenica(Slovakia),48.533333299999995,18.75
bzenice,Bzenice(Serbia),43.488611,20.891389
bzenov,Bzenov(Slovakia),48.95,21.1666667
