t'a'areshi,T'a'areshi(Eritrea),15.460555599999998,38.813888899999995
t'a-erh-ha-t'u-i,T'a-erh-ha-t'u-i(Mongolia),49.2666667,88.6
t'a-mo-ssu-k'u miao,T'a-mo-ssu-k'u Miao(Mongolia),47.2,117.35
t'a-pi-t'ai-miao,T'a-pi-t'ai-Miao(Mongolia),46.4166667,105.76666670000002
t'a-wan,T'a-wan(India),27.583333000000003,91.866667
t'aburkit,T'aburkit(Ethiopia),12.4,38.983333
t'adacha maleka,T'adacha Maleka(Ethiopia),9.133333,39.833333
t'addi n'ouhezza,T'addi n'Ouhezza(Morocco),31.039733000000002,-5.606941
t'adnast,T'adnast(Morocco),30.625488,-8.075165
t'afa,T'afa(Ethiopia),13.666951999999998,39.074489
t'afi,T'afi(Ethiopia),8.566667,39.05
t'afo,T'afo(Ethiopia),9.183333,38.4
t'aget,T'aget(Ethiopia),13.55,38.966667
t'aghaser,T'aghaser(Azerbaijan),39.519657,47.011562
t'aghot,T'aghot(Azerbaijan),39.569722,46.961944
t'aght'abashy,T'aght'abashy(Azerbaijan),39.986944,46.36
t'aght'umas,T'aght'umas(Azerbaijan),39.372778000000004,46.763056
t'agiloni,T'agiloni(Georgia),42.5477778,41.7883333
t'ago,T'ago(Georgia),41.6219444,42.3202778
t'agvet'i,T'agvet'i(Georgia),41.9636111,43.5927778
t'aia,T'aia(Georgia),42.6036111,42.2025
t'airov,T'airov(Armenia),40.1613889,44.4222222
t'ak'yarrlu,T'ak'yarrlu(Armenia),40.6191667,44.574722200000004
t'aleta,T'aleta(Ethiopia),12.883333,39.7
t'alin,T'alin(Armenia),40.3822222,43.8786111
t'alish,T'alish(Azerbaijan),40.377901,46.742228000000004
t'alk'wal,T'alk'wal(Ethiopia),12.183333,38.733333
t'alo,T'alo(Ethiopia),9.133333,36.866667
t'alrinj,T'alrinj(Azerbaijan),40.377901,46.742228000000004
t'amakoni,T'amakoni(Georgia),42.4527778,42.3155556
t'amariani,T'amariani(Georgia),41.7541667,46.164444399999994
t'amarisi,T'amarisi(Georgia),41.4330556,44.743333299999996
