ad,Ad(Indonesia),-5.4166669999999995,133.066667
ad,Åd(Sweden),56.433333,16.116667
ad abba abdu,Ad Abba Abdu(Ethiopia),13.533332999999999,37.333333
ad abbai,Ad Abbai(Eritrea),14.833333300000001,38.4333333
ad abbati,Ad Abbati(Ethiopia),13.866667000000001,37.283333
ad abeito,Ad Abeito(Eritrea),15.383333300000002,38.9
ad abi,Ad Abi(Eritrea),15.9,38.216666700000005
ad abiscia,Ad Abiscia(Eritrea),14.833333300000001,38.7
ad abiseia,Ad Abiseià(Eritrea),14.833333300000001,38.7
ad accalom,Ad Accalòm(Eritrea),15.508333300000002,38.82
ad accolom,Ad Accolom(Eritrea),15.508333300000002,38.82
ad acoro,Ad Acoro(Ethiopia),13.733332999999998,37.383333
ad aguale,Ad Aguale(Eritrea),15.05,38.4
ad aguori,Ad Aguori(Ethiopia),13.883332999999999,37.25
ad ali bachit,Ad Ali Bachit(Eritrea),15.566666699999999,37.55
ad amer,Ad Amer(Eritrea),15.566666699999999,38.5
ad arili,Ad Arili(Eritrea),13.9666667,41.6166667
ad arisc,Ad Arisc(Ethiopia),14.658610999999999,38.166111
ad asmaru,Ad Asmaru(Eritrea),14.797777800000002,38.4094444
ad bili,Ad Bili(Eritrea),15.633333300000002,38.25
ad casu,Ad Casu(Eritrea),15.4,37.283333299999995
ad casub,Ad Casub(Eritrea),15.4,37.283333299999995
ad chite,Ad Chite(Lebanon),33.3472222,35.4236111
ad cocob,Ad Cocob(Ethiopia),13.7,37.416667
ad da'ir,Ad Da'ir(Yemen),15.0738889,43.845833299999995
ad da'udiyah,Ad Da'udiyah(Egypt),28.15,30.766666700000002
ad da`abah,Ad Da`abah(Saudi Arabia),20.25,41.3
ad da`ayin,Ad Da`ayin(Qatar),25.577442,51.483063
ad da`en,Ad Da`en(Sudan),11.433333300000001,26.15
ad da`iyah,Ad Da`iyah(Kuwait),29.333333000000003,47.983333
ad da`janiyah,Ad Da`janiyah(Jordan),30.581671999999998,35.720888
ad da`nah,Ad Da`nah(Oman),25.768333300000002,56.1969444
ad da`sah,Ad Da`sah(Lebanon),34.033333299999995,35.6833333
ad da`udiyah,Ad Da`udiyah(Qatar),25.8575,51.298889
ad da`uq,Ad Da`uq(Lebanon),34.1333333,35.85
ad dab`ah,Ad Dab`ah(Egypt),31.0333333,28.433333299999997
ad dab`ah,Ad Dab`ah(Syrian Arab Republic),34.55,36.6
ad dab`iyah,Ad Dab`iyah(Egypt),25.65,32.5833333
ad dab`iyah,Ad Dab`iyah(Saudi Arabia),24.098063,47.171935
ad dab`iyah,Ad Dab`iyah(Saudi Arabia),30.062778,40.116944000000004
ad daba'ibah,Ad Daba'ibah(Egypt),30.596944399999995,31.071944399999996
ad daba`inah,Ad Daba`inah(Egypt),29.0222222,31.038888899999996
ad dabab,Ad Dabab(Jordan),31.036539,35.634695
ad dababishah,Ad Dababishah(Egypt),30.6941667,31.123055600000004
ad dababiyah,Ad Dababiyah(Egypt),25.4944444,32.5116667
ad dabah,Ad Dabah(Yemen),15.0,47.1833333
ad dabarah,Ad Dabarah(Yemen),14.56,43.3952778
ad dabaratayn,Ad Dabaratayn(Yemen),14.585555599999998,43.3866667
ad dabaratayn al mahasim,Ad Dabaratayn al Mahasim(Yemen),14.576666699999999,43.389166700000004
ad dabawiyah,Ad Dabawiyah(Syrian Arab Republic),36.0808333,41.0511111
ad dabba,Ad Dabba(Sudan),18.05,30.95
ad dabbabiyah al gharbiyah,Ad Dabbabiyah al Gharbiyah(Lebanon),34.6333333,36.216666700000005
ad dabbabiyah ash sharqiyah,Ad Dabbabiyah ash Sharqiyah(Lebanon),34.6166667,36.216666700000005
ad dabbaghah,Ad Dabbaghah(Lebanon),34.4333333,35.85
ad dabbaghah,Ad Dabbaghah(Syrian Arab Republic),35.5083333,35.8
ad dabbah,Ad Dabbah(Egypt),26.0666667,32.3
ad dabbah,Ad Dabbah(Saudi Arabia),25.993851,44.136475
ad dabbah,Ad Dabbah(Saudi Arabia),21.723011,39.84055
