uq karasu,Üq Karasu(China),46.719722,84.053889
uq karasu xiang,Üq Karasu Xiang(China),46.719722,84.053889
uqac,Uqac(Philippines),17.7725,121.71722199999999
uqah,Uqah(Azerbaijan),41.1,48.866667
uqayb,Uqayb(Yemen),13.4275,44.9861111
uqbay,Uqbay(Afghanistan),33.547084999999996,69.808189
uqchi bozorg,Uqchi Bozorg(Iran (Islamic Republic of)),37.716667,55.35
uqchi kuchek,Uqchi Kuchek(Iran (Islamic Republic of)),37.7,55.38333299999999
uqdah,Uqdah(Oman),23.0844444,58.567777799999995
uqegan,Uqegan(Afghanistan),33.573718,65.965547
uqigan,Uqigan(Afghanistan),33.573718,65.965547
uqlan tepe,Uqlan Tepe(Iran (Islamic Republic of)),35.8406,50.7132
uqmurawan,Uqmurawan(China),39.633333,75.966667
uqon,Üqon(China),43.874444,81.62055600000001
uqon huizu xiang,Üqon Huizu Xiang(China),43.874444,81.62055600000001
uqturpan,Uqturpan(China),41.151666999999996,79.225
uqua,Uqua(Nigeria),4.644361,7.945517
uqud es saiyala,Uqud es Saiyala(Sudan),15.25,32.5833333
uqueta,Uqueta(Angola),-11.282876,14.567847
uquia,Uquia(Argentina),-23.303181,-65.354049
uquia,Uquia(Peru),-11.6830556,-76.37472220000001
uquilla,Uquilla(Bolivia (Plurinational State of)),-20.85,-68.2
uquina y la loma,Uquiná y La Loma(Mexico),17.8125,-91.570833
uquira,Uquira(Peru),-12.7166667,-76.41666670000001
uquire,Uquire(Venezuela (Bolivarian Republic of)),10.7,-61.966666700000005
uquirito,Uquirito(Venezuela (Bolivarian Republic of)),10.643333300000002,-62.048888899999994
uquisilla,Uquisilla(Peru),-15.583333300000001,-69.8666667
uquisilla hacienda,Uquisilla Hacienda(Peru),-15.583333300000001,-69.8666667
uqulak,Uqulak(Afghanistan),33.331812,67.603052
uquo,Uquo(Nigeria),4.653608,8.057983
