ok,Ok(Nigeria),4.938263,5.666181
ok landing,OK Landing(United States of America),31.769444399999998,-91.5605556
ok mbang ha,Ok Mbang Ha(Burkina Faso),13.4666667,-0.55
ok tenga,Ok Tenga(Congo),-4.1,24.0
ok tenga,Ok Tenga(Zaire),-4.1,24.0
ok'ropilauri,Ok'ropilauri(Georgia),41.6247222,42.18
ok'ruashvilebi,Ok'ruashvilebi(Georgia),41.6666667,42.3166667
ok'tomberi,Ok'tomberi(Georgia),43.03055560000001,41.2327778
ok'tomberi,Ok'tomberi(Georgia),41.584444399999995,41.96944439999999
ok'tomberi,Ok'tomberi(Georgia),41.896944399999995,45.9330556
ok'tomberi,Ok'tomberi(Georgia),42.4405556,41.7708333
ok'umi,Ok'umi(Georgia),42.715,41.762222200000004
ok-aing,Ok-aing(Myanmar),22.4,95.0666667
ok-chauka,Ok-Chauka(India),8.066667,93.56666700000001
ok. bonjunju,Ok. Bonjunju(Congo),2.083333,27.45
ok. bonjunju,Ok. Bonjunju(Zaire),2.0833333,27.45
oka,Oka(Canada),45.466667,-74.083333
oka,Oka(Congo),0.065,14.882222199999998
oka,Oka(Congo),-1.6572221999999999,15.3008333
oka,Oka(Congo),-3.5788888999999995,15.249166699999998
oka,Oka(Cameroon),5.9833333,9.116666699999998
oka,Oka(Indonesia),-8.316667,122.933333
oka,Oka(Japan),34.1,136.216667
oka,Oka(Japan),34.55,135.566667
oka,Oka(Japan),33.501667,129.955833
oka,Oka(Nigeria),6.358333999999999,4.409786
oka,Oka(Nigeria),6.0383,7.093
oka,Oka(Nigeria),6.296166,5.6580900000000005
oka,Oka(Nigeria),7.4254240000000005,5.919206
oka,Oka(Tanzania),-5.4166667,39.6833333
oka,Oka(United States of America),13.499722199999997,144.7730556
oka,Oka(United States of America),38.656111100000004,-81.1366667
oka chabala,Oka Chabala(Zambia),-12.866666699999998,30.366666700000003
oka kamwendo,Oka Kamwendo(Zambia),-12.666666699999999,30.4
oka mataka,Oka Mataka(Zambia),-12.733333300000002,30.316666700000003
oka-akoko,Oka-Akoko(Nigeria),7.456047,5.8061
oka-bambou,Oka-Bambou(Congo),-0.5994444,14.8636111
oka-chigogamizu,Oka-chigogamizu(Japan),31.166666999999997,130.6
oka-chugamizu,Oka-chugamizu(Japan),31.166666999999997,130.6
okaa,Okaa(Nigeria),7.9382,8.835
okaanga,Okaanga(Namibia),-18.0166667,12.816666699999999
okaaruu,Okaaruu(Namibia),-18.7333333,13.7
okaau,Okaau(Indonesia),-8.812999999999999,121.8761
okaba,Okaba(Indonesia),-8.1,139.7
okaba,Okaba(Japan),34.716667,137.76666699999998
okaba,Okaba(Nigeria),7.381711,7.7301649999999995
okabacho,Okabacho(Japan),34.716667,137.76666699999998
okabe,Okabe(Japan),34.916667,138.283333
okabe,Okabe(Yemen),14.0,44.1166667
okabeghe,Okabeghe(Nigeria),6.4166669999999995,5.466667
okabena,Okabena(United States of America),43.7394444,-95.3155556
okabere,Okabere(Nigeria),6.283333,5.65
okabi,Okabi(Nigeria),7.58,8.5431
okabo,Okabo(Côte d'Ivoire),7.1910940000000005,-5.7810239999999995
okabonou,Okabonou(Côte d'Ivoire),7.362222,-4.985
okabun,Okabun(Japan),33.533333,129.866667
okacheve,Okacheve(Ukraine),51.803587,24.746864000000002
okachevo,Okachevo(Ukraine),51.803587,24.746864000000002
okachi,Okachi(Belarus),53.2666667,25.2666667
okachi,Okachi(Japan),36.466667,140.283333
okachi,Okachi(Japan),28.383333,129.583333
okachi,Okachi(Japan),38.516667,141.466667
okachovo,Okachovo(Ukraine),51.803587,24.746864000000002
okachy,Okachy(Belarus),53.2666667,25.2666667
okada,Okada(Japan),34.95,136.866667
okada,Okada(Japan),36.516667,140.55
okada,Okada(Japan),37.466667,137.283333
okada,Okada(Japan),34.783333,139.383333
okada,Okada(Nigeria),6.732728,5.389892
okada-cho,Okada-cho(Japan),34.95,136.866667
okadai,Okadai(Japan),38.851944,140.639722
okadama,Okadama(Japan),43.1,141.383333
okadamacho,Okadamacho(Japan),43.1,141.383333
okadarya,Okadarya(Uganda),2.05,34.05
okadhiya,Okadhiya(Namibia),-17.9166667,16.9333333
okadjakrom,Okadjakrom(Ghana),7.4,0.4333333
okadomi,Okadomi(Japan),32.583333,131.666667
okadz,Okadz(Saudi Arabia),20.583333,40.966667
okaekurom,Okaekurom(Ghana),6.8166667,-1.3166666999999999
okaekurom nyamfa,Okaekurom Nyamfa(Ghana),6.8166667,-1.3166666999999999
okaepe,Okaepe(Namibia),-20.5,17.95
okafu,Okafu(Nigeria),7.053747,5.922918
okaga,Okaga(Congo),-1.0425,15.594444400000002
okagboro,Okagboro(Nigeria),7.0365,5.9239
okage,Okage(Japan),33.1,139.783333
okagi,Okagi(Nigeria),8.1,5.8333330000000005
okaguchi,Okaguchi(Japan),33.440833000000005,130.059167
okagwe,Okagwe(Nigeria),5.6801260000000005,7.80455
okagyakurom,Okagyakurom(Ghana),7.4,0.4333333
okagye,Okagye(Nigeria),7.7141,8.6682
okahahauyavwena,Okahahauyavwena(Namibia),-17.533333300000002,16.8
okahandja,Okahandja(Namibia),-21.9833333,16.9166667
okahanja,Okahanja(Namibia),-21.9833333,16.9166667
okahao,Okahao(Namibia),-17.8833333,15.1
okahapi,Okahapi(Indonesia),-9.6798,120.2733
okahau,Okahau(Namibia),-17.8833333,15.1
okahauwangwena,Okahauwangwena(Namibia),-17.4166667,16.716666699999998
okahia uga,Okahia Uga(Nigeria),5.578978,7.4535149999999994
okahiokaapa,Okahiokaapa(Namibia),-23.216666699999998,19.35
okahitanda,Okahitanda(Namibia),-20.9833333,18.2666667
okahitua,Okahitua(Namibia),-20.716666699999998,17.65
okahitwa,Okahitwa(Namibia),-20.716666699999998,17.65
okahmavwen,Okahmavwen(Nigeria),6.396872,5.833838
