k'abradahare,K'abradahare(Ethiopia),6.74,44.278056
k'abtya,K'abtya(Ethiopia),13.9,37.116667
k'ach'in,K'ach'in(Ethiopia),12.083333,38.766667
k'ach'ur,K'ach'ur(Ethiopia),10.716667,39.85
k'adi,K'adi(Ethiopia),9.916667,38.333333
k'adioghlebi,K'adioghlebi(Georgia),41.6333333,42.3
k'aghsi,K'aghsi(Armenia),40.4805556,44.741111100000005
k'aha,K'aha(Ethiopia),8.972778,43.011666999999996
k'ahi,K'ahi(Ethiopia),8.98,43.056667
k'ai derah,K'ai Derah(Afghanistan),35.10714,71.50838
k'ajar,K'ajar(Azerbaijan),39.649365,47.056708
k'ajaran,K'ajaran(Armenia),39.1216667,46.156111100000004
k'ajarants',K'ajarants'(Armenia),39.1216667,46.156111100000004
k'ajima,K'ajima(Ethiopia),8.833333,38.633333
k'ak'e,K'ak'e(Ethiopia),9.133333,38.283333
k'ak'iye,K'ak'iye(Ethiopia),8.166667,38.016667
k'ak'o,K'ak'o(Ethiopia),5.6666669999999995,36.633333
k'ak'ut'i,K'ak'ut'i(Georgia),41.8633333,41.9552778
k'ala k'enditi,K'ala K'enditi(Ethiopia),9.95,38.5
k'alanh,K'alanh(Cambodia),13.583333300000001,103.41666670000001
k'alcha,K'alcha(Ethiopia),9.016667,35.783333
k'ali,K'ali(Ethiopia),13.683333,37.766667
k'alicho,K'alicho(Ethiopia),11.083333,39.0
k'alilo,K'alilo(Georgia),42.2986111,44.8716667
k'alo,K'alo(Ethiopia),8.8,38.45
k'alt'i,K'alt'i(Ethiopia),13.570998999999999,39.660131
k'alu,K'alu(Ethiopia),9.265278,42.185556
k'ama,K'ama(Ethiopia),9.416667,34.533333
k'amadu,K'amadu(Ethiopia),6.466667,38.333333
k'ame,K'ame(Ethiopia),9.8,38.533333
k'amk'im,K'amk'im(Ethiopia),11.183333,39.966667
k'anak'err,K'anak'err(Armenia),40.22,44.5383333
k'anak'erravan,K'anak'erravan(Armenia),40.2472222,44.536666700000005
