mhabil,Mhâbîl(Algeria),36.2783333,1.6608333
mhadara,Mhadara(Egypt),31.35,27.233333299999998
mhailbe,Mhailbé(Syrian Arab Republic),34.966666700000005,36.25
mhairijah,Mhairijah(Iraq),32.2666667,45.9166667
mhaisgaon,Mhaisgaon(India),18.133333,75.5
mhaissene,Mhaïssène(Syrian Arab Republic),36.65,39.25
mhajar,Mhâjâr(Morocco),35.124277,-3.505354
mhajed,Mhajed(Morocco),31.170678000000002,-8.696906
mhajriye,Mhâjrîyé(Syrian Arab Republic),34.75,36.6666667
mhalamhala,Mhalamhala(South Africa),-23.856729,31.754510999999997
mhalas jaula,Mhalas Jaula(India),19.05,75.866667
mhalla,Mhalla(Albania),40.8963889,20.048333300000003
mhalle,Mhallë(Albania),40.8963889,20.048333300000003
mhalo,Mhalo(Tanzania),-11.316666699999999,34.8
mhambe,Mhambe(Nigeria),7.283333,8.716667
mhamda,Mhamda(Morocco),34.4,-3.88
mhamid,Mhamid(Morocco),29.82,-5.72
mhamid el rhozlane,Mhamid el Rhozlane(Morocco),29.78,-5.73
mhana,Mhana(Tanzania),-8.3833333,32.2666667
mhand,Mhand(Morocco),30.3,-8.4
mhanda,Mhanda(Zambia),-13.4,32.0833333
mhanda,Mhanda(Zimbabwe),-17.3666667,30.95
mhande,Mhande(Tanzania),-3.35,33.0
mhango,Mhango(Tanzania),-3.2833333,32.85
mhangura,Mhangura(Zimbabwe),-16.9,30.15
mhanha,Mhanha(Tanzania),-7.116666700000001,37.05
mhanira,Mhanira(Tanzania),-8.7166667,33.8833333
mhannbel,Mhannbel(Syrian Arab Republic),35.783333299999995,36.466666700000005
mharbiye,Mhârbîyé(Lebanon),33.5266667,35.4461111
mhareb,Mhareb(Tunisia),33.998308,8.168201
mharer,Mharer(Morocco),31.496494000000002,-9.086091999999999
mharim,Mhârim(Syrian Arab Republic),35.9,36.9
mharir,Mharir(Morocco),31.982494,-8.221241000000001
mharza,Mharza(Morocco),30.509985999999998,-8.780023
