ky anh,Ky Anh(Viet Nam),18.083333,106.3
ky cau,Ky Cau(Viet Nam),20.466667,105.933333
ky chan,Ky Chan(Viet Nam),15.683333,108.483333
ky da,Ky Da(Viet Nam),21.083333,106.33333300000001
ky dac,Ky Dac(Viet Nam),21.083333,106.33333300000001
ky dong,Ky Dong(Viet Nam),22.033333,104.533333
ky du,Ky Du(Viet Nam),18.183332999999998,106.28333300000001
ky hong,Ky Hong(Mozambique),-21.5522222,35.216111100000006
ky khuong,Ky Khuong(Viet Nam),15.466667000000001,108.58333300000001
ky lam,Ky Lam(Viet Nam),16.883333,107.11666699999999
ky lam,Ky Lam(Viet Nam),21.616667,105.38333300000001
ky lam,Ky Lam(Viet Nam),15.866667000000001,108.2
ky lam,Ky Lam(Viet Nam),21.725295000000003,105.218252
ky lam tay,Ky Lam Tay(Viet Nam),15.866667000000001,108.2
ky lanh,Ky Lanh(Viet Nam),21.688036,105.40153400000001
ky lao,Ky Lao(Viet Nam),20.2,105.75
ky linh,Ky Linh(Viet Nam),18.683332999999998,105.38333300000001
ky lo,Ky Lo(Viet Nam),13.316667,108.96666699999999
ky loi,Ky Loi(Viet Nam),13.366667000000001,108.983333
ky lom,Ky Lom(Viet Nam),15.866667000000001,108.2
ky long,Ky Long(Viet Nam),15.4,108.6
ky long,Ky Long(Viet Nam),19.5,105.75
ky lua,Ky Lua(Viet Nam),21.866667,106.75
ky luat,Ky Luat(Viet Nam),20.266667,105.13333300000001
ky luong,Ky Luong(Cambodia),11.816666699999999,104.8
ky mao,Ky Mao(Viet Nam),15.083332999999998,108.566667
ky mon,Ky Môn(Viet Nam),14.933333,108.65
ky mua,Ky Mua(Viet Nam),22.2,106.4
ky muong,Ky Muong(Viet Nam),17.733333,106.0
ky nhai,Ky Nhai(Viet Nam),20.5,106.46666699999999
ky ninh,Ky Ninh(Viet Nam),21.05,103.95
ky phu,Ký Phú(Viet Nam),21.55,105.63333300000001
ky phu,Ky Phu(Viet Nam),15.416667000000002,108.63333300000001
ky phuc,Ky Phuc(Viet Nam),18.766667,105.65
ky phuo,Ky Phuo(Viet Nam),18.766667,105.65
ky phuong,Ky Phuong(Viet Nam),17.733333,106.0
ky soc,Ky Soc(Viet Nam),22.666667,106.733333
ky son,Ky Son(Viet Nam),20.716110999999998,106.659444
ky son,Ky Son(Viet Nam),20.866667,105.53333300000001
ky son,Ky Son(Viet Nam),10.516667,106.46666699999999
ky son,Ky Son(Viet Nam),21.148805,105.4445
ky son,Ky Son(Viet Nam),19.4,104.133333
ky tan,Ky Tan(Viet Nam),15.083332999999998,108.9
ky tan,Ky Tan(Viet Nam),15.516667000000002,108.433333
ky thach,Ky Thach(Viet Nam),21.783333,105.233333
ky tho hai,Ky Tho Hai(Viet Nam),15.016667000000002,108.8
ky tho mot,Ky Tho Mot(Viet Nam),15.016667000000002,108.816667
ky thu,Ky Thu(Viet Nam),15.016667000000002,108.816667
ky thuong,Ky Thuong(Viet Nam),21.3,107.15
ky tran,Ky Tran(Viet Nam),18.766667,105.66666699999999
ky tran,Ky Tran(Viet Nam),15.666667000000002,108.483333
ky trong,Ky Trong(Viet Nam),20.55,106.38333300000001
ky truc,Ky Truc(Viet Nam),18.466667,105.7
ky truo,Ky Truo(Viet Nam),18.466667,105.7
ky uc,Ky Uc(Viet Nam),20.666667,106.65
ky vi,Ky Vi(Viet Nam),20.25,105.96666699999999
ky-vy,Ky-Vy(Viet Nam),20.25,105.96666699999999
kya,Kya(Burkina Faso),12.65,-2.6666667
kya,Kya(Nigeria),7.4166669999999995,8.616667
kya-aik,Kya-aik(Myanmar),23.9166667,95.5166667
kya-hsu-wa,Kya-hsu-wa(Myanmar),23.9333333,98.45
kya-in,Kya-in(Myanmar),17.283333300000002,95.3666667
kya-in,Kya-in(Myanmar),16.0666667,98.1333333
kya-in,Kya-in(Myanmar),17.1666667,96.15
kya-in,Kya-in(Myanmar),23.4166667,96.0
kya-in,Kya-in(Myanmar),20.6666667,96.6166667
kya-in,Kya-in(Myanmar),13.983333300000002,98.25
kya-in,Kya-in(Myanmar),16.2238889,97.85888890000001
kya-in atet,Kya-in Atet(Myanmar),18.5166667,96.58333329999999
kya-in auk,Kya-in Auk(Myanmar),18.5166667,96.6
kya-in seikkyi,Kya-in Seikkyi(Myanmar),16.033333300000002,98.1333333
kya-in ywagale,Kya-in Ywagale(Myanmar),16.9961111,97.5655556
kya-in-anauk,Kya-in-anauk(Myanmar),17.1666667,96.1333333
kya-in-ashe,Kya-in-ashe(Myanmar),17.1833333,96.16666670000001
kya-in-ashe,Kya-in-ashe(Myanmar),23.8,95.65
kya-in-gyigon,Kya-in-gyigon(Myanmar),17.1833333,96.1333333
kya-inbauk,Kya-inbauk(Myanmar),18.4166667,96.58333329999999
kya-ingon,Kya-ingon(Myanmar),18.3333333,96.4666667
kya-ingon,Kya-ingon(Myanmar),23.8666667,95.2
kya-ingyi,Kya-ingyi(Myanmar),17.9333333,96.6833333
kya-ne-aing,Kya-ne-aing(Myanmar),21.0166667,95.2833333
kya-o,Kya-o(Myanmar),18.45,94.4
kya-o,Kya-o(Myanmar),19.9166667,94.55
kya-o,Kya-o(Myanmar),21.0,94.8666667
kya-o,Kya-o(Myanmar),18.466666699999998,95.0666667
kya-oh,Kya-oh(Myanmar),19.9166667,94.55
kya-win,Kya-win(Myanmar),16.9930556,96.51888890000001
kya-wut-hmaw,Kya-wut-hmaw(Myanmar),24.0666667,95.5666667
kyaa,Kyaa(Nigeria),7.2,8.683333
kyaahemba,Kyaahemba(Nigeria),7.133333,9.0
kyaaing,Kyaaing(Myanmar),21.2333333,95.65
kyaaja,Kyaaja(Nigeria),7.316667,8.6
kyaakyor,Kyaakyor(Nigeria),7.0808,8.8564
kyaan,Kyaan(Nigeria),7.8382,8.5217
kyaaniku,Kyaaniku(Estonia),59.466666700000005,25.2333333
kyabadazza,Kyabadazza(Uganda),0.1166667,32.1833333
kyabagamba,Kyabagamba(Uganda),0.3666667,31.5833333
kyabaganga,Kyabaganga(Uganda),1.4333333000000001,32.4333333
kyabagoye,Kyabagoye(Uganda),1.0333333,32.1166667
kyabaikke,Kyabaikke(Myanmar),20.283333300000002,93.2833333
kyabaing,Kyabaing(Myanmar),22.033333300000002,95.2166667
kyabajonjo,Kyabajonjo(Uganda),1.1666667,31.55
kyabakaire,Kyabakaire(Uganda),0.7,33.7666667
kyabakiri,Kyabakiri(Uganda),0.7,33.7666667
kyabakuza,Kyabakuza(Uganda),-0.3333333,31.7
kyabale,Kyabale(Tanzania),-1.9,31.116666700000003
kyaban,Kyaban(Myanmar),17.9833333,96.6166667
kyaban,Kyaban(Myanmar),16.9563889,97.41444440000001
kyabaniamu,Kyabaniamu(Uganda),1.0333333,30.7
kyabannyo,Kyabannyo(Myanmar),22.783333300000002,95.4333333
kyabanyoro,Kyabanyoro(Uganda),-0.7,30.55
kyabasaja,Kyabasaja(Uganda),0.7666666999999999,31.383333299999997
kyabasajja,Kyabasajja(Uganda),0.7666666999999999,31.383333299999997
kyabasala,Kyabasala(Uganda),1.0666666999999999,30.983333299999998
kyabasegu,Kyabasegu(Uganda),1.1833333000000001,31.5333333
kyabashi,Kyabashi(Nigeria),7.6666669999999995,8.583333
kyabasita,Kyabasita(Uganda),0.95,31.633333299999997
kyabauk,Kyabauk(Myanmar),20.9,95.7333333
kyabaune,Kyabaune(Uganda),1.0666666999999999,31.866666700000003
kyabayanja,Kyabayanja(Uganda),0.65,31.266666700000002
kyabazala,Kyabazala(Uganda),0.6166666999999999,32.9166667
kyabe,Kyabé(Chad),9.45,18.95
kyaberi,Kyaberi(Nigeria),11.966667,9.116667
kyabeya,Kyabeya(Uganda),1.15,31.266666700000002
kyabi,Kyabi(Estonia),59.0838889,24.4713889
kyabi,Kyabi(Uganda),0.05,31.566666700000003
kyabigambire,Kyabigambire(Uganda),1.5,31.433333299999997
kyabikere,Kyabikere(Uganda),0.1,29.75
kyabikyula,Kyabikyula(Estonia),58.15,25.283333300000002
kyabin,Kyabin(Myanmar),20.7,94.66666670000001
kyabin,Kyabin(Myanmar),22.2333333,96.3166667
kyabin,Kyabin(Myanmar),22.8333333,94.35
kyabin-in,Kyabin-in(Myanmar),20.283333300000002,96.3
kyabinaing,Kyabinaing(Myanmar),21.3166667,95.9666667
kyabinaing,Kyabinaing(Myanmar),23.7333333,95.8666667
kyabingon,Kyabingon(Myanmar),16.4711111,96.2002778
kyabinhla,Kyabinhla(Myanmar),22.3833333,95.4333333
kyabinin,Kyabinin(Myanmar),20.7666667,95.8833333
kyabining,Kyabining(Myanmar),21.3166667,95.9666667
kyabinseik,Kyabinseik(Myanmar),23.8833333,95.45
kyabinunga,Kyabinunga(Uganda),-0.8166667,30.766666700000002
kyabiri,Kyabiri(Uganda),-0.2666667,31.6
kyabirli,Kyabirli(Azerbaijan),40.035,47.268889
kyabirli,Kyabirli(Azerbaijan),40.4384,47.014235
kyabiyi,Kyabiyi(Uganda),0.0,31.5
kyabla,Kyabla(Estonia),58.847222200000004,23.6063889
kyabo,Kyabo(Myanmar),16.5463889,97.40388890000001
kyabo,Kyabo(Myanmar),16.7311111,96.6502778
kyabojonjo,Kyabojonjo(Uganda),1.1666667,31.55
kyabokyi,Kyabokyi(Myanmar),18.3833333,96.83333329999999
kyabona,Kyabona(Uganda),1.3166666999999999,32.6666667
kyabram,Kyabram(Australia),-36.313351000000004,145.050354
kyabu,Kyabu(Myanmar),20.2666667,96.8
kyabu te,Kyabu Te(Myanmar),17.8,96.0
kyabukamba,Kyabukamba(Congo),-10.532778,25.470278
kyabukamba,Kyabukamba(Zaire),-10.5327778,25.4702778
kyabutaika,Kyabutaika(Uganda),1.0833333,32.466666700000005
kyabuymbi,Kyabuymbi(Congo),-10.533333,25.183332999999998
kyabuymbi,Kyabuymbi(Zaire),-10.5333333,25.1833333
kyabuzigye,Kyabuzigye(Uganda),-0.6166666999999999,29.983333299999998
kyabwa,Kyabwa(Myanmar),21.3333333,95.65
kyabweme,Kyabweme(Uganda),0.95,30.633333299999997
kyabwethalin,Kyabwethalin(Myanmar),23.8833333,95.4333333
kyabya,Kyabya(Burkina Faso),13.75,-0.05
kyabye alezu,Kyabye Alezu(Myanmar),17.5833333,95.7
kyabye atetzu,Kyabye Atetzu(Myanmar),17.6,95.7
kyabyitkan,Kyabyitkan(Myanmar),20.95,96.1166667
kyabyu te,Kyabyu Tè(Myanmar),17.8,96.0
kyachaung,Kyachaung(Myanmar),16.966666699999998,94.9833333
kyachaung,Kyachaung(Myanmar),11.6,99.0666667
kyachawa,Kyachawa(Nigeria),12.682779,8.852719
kyachit,Kyachit(Myanmar),19.6666667,93.8
kyacht,Kyacht(Zambia),-14.316666699999999,29.7
kyada,Kyada(Niger),14.05,3.9
kyadabek,Kyadabek(Azerbaijan),40.565556,45.816111
kyadan,Kyadan(Myanmar),16.5833333,95.1
kyadangda,Kyadangda(Russian Federation),63.683333,121.33333300000001
kyade,Kyade(Myanmar),19.4166667,93.75
kyadet,Kyadet(Myanmar),17.1333333,96.5
kyadet,Kyadet(Myanmar),21.85,94.9333333
kyado,Kyado(Nigeria),7.866667,8.516667
kyadobo,Kyadobo(Uganda),1.5166667,32.3
kyadun,Kyadun(Myanmar),20.4333333,96.8166667
kyadusan,Kyadusan(Myanmar),19.4833333,95.2833333
kyadva,Kyadva(Estonia),58.902777799999996,25.101944399999997
kyadwezu,Kyadwezu(Myanmar),18.033333300000002,96.58333329999999
kyadwin,Kyadwin(Myanmar),21.4,96.0166667
kyadwin,Kyadwin(Myanmar),18.466666699999998,96.85
kyadzi,Kyadzi(Russian Federation),42.811667,44.855833000000004
kyafsanur,Kyafsanur(Turkey),37.384612,40.934643
kyag,Kyag(China),30.701,88.301
kyaga,Kyaga(Myanmar),21.466666699999998,96.2166667
kyagaik,Kyagaik(Myanmar),16.5166667,95.5666667
kyagaik,Kyagaik(Myanmar),16.408333300000002,96.1291667
kyagaikmyaung,Kyagaikmyaung(Myanmar),17.95,96.5666667
kyagaing,Kyagaing(Myanmar),17.9333333,95.5
kyagaiseik,Kyagaiseik(Myanmar),17.6833333,97.2666667
kyagan,Kyagan(Myanmar),16.1166667,94.6
kyagan,Kyagan(Myanmar),20.216666699999998,94.8666667
kyagan,Kyagan(Myanmar),20.8333333,95.66666670000001
kyagan,Kyagan(Myanmar),16.9,96.65
kyagan,Kyagan(Myanmar),16.5802778,96.36
kyagandaung,Kyagandaung(Myanmar),16.8666667,94.7
kyagandeik,Kyagandeik(Myanmar),16.6444444,96.32611109999999
kyagani,Kyagani(Myanmar),20.8333333,95.66666670000001
