az,Az(Spain),42.716667,-7.95
az daro,Az Daro(Ethiopia),14.315570000000001,38.170891999999995
az ghar,Az Ghar(Morocco),35.321349,-5.024641
az murgha,Az Murgha(Pakistan),30.303165000000003,67.492106
az murgo,Az Murgo(Pakistan),30.303165000000003,67.492106
az nefas,Az Nefas(Eritrea),15.402222199999997,38.9402778
az pish,Az Pish(Iran (Islamic Republic of)),32.560945000000004,59.543093999999996
az za`a'in,Az Za`a'in(Qatar),25.577442,51.483063
az za`atirah,Az Za`atirah(Egypt),31.194444399999995,31.605
az za`awir as sufla,Az Za`awir as Sufla(Yemen),14.736944400000002,43.23111110000001
az za`ayim,Az Za`ayim(Qatar),25.577442,51.483063
az za`ayin,Az Za`ayin(Qatar),25.577442,51.483063
az za`faran,Az Za`faran(Egypt),31.258611100000003,31.1672222
az za`faran,Az Za`faran(Yemen),14.7275,43.0625
az za`faranah,Az Za`faranah(Egypt),29.108333299999998,32.658333299999995
az za`faranah,Az Za`faranah(Syrian Arab Republic),34.8833333,36.7666667
az za`farani,Az Za`farani(Egypt),30.699444399999997,30.693055600000005
az za`ir,Az Za`ir(Saudi Arabia),18.55,42.416667
az za`liyah,Az Za`liyah(Iraq),31.740277799999998,47.0641667
az zababida,Az Zababida(Palestine),32.384722,35.3225
az zababidah,Az Zababidah(Palestine),32.384722,35.3225
az zababide,Az Zababide(Palestine),32.384722,35.3225
az zabadah,Az Zabadah(Egypt),30.8258333,31.6477778
az zabadan,Az Zabadan(Yemen),15.283888899999999,44.1886111
az zabadani,Az Zabadani(Syrian Arab Republic),33.716666700000005,36.0833333
az zabirah,Az Zabirah(Saudi Arabia),28.005603999999998,43.685
az zabu,Az Zabu(Egypt),28.366666700000003,28.933333299999997
az zadiyah,Az Zadiyah(Yemen),15.3316667,43.0063889
az zafin,Az Zafin(Yemen),15.6488889,43.785277799999996
az zafiq,Az Zafiq(Yemen),13.85,45.3333333
az zafir,Az Zafir(Saudi Arabia),19.967326,41.506785
az zagazig,Az Zagazig(Egypt),30.5913889,31.5102778
az zaghfah,Az Zaghfah(Yemen),14.745277800000002,49.5172222
az zahari,Az Zahari(Yemen),13.4666667,43.283333299999995
az zahariyah,Az Zahariyah(Saudi Arabia),21.65,39.716667
