pfaben,Pfaben(Germany),49.883333,12.05
pfadendorf,Pfadendorf(Germany),48.0,11.983333
pfafers drof,Pfafers Drof(Switzerland),46.988959,9.500163
pfaffeggetten,Pfaffeggetten(Germany),50.15,11.216667
pfaffen-beerfurth,Pfaffen-Beerfurth(Germany),49.716667,8.866667
pfaffen-schwabenheim,Pfaffen-Schwabenheim(Germany),49.85,7.95
pfaffenbach,Pfaffenbach(Germany),48.416667,8.05
pfaffenbach,Pfaffenbach(Germany),48.433333000000005,12.266667
pfaffenberg,Pfaffenberg(Austria),46.945,13.236944
pfaffenberg,Pfaffenberg(Austria),48.15,14.833332999999998
pfaffenberg,Pfaffenberg(Austria),48.033333,13.783332999999999
pfaffenberg,Pfaffenberg(Germany),47.733333,7.866667
pfaffenberg,Pfaffenberg(Germany),48.283333,12.75
pfaffenberg,Pfaffenberg(Germany),51.133333,7.116667
pfaffenberg,Pfaffenberg(Germany),50.383333,12.083333
pfaffenbichl,Pfaffenbichl(Germany),47.833333,12.266667
pfaffendobel,Pfaffendobel(Germany),47.95,8.016667
pfaffendorf,Pfaffendorf(Austria),46.6,14.383332999999999
pfaffendorf,Pfaffendorf(Austria),48.5,15.1
pfaffendorf,Pfaffendorf(Austria),48.2,13.916667000000002
pfaffendorf,Pfaffendorf(Austria),47.179722,14.734167000000001
pfaffendorf,Pfaffendorf(Czechia),49.557035,15.664867999999998
pfaffendorf,Pfaffendorf(Czechia),50.766871,14.180817999999999
pfaffendorf,Pfaffendorf(Germany),48.65,11.933333
pfaffendorf,Pfaffendorf(Germany),50.35,7.616667
pfaffendorf,Pfaffendorf(Germany),52.266667,14.166667000000002
pfaffendorf,Pfaffendorf(Germany),50.916667,14.083332999999998
pfaffendorf,Pfaffendorf(Germany),51.7,11.916667
pfaffendorf,Pfaffendorf(Poland),53.766335,21.042026999999997
pfaffenfang,Pfaffenfang(Germany),49.1,12.316667
pfaffengraben,Pfaffengraben(Austria),46.883333,16.033333
pfaffengreuth,Pfaffengreuth(Germany),49.3,10.583333
pfaffengruen,Pfaffengruen(Czechia),50.336078,12.920404
pfaffengrun,Pfaffengrun(Czechia),50.024315,12.811467
pfaffengrun,Pfaffengrün(Germany),50.566666999999995,12.283333
pfaffenhain,Pfaffenhain(Germany),50.75,12.816667
pfaffenham,Pfaffenham(Germany),48.066666999999995,12.35
pfaffenhaus,Pfaffenhaus(Germany),50.533333,12.166667
pfaffenhausen,Pfaffenhausen(Germany),48.116667,10.45
pfaffenhausen,Pfaffenhausen(Germany),50.166667,9.466667
pfaffenhausen,Pfaffenhausen(Germany),50.216667,7.25
pfaffenheck,Pfaffenheck(Germany),50.233333,7.516667
pfaffenheim,Pfaffenheim(France),47.984384000000006,7.288566
pfaffenhof,Pfaffenhof(Austria),48.35,15.25
pfaffenhof,Pfaffenhof(Germany),49.466667,11.716667
pfaffenhofen,Pfaffenhofen(Austria),47.4,12.816667
pfaffenhofen,Pfaffenhofen(Austria),47.3,11.083333
pfaffenhofen,Pfaffenhofen(Germany),49.064444,8.976389
pfaffenhofen,Pfaffenhofen(Germany),48.35,10.166667
pfaffenhofen,Pfaffenhofen(France),48.841060999999996,7.606785
pfaffenhofen an der glonn,Pfaffenhofen an der Glonn(Germany),48.3,11.166667
pfaffenhofen an der ilm,Pfaffenhofen an der Ilm(Germany),48.533333,11.516667
pfaffenhofen an der roth,Pfaffenhofen an der Roth(Germany),48.35,10.166667
pfaffenhoffen,Pfaffenhoffen(France),48.841060999999996,7.606785
pfaffenkirchen,Pfaffenkirchen(Germany),48.25,12.266667
pfaffenmunster,Pfaffenmunster(Germany),48.95,12.566667
pfaffenpoint,Pfaffenpoint(Germany),48.8,12.566667
pfaffenreith,Pfaffenreith(Austria),48.783333,15.65
pfaffenreut,Pfaffenreut(Germany),48.616667,13.683333
pfaffenreuth,Pfaffenreuth(Germany),49.75,12.016667
pfaffenried,Pfaffenried(Switzerland),46.645297,7.419022
pfaffenried,Pfaffenried(Germany),47.966667,9.966667
pfaffenried,Pfaffenried(Germany),47.733333,10.25
pfaffenriegel,Pfaffenriegel(Austria),46.866667,16.033333
pfaffenrod,Pfaffenrod(Germany),50.483333,9.466667
pfaffenrode,Pfaffenrode(Germany),51.216667,10.4
pfaffenrot,Pfaffenrot(Germany),48.866667,8.466667
pfaffenschlag,Pfaffenschlag(Austria),47.9,15.016667000000002
pfaffenschlag,Pfaffenschlag(Czechia),48.705372,14.168258999999999
pfaffenschlag bei waidhofen an der thaya,Pfaffenschlag bei Waidhofen an der Thaya(Austria),48.833333,15.183333
pfaffenschwendt,Pfaffenschwendt(Austria),47.466667,12.583333
pfaffenschwent,Pfaffenschwent(Austria),47.466667,12.583333
pfaffensprung,Pfaffensprung(Switzerland),46.714358000000004,8.608241
pfaffenstein,Pfaffenstein(Germany),49.033333,12.083333
pfaffenstetten,Pfaffenstetten(Germany),49.766667,11.716667
pfaffental,Pfaffental(Luxembourg),49.9166667,6.0
pfaffenthal,Pfaffenthal(Luxembourg),49.9166667,6.0
pfaffenthal,Pfaffenthal(Luxembourg),49.6166667,6.133333299999999
pfaffenthal-les-tadler,Pfaffenthal-lès-Tadler(Luxembourg),49.9166667,6.0
pfaffenweiler,Pfaffenweiler(Germany),47.783333,9.866667
pfaffenwiesbach,Pfaffenwiesbach(Germany),50.333333,8.616667
pfaffenzell,Pfaffenzell(Germany),48.433333000000005,11.0
pfafferode,Pfafferode(Germany),51.216667,10.4
pfaffetschlag,Pfaffetschlag(Austria),48.7,13.9
pfaffhusen,Pfaffhusen(Switzerland),47.36712,8.626394
pfaffikon,Pfaffikon(Switzerland),47.202159,8.784181
pfaffikon,Pfaffikon(Switzerland),47.364528,8.78395
pfaffing,Pfaffing(Austria),48.216667,15.516667000000002
pfaffing,Pfaffing(Austria),47.966667,14.0
pfaffing,Pfaffing(Germany),47.833333,11.95
pfaffing bei mauer,Pfaffing bei Mauer(Austria),48.233333,15.433333
pfaffingen,Pfäffingen(Germany),48.516667,8.966667
pfaffings,Pfaffings(Austria),48.466667,15.133332999999999
pfafflingen,Pfäfflingen(Germany),48.9,10.55
pfaffnau,Pfaffnau(Switzerland),47.227717999999996,7.8971860000000005
pfaffroda,Pfaffroda(Germany),50.7,13.35
pfaffschwende,Pfaffschwende(Germany),51.25,10.1
pfaffstatt,Pfaffstatt(Austria),48.066666999999995,13.133332999999999
pfaffstatten,Pfaffstatten(Austria),48.016667,16.266667
pfaffstetten,Pfaffstetten(Austria),48.533333,15.85
pfafftown,Pfafftown(United States of America),36.1525,-80.3625
pfahl,Pfahl(Germany),49.133333,12.75
pfahlbach,Pfahlbach(Germany),49.253056,9.497222
pfahlbronn,Pfahlbronn(Germany),48.833333,9.683333
pfahldorf,Pfahldorf(Germany),48.966667,11.333333
pfahlenheim,Pfahlenheim(Germany),49.566666999999995,10.133333
pfahlhausen,Pfahlhausen(Germany),53.13333299999999,8.433333
pfahlheim,Pfahlheim(Germany),48.966667,10.266667
pfahlhof,Pfahlhof(Germany),49.033333,9.25
pfakofen,Pfakofen(Germany),48.866667,12.216667
pfalsau,Pfalsau(Germany),48.516667,13.283332999999999
pfalzau,Pfalzau(Austria),48.15,16.066667000000002
pfalzdorf,Pfalzdorf(Germany),53.5,7.5833330000000005
pfalzdorf,Pfalzdorf(Germany),51.716667,6.1666669999999995
pfalzel,Pfalzel(Germany),49.783333,6.683333
pfalzen,Pfalzen(Germany),47.566666999999995,10.016667
pfalzerhof,Pfälzerhof(Germany),49.65,12.516667
pfalzfeld,Pfalzfeld(Germany),50.116667,7.5833330000000005
pfalzgrafenweiler,Pfalzgrafenweiler(Germany),48.516667,8.566667
pfalzheim,Pfalzheim(Germany),53.033333,12.666667
pfalzpaint,Pfalzpaint(Germany),48.933333000000005,11.333333
pfalzweiler,Pfalzweiler(Serbia),45.362221999999996,19.531667000000002
pfalzweyer,Pfalzweyer(France),48.806565,7.259794
pfandhausen,Pfändhausen(Germany),50.133333,10.216667
pfandl,Pfandl(Austria),47.716667,13.6
pfandlaich,Pfandlaich(Germany),48.333333,11.083333
pfangberg,Pfangberg(Austria),47.116667,15.45
pfanges,Pfanges(Austria),46.983333,10.016667
pfannberg,Pfannberg(Austria),47.25,15.35
pfannegger,Pfannegger(Austria),46.967778,14.608056
pfannenstiel,Pfannenstiel(Germany),50.15,12.116667
pfannenstiel,Pfannenstiel(Russian Federation),51.442549,46.742399
pfannhof,Pfannhof(Austria),46.816666999999995,14.383332999999999
pfannsdorf,Pfannsdorf(Austria),46.555278,14.636944
pfannstiel,Pfannstiel(Germany),47.8,12.266667
pfarkirchen,Pfarkirchen(Austria),48.5,13.833332999999998
pfarrdorf,Pfarrdorf(Austria),46.633333,14.95
pfarrenbach,Pfärrenbach(Germany),47.816666999999995,9.466667
pfarrenberg,Pfarrenberg(Germany),47.616667,10.05
pfarrhauser,Pfarrhäuser(Germany),51.133333,12.95
pfarrhelle,Pfarrhelle(Czechia),50.233333,17.183332999999998
pfarrhof,Pfarrhof(Austria),47.925556,13.074167
pfarrhof,Pfarrhof(Germany),53.816667,11.716667
pfarrich,Pfärrich(Germany),47.7,9.783333
pfarricherhofe,Pfärricherhöfe(Germany),47.7,9.783333
pfarrkirchen,Pfarrkirchen(Austria),48.016667,14.2
pfarrkirchen,Pfarrkirchen(Germany),48.433333000000005,12.933333
pfarrkirchen bei bad hall,Pfarrkirchen bei Bad Hall(Austria),48.016667,14.2
pfarrkirchen im muhlkreise,Pfarrkirchen im Muhlkreise(Austria),48.5,13.833332999999998
pfarrkofen,Pfarrkofen(Germany),48.6,12.1
pfarrloh,Pfarrloh(Germany),49.983333,11.683333
pfarrsdorf,Pfarrsdorf(Austria),46.707778000000005,15.965556
pfarrsdorf,Pfarrsdorf(Germany),50.9,12.483333
pfarrsteina,Pfarrsteina(Germany),51.183333000000005,13.133332999999999
pfarrweisach,Pfarrweisach(Germany),50.15,10.733333
pfastatt,Pfastatt(France),47.770438,7.301034
pfatten,Pfatten(Italy),46.416667,11.3
pfatter,Pfatter(Germany),48.966667,12.383333
pfau,Pfau(Belgium),50.666667,6.1
pfauenbach,Pfauenbach(Germany),50.416667,11.85
pfauhausen,Pfauhausen(Germany),48.7,9.416667
pfeddersheim,Pfeddersheim(Germany),49.640556,8.278889
