ph'av,Ph'av(Cambodia),12.0333333,104.96666670000002
ph'uta,Ph'uta(Angola),-11.216667,14.916667000000002
pha ao,Pha Ao(Cambodia),12.0333333,104.96666670000002
pha av,Pha Av(Cambodia),12.0333333,104.96666670000002
pha bang,Pha Bang(Lao People's Democratic Republic),16.883333,106.316667
pha bang tay,Pha Bang Tay(Lao People's Democratic Republic),16.883333,106.316667
pha baung,Pha Baung(Thailand),19.209305999999998,97.97927800000001
pha bi hea,Pha Bi Hea(Thailand),15.85,98.68333299999999
pha binh,Pha Binh(Viet Nam),20.9,104.31666700000001
pha bon,Pha Bon(Thailand),7.269417,100.170361
pha boun,Pha Boun(Lao People's Democratic Republic),19.410833,103.641667
pha chak,Pha Chak(Thailand),17.927917,98.69891700000001
pha chon,Pha Chôn(Lao People's Democratic Republic),21.089722000000002,102.706389
pha dat,Pha Dat(Viet Nam),21.866365,105.26663
pha gaum,Pha Gaum(Thailand),18.306389000000003,97.90777800000001
pha gnao,Pha Gnao(Lao People's Democratic Republic),19.033333,103.9
pha hoe,Pha Hoe(Lao People's Democratic Republic),19.016667,103.95
pha hong,Pha Hong(Lao People's Democratic Republic),20.9,102.716667
pha ka,Pha Ka(Lao People's Democratic Republic),18.95,103.8
pha kanh,Pha Kanh(Viet Nam),20.916667,104.633333
pha kha,Pha Kha(Lao People's Democratic Republic),19.410277999999998,103.544167
pha khao,Pha Khao(Thailand),17.065073,102.029653
pha khen,Pha Khèn(Lao People's Democratic Republic),17.333333,105.25
pha khene,Pha Khene(Lao People's Democratic Republic),17.333333,105.25
pha khiling,Pha Khiling(Lao People's Democratic Republic),18.966667,103.233333
pha kia,Pha Kia(Lao People's Democratic Republic),19.083333,104.0
pha kout,Pha Kout(Lao People's Democratic Republic),18.583333,104.533333
pha lai,Pha Lai(Viet Nam),21.116667,106.28333300000001
pha lai,Pha Lai(Viet Nam),21.116667,106.3
pha lai,Phá Lài(Viet Nam),19.266667,104.7
pha lan,Pha Lan(Lao People's Democratic Republic),16.65,105.566667
pha lan,Pha Lan(Viet Nam),21.55,107.45
pha lan,Phá Lan(Viet Nam),21.666667,106.933333
pha lane,Pha Lane(Lao People's Democratic Republic),16.65,105.566667
pha lang,Phá Lang(Viet Nam),21.016667,106.21666699999999
pha le,Pha Le(Viet Nam),20.916667,106.75
pha len,Pha Len(Viet Nam),21.333333,103.35
pha long,Pha Long(Viet Nam),22.816667000000002,104.25
pha luat,Pha Luat(Thailand),17.711334,100.400389
pha luong,Pha Luong(Lao People's Democratic Republic),19.463333,103.665278
pha meu,Pha Meu(Lao People's Democratic Republic),19.45,103.68333299999999
pha moen,Pha Moen(Lao People's Democratic Republic),19.45,103.68333299999999
pha naun nua,Pha Naun Nua(Thailand),17.708331,104.421014
pha ngu,Pha Ngu(Viet Nam),20.033333,105.65
pha ngua rua nua,Pha Ngua Rua Nua(Thailand),17.9,99.6
pha ngua rua tai,Pha Ngua Rua Tai(Thailand),17.883333,99.616667
pha niong,Pha Niong(Lao People's Democratic Republic),19.083333,104.0
pha rua,Pha Rua(Thailand),20.181278,100.06519499999999
pha sa,Pha Sa(Lao People's Democratic Republic),19.0,103.95
pha sat,Pha Sat(Lao People's Democratic Republic),19.75,104.45
pha tao,Pha Tao(Lao People's Democratic Republic),20.074167000000003,102.19194399999999
pha teung,Pha Teung(Lao People's Democratic Republic),20.120278,102.294167
pha toup,Pha Toup(Lao People's Democratic Republic),20.015278,102.51138900000001
pha wai,Pha Wai(Thailand),18.233333,99.983333
pha wi,Pha Wi(Thailand),19.409778,99.62975
pha xiangthong,Pha Xiangthong(Lao People's Democratic Republic),18.966667,103.233333
pha-a,Pha-a(Myanmar),21.35,94.4833333
phaav,Phâav(Cambodia),12.0333333,104.96666670000002
phabihae,Phabihae(Thailand),15.85,98.68333299999999
phabohng,Phabohng(Thailand),19.209305999999998,97.97927800000001
phabra,Phabra(Pakistan),32.591475,73.319682
phabya,Phabya(Myanmar),15.833333300000001,97.9666667
phac dat,Phac Dat(Viet Nam),22.183332999999998,104.96666699999999
phac hoa,Phác Hòa(Viet Nam),22.366667,105.08333300000001
phac kha,Phac Kha(Lao People's Democratic Republic),16.466667,104.85
phac mon,Phác Môn(Viet Nam),18.083333,106.41666699999999
phac so,Phac So(Viet Nam),22.266667,106.683333
phac thon,Phác Thôn(Viet Nam),19.966667,105.61666699999999
phacharia,Phacharia(India),20.966667,71.283333
phachi,Phachi(Thailand),14.449139,100.728334
phachuka patrakhata,Phachuka Patrakhata(Bangladesh),25.5833333,89.7166667
phadanpura,Phadanpura(India),28.072221999999996,74.928889
phadaw,Phadaw(Myanmar),15.45,98.2333333
phadden,Phadden(Pakistan),27.730518,66.053894
phade,Phade(Myanmar),21.3666667,96.9
phadi,Phadi(Thailand),16.423278,98.82655600000001
phadi khu,Phadi Khu(Pakistan),31.447845,71.067246
phadia an na mohra,Phadia an na Mohra(Pakistan),33.409127000000005,73.404795
phadial,Phadial(Pakistan),32.833333,73.166667
phadiala,Phadiala(Pakistan),32.741098,73.530592
phadianwali,Phadianwali(Pakistan),31.932104,74.102351
phadiara,Phadiara(Pakistan),31.244444,73.19166700000001
phadidu,Phadidu(Myanmar),17.6666667,97.7166667
phadisana,Phadisana(Turkey),41.027778000000005,37.501389
phadiwala,Phadiwala(Pakistan),30.691667,71.1625
phadki,Phadki(India),23.0,80.95
phadniwala,Phadniwala(Pakistan),30.499487,70.700061
phadrar,Phadrar(Pakistan),32.653220000000005,72.49383
phadullapur,Phadullapur(India),27.2303,79.8527
phae bang khian,Phae Bang Khian(Thailand),15.816667,100.18333299999999
phae kae phak,Phae Kae Phak(Thailand),18.833333,99.583333
phae kae phek,Phae Kae Phek(Thailand),18.833333,99.583333
phaedra,Phaedra(Suriname),5.3333333,-55.05
phaeng,Phaeng(Thailand),15.283332999999999,105.08333300000001
phaeton,Phaéton(Haiti),19.4333333,-72.5166667
phaeton,Phaéton(Haiti),19.674166699999997,-71.8972222
phaffans,Phaffans(France),47.659612,6.938242
phafoli,Phafoli(Lesotho),-29.8,27.683333299999997
phafudi,Phafudi(Lesotho),-29.8,27.683333299999997
phafula,Phafula(South Africa),-23.572717,28.864102000000003
phafulak,Phafulak(Iran (Islamic Republic of)),33.7531,48.7614
phagah,Phagah(India),32.630556,74.94166700000001
