bta`bura,Bta`Bura(Lebanon),34.27444439999999,35.7616667
bta`lah,Bta`lah(Syrian Arab Republic),35.45,36.033333299999995
bta`lin,Bta`lin(Lebanon),33.85,35.6666667
btaaboura,Btaaboura(Lebanon),34.27444439999999,35.7616667
btaabourra,Btaaboûrra(Lebanon),34.27444439999999,35.7616667
btaale,Btaalé(Syrian Arab Republic),35.45,36.033333299999995
btaaline,Btaalîne(Lebanon),33.85,35.6666667
btaba,Btaba(Syrian Arab Republic),34.9166667,35.966666700000005
btaboura,Btaboûra(Lebanon),34.27444439999999,35.7616667
btaddin al liqsh,Btaddin al Liqsh(Lebanon),33.5680556,35.5666667
btadi,Btadi(Lebanon),34.1166667,36.1
btaine,Btaïné(Syrian Arab Republic),35.466666700000005,36.1166667
btaine,Btaïné(Syrian Arab Republic),32.95,36.7
btal n'aidi,Btal n'Aidi(Morocco),30.377614,-7.410119
btala,Btala(Syrian Arab Republic),35.45,36.033333299999995
btallah,Btallah(Syrian Arab Republic),35.216666700000005,35.9833333
btalle,Btallé(Syrian Arab Republic),35.216666700000005,35.9833333
btalloun,Btalloun(Lebanon),33.783333299999995,35.6333333
btallun,Btallun(Lebanon),33.783333299999995,35.6333333
btammana,Btammana(Syrian Arab Republic),35.3,36.033333299999995
btamme,Btamme(Lebanon),33.85,35.7
btammouch,Btammoûch(Syrian Arab Republic),35.2333333,36.1833333
btammush,Btammush(Syrian Arab Republic),35.2333333,36.1833333
btangech iterchobei,Btangech Iterchobei(United States of America),7.428888900000001,134.48166669999998
btangech iterchobel,Btangech Iterchobel(Palau),7.428888900000001,134.48166669999998
btar,Btâr(Syrian Arab Republic),34.8666667,36.3166667
btarhin,Btarhin(Lebanon),33.85,35.7
btarich,Btârich(Syrian Arab Republic),34.8333333,36.2
btarin,Btarin(Syrian Arab Republic),35.4333333,36.033333299999995
btarine,Btârîne(Syrian Arab Republic),35.4333333,36.033333299999995
btarish,Btarish(Syrian Arab Republic),34.8333333,36.2
btarram,Btarram(Lebanon),34.3319444,35.8083333
btater,Btâter(Lebanon),33.7666667,35.6333333
btatine,Btatine(Syrian Arab Republic),35.283333299999995,36.8333333
btatir,Btatir(Lebanon),33.7666667,35.6333333
btebiat,Btebiat(Lebanon),33.8333333,35.7
btebiate,Btëbiâte(Lebanon),33.8333333,35.7
btedaai,Btedaaï(Lebanon),34.1166667,36.1
btedai,Btedaï(Lebanon),34.1166667,36.1
bteddine el liqch,Bteddîne el Liqch(Lebanon),33.5680556,35.5666667
bteghrine,Bteghrîne(Lebanon),33.9297222,35.7444444
btehline,Btehlîne(Lebanon),34.368333299999996,35.964722200000004
bteiter,Bteiter(Lebanon),33.7666667,35.6333333
btellaiye,Btellaïyé(Lebanon),34.3116667,36.008055600000006
btemmana,Btemmâna(Syrian Arab Republic),35.3,36.033333299999995
btermaz,Btermâz(Lebanon),34.4166667,36.033333299999995
bterram,Bterrâm(Lebanon),34.3319444,35.8083333
bterrhamo,Bterrhâmo(Syrian Arab Republic),35.4166667,36.0166667
bti`leen,Bti`leen(Lebanon),33.85,35.7
btibat,Btibat(Syrian Arab Republic),35.8,36.2666667
btibate,Btîbâte(Syrian Arab Republic),35.8,36.2666667
btibyat,Btibyat(Lebanon),33.8333333,35.7
btid`i,Btid`i(Lebanon),34.1166667,36.1
btiddeen el-laqsh,Btiddeen el-Laqsh(Lebanon),33.5680556,35.5666667
btighreen,Btighreen(Lebanon),33.9297222,35.7444444
btighrin,Btighrin(Lebanon),33.9297222,35.7444444
btihiyah,Btihiyah(Syrian Arab Republic),34.95,35.966666700000005
btihiye,Btîhîyé(Syrian Arab Republic),34.95,35.966666700000005
btihlin,Btihlin(Lebanon),34.368333299999996,35.964722200000004
btikias,Btikias(Syrian Arab Republic),35.3666667,36.1666667
btillayah,Btillayah(Lebanon),34.3116667,36.008055600000006
btindrah,Btindrah(Syrian Arab Republic),35.6333333,36.05
btinndra,Btinndra(Syrian Arab Republic),35.6333333,36.05
btirghamu,Btirghamu(Syrian Arab Republic),35.4166667,36.0166667
btirhrine,Btirhrîne(Lebanon),33.9297222,35.7444444
btirias,Btiriâs(Syrian Arab Republic),35.3666667,36.1666667
btirrin,Btirrin(Syrian Arab Republic),35.4333333,36.033333299999995
btiryas,Btiryas(Syrian Arab Republic),35.3666667,36.1666667
btn asabri,BTN ASABRI(Indonesia),-6.953333,106.930833
btn babakandamai,BTN Babakandamai(Indonesia),-6.920833,106.886389
btn cibogo,BTN Cibogo(Indonesia),-6.820278,107.25833300000001
btn ciheuleutindah,BTN Ciheuleutindah(Indonesia),-6.577222,107.76833300000001
btn mandala,BTN Mandala(Indonesia),-6.3462,106.2295
btn ona,BTN Ona(Indonesia),-6.3709,106.2667
btn sabandar,BTN Sabandar(Indonesia),-6.808889,107.16555600000001
btn sambiroto,BTN Sambiroto(Indonesia),-7.0139,109.5805
btormaz,Btormâz(Lebanon),34.4166667,36.033333299999995
btouratij,Btoûrâtîj(Lebanon),34.3666667,35.8333333
btululachang ra rrai,Btululachang ra Rrai(Palau),7.431388900000001,134.5933333
btululachang ra rrai,Btululachang Ra Rrai(United States of America),7.431388900000001,134.5933333
bturatij,Bturatij(Lebanon),34.3666667,35.8333333
bturmaz,Bturmaz(Lebanon),34.4166667,36.033333299999995
bturram,Bturram(Lebanon),34.3319444,35.8083333
