oo,Oô(France),42.797618,0.5066890000000001
oo,Oo(Indonesia),-8.4215,118.5979
oo,Oo(Indonesia),-1.5836,120.0266
oo barat,Oo Barat(Indonesia),-8.5143,118.48200000000001
oo timur,Oo Timur(Indonesia),-8.513,118.4843
ooakovo,Ooakovo(Russian Federation),55.655894999999994,36.514547
oobale,Oobale(Somalia),3.1,45.55
oobi,Oobi(Philippines),14.1256,121.4834
oobi,Oobi(Philippines),17.133333,121.483333
ooch tappeh,Ooch Tappeh(Iran (Islamic Republic of)),34.0606,49.1686
oochock,Oochock(South Africa),-23.625698,30.53482
oodadheere,Oodadheere(Somalia),3.7,45.7
oodan,Oodan(Somalia),2.75,44.1
ooddan,Ooddan(Somalia),5.383333299999999,47.0
ooddessi,Ooddessi(Ethiopia),3.6166669999999996,38.866667
ooddo,Ooddo(Somalia),-1.5833333,41.6166667
oodeypore,Oodeypore(India),24.583333,73.68333299999999
oodla wirra,Oodla Wirra(Australia),-32.883333,139.066667
oodlay,Oodlay(Somalia),2.5833333,45.05
oodnadatta,Oodnadatta(Australia),-27.55,135.466667
oodong,Oodong(Korea (Democratic People's Republic of)),39.0666667,125.48333329999998
oodweeyne,Oodweeyne(Somalia),9.4,45.0666667
oodweyne,Oodweyne(Somalia),9.4,45.0666667
ooejang,Ooejang(Korea),35.483333,127.83333300000001
ooenoengmegangdalem,Ooenoengmegangdalem(Indonesia),-3.45,103.866667
oog,Oog(Somalia),8.933333300000001,46.6333333
oog in al,Oog in Al(Netherlands),52.086362,5.084702
oogies,Oogies(South Africa),-26.048771,29.063908
oogong,Oogong(Philippines),14.2253,121.4003
oohaale,Oohaale(Somalia),5.2,45.2
ooi,Ooi(Japan),36.05,133.1
ooi,Ooi(Netherlands),51.856405,5.9370959999999995
ooien,Ooien(Netherlands),51.509708,6.152653
ooien,Ooien(Netherlands),51.823656,5.504783
ooievaarmolen,Ooievaarmolen(Belgium),51.116667,2.95
ooievaarsnest,Ooievaarsnest(Netherlands),51.416667,5.433333
ooigem,Ooigem(Belgium),50.883333,3.333333
ooij,Ooij(Netherlands),51.856405,5.9370959999999995
ooijen,Ooijen(Netherlands),51.509708,6.152653
ooijevaarsnest,Ooijevaarsnest(Netherlands),51.484787,5.004425
ooike,Ooike(Belgium),50.866667,3.55
ooivaartmolen,Ooivaartmolen(Belgium),51.116667,2.95
ooivaartmolenhoek,Ooivaartmolenhoek(Belgium),51.116667,2.95
oojaksar,Oojaksar(Iran (Islamic Republic of)),36.65,51.6
oojoonak,Oojoonak(Iran (Islamic Republic of)),35.560556,52.233889000000005
ook,Ook(Korea),35.302222,128.135
ookala,Ookala(United States of America),20.0175,-155.28722219999997
ookatku,Ookatku(Estonia),58.8508333,26.618611100000003
ookhta,Ookhta(Afghanistan),32.268291,66.415132
ooklee,Ooklee(India),16.716667,75.883333
ooktong,Ooktong(Korea (Democratic People's Republic of)),42.533333299999995,130.0166667
ool,Ool(Netherlands),51.187714,5.949459
oola,Oola(Estonia),59.048333299999996,24.882222199999998
oola,Oola(Ireland),52.52972220000001,-8.2583333
oolagh bridge,Oolagh Bridge(Ireland),52.4175,-9.273611099999998
oolbun,Oolbun(Australia),-19.333333,146.933333
oolde,Oolde(Netherlands),52.209634,6.344323999999999
oolden,Oolden(Netherlands),52.209634,6.344323999999999
oolekenbosch,Oolekenbosch(Belgium),50.833333,3.3833330000000004
