sgagan,Sgagan(Indonesia),-7.516667,111.134722
sgagra,Sgagra(Algeria),36.2997222,1.7408332999999998
sgaia,Sgaia(Romania),44.399167,25.555278
sgaliowez,Sgaliowez(Bulgaria),43.3666667,24.8
sgaloua,Sgaloua(Morocco),35.62526,-5.572919000000001
sgaouat,Sgaouat(Morocco),35.389241,-5.6850830000000006
sgara,Sgára(Greece),39.451111100000006,21.0605556
sgarbozio,Sgarbozio(Italy),44.766667,9.733333
sgardhelianika,Sgardheliánika(Greece),36.55,23.05
sgarliy,Sgarliy(Bulgaria),42.25,24.2333333
sgarroni,Sgarroni(Italy),40.916667,15.566667
sgat,Sgat(Morocco),31.810207000000002,-6.68228
sgatt,Sgatt(Morocco),31.810207000000002,-6.68228
sgesal,Sgesal(Indonesia),-7.263056,110.473056
sgharna,Sgharna(Morocco),33.859218,-4.580394999999999
sghiab,Sghiab(Romania),45.266667,24.816667000000002
sghibil,Sghibil(Somalia),8.7,49.216666700000005
sghittosa,Sghittosa(Italy),46.25,12.816667
sghnakh,Sghnakh(Azerbaijan),39.72146,46.800734000000006
sghob,Sghob(Morocco),30.925508,-7.262753999999999
sghoula,Sghoula(Morocco),34.487249,-5.077178
sgibeyevo,Sgibeyevo(Russian Federation),54.083332999999996,122.7
sgibnevo,Sgibnevo(Russian Federation),53.483332999999995,122.816667
sgirat,Sgirat(Morocco),30.479834999999998,-9.080258
sgirciti,Sgirciti(Romania),45.4,27.016666999999998
sgjeci,Sgjeci(Albania),42.2902778,20.3380556
sglattosa,Sglattosa(Italy),46.25,12.816667
sglednitsi,Sglednitsi(Bulgaria),42.6166667,23.7333333
sglednizi,Sglednizi(Bulgaria),42.6166667,23.7333333
sgobuldi,Sgobuldi(Georgia),42.9927778,42.6433333
sgoi,Sgoi(Somalia),2.9833333,43.4166667
sgon,Sgon(Russian Federation),57.76592900000001,48.89593
sgonico,Sgonico(Italy),45.736389,13.748610999999999
sgonn,Sgonn(Poland),53.650187,21.398381
sgonniki,Sgonniki(Russian Federation),55.922888,37.676243
sgori-grad,Sgori-Grad(Bulgaria),43.1833333,23.5166667
sgorki,Sgorki(Russian Federation),58.95,56.733332999999995
sgorky,Sgorky(Russian Federation),58.95,56.733332999999995
sgory,Sgory(Russian Federation),61.5,45.9
sgorye,Sgorye(Russian Federation),61.5,45.9
sgoryevo,Sgoryevo(Russian Federation),57.050315000000005,41.916025
sgoshcha,Sgoshcha(Russian Federation),57.766667000000005,35.416667
sgotte,Sgotte(Morocco),31.810207000000002,-6.68228
sgouennaia,Sgouennaia(Morocco),35.703712,-5.9140489999999994
sgourades,Sgourádes(Greece),39.728333299999996,19.8233333
sgouradhes,Sgourádhes(Greece),39.728333299999996,19.8233333
sgourokambos,Sgourókambos(Greece),37.0166667,21.8
sgourokamino,Sgourokámino(Greece),37.0166667,21.8
sgourokefali,Sgourokefáli(Greece),35.2333333,25.2333333
sgourokefalion,Sgourokefálion(Greece),35.2333333,25.2333333
sgrapa,Sgrápa(Greece),36.9833333,21.716666699999998
sgripcesti,Sgripcesti(Romania),44.933333000000005,25.066667000000002
sgubiri,Sgubiri(Georgia),42.5477778,44.165555600000005
sgubovo,Sgubovo(Russian Federation),57.8176,36.7196
sguirate,Sguirate(Morocco),30.479834999999998,-9.080258
sgulomie,Sgulomie(United Kingdom of Great Britain and Northern Ireland),58.516667000000005,-4.366667
sgurate,Sgurate(Morocco),30.479834999999998,-9.080258
sgurgola,Sgurgola(Italy),41.666667,13.15
sgurishi,Sgurishi(Georgia),43.08,42.186944399999994
sgutowo,Sgutowo(Bulgaria),42.2222222,22.7819444
