cna,Cna(Belarus),52.25,27.0
cnatovo,Cnatovo(Serbia),42.995278000000006,22.153333
cnayanda,Cnayanda(Russian Federation),60.341111,112.580278
cneazevca,Cneazevca(Moldova),46.629166999999995,28.487778000000002
cneazevca a doua,Cneazevca a Doua(Moldova),46.629166999999995,28.487778000000002
cneazevca intaia,Cneazevca Intaia(Moldova),46.634167,28.503056
cnesis,Cnesis(Equatorial Guinea),1.6833333,11.066666699999999
cnoc,Cnoc(United Kingdom of Great Britain and Northern Ireland),58.2,-6.266667
cnoc aine,Cnoc Áine(Ireland),52.475,-8.464722199999999
cnoc an chrochaire,Cnoc an Chrochaire(Ireland),53.5666667,-8.1
cnoc an tochair,Cnoc an Tóchair(Ireland),52.483611100000005,-7.2119444
cnoc mhuire,Cnoc Mhuire(Ireland),53.783333299999995,-8.916666699999999
cnoc mhuirfean,Cnoc Mhuirfean(Ireland),53.295,-6.2372222
cnocan na biolrai,Cnocán na Biolraí(Ireland),52.0113889,-8.3441667
cnong hu,Cnong Hu(Viet Nam),22.816667000000002,106.65
cnossus,Cnossus(Greece),35.3,25.1666667
cnuz,Cnuz(Mexico),23.7,-100.43333299999999
