uc can tren,Úc Càn Trên(Viet Nam),19.216667,105.733333
uc gian,Úc Gián(Viet Nam),20.766667,106.63333300000001
uc kabaagac,Uc Kabaagac(Turkey),39.234805,26.835809
uc ky,Uc Ky(Viet Nam),21.466667,105.95
uc ly,Úc Lý(Viet Nam),20.85,105.816667
uc naw,Uc Naw(Afghanistan),35.090278000000005,71.3925
uc pinar,Uc Pinar(Turkey),38.233333,27.3
uc qoduq,Uc Qoduq(Afghanistan),36.789970000000004,69.62580799999999
uc sehitler,Uc Sehitler(Cyprus),34.975,33.5166667
uc tai,Uc Tai(Viet Nam),20.783333,106.41666699999999
uca,Uca(Afghanistan),33.863502000000004,67.012407
uca,Uca(Peru),-9.133333300000002,-76.9
uca,Uça(Serbia),42.8175,20.608333
ucab,Ucab(Philippines),17.433332999999998,120.683333
ucacabatla,Ucacabatla(Honduras),14.2166667,-85.3833333
ucacavatla,Ucacavatla(Honduras),14.2166667,-85.3833333
ucacha,Ucacha(Argentina),-33.032034,-63.506657999999995
ucacuaro,Ucácuaro(Mexico),20.15,-102.233333
ucadim,Üçadim(Turkey),38.344402,41.806733
ucagac,Ucagac(Turkey),38.733333,38.916667
ucagac,Ucagac(Turkey),39.933726,35.77234
ucagac,Ucagac(Turkey),37.299167,42.390278
ucagac koyu,Ucagac Koyu(Turkey),39.933726,35.77234
ucagil,Ucagil(Turkey),41.891694,33.214492
ucagil,Ucagil(Turkey),39.183333000000005,36.283333
ucagil,Ucagil(Turkey),37.428335,41.142162
ucagil koyu,Ucagil Koyu(Turkey),39.183333000000005,36.283333
ucagiz,Ucagiz(Turkey),36.197222,29.848611
ucagiz,Ucagiz(Turkey),36.014444,36.125833
ucagizkoyu,Ucagizkoyu(Turkey),36.197222,29.848611
ucaia,Ucaia(Mozambique),-12.2,40.5666667
ucaiba,Ucaiba(Mozambique),-14.2166667,40.55
ucajy,Üçajy(Turkmenistan),38.091944399999996,62.8
ucak,Ucak(Afghanistan),34.121112,67.691663
ucalbitz,Ucalbitz(Guatemala),15.575277999999999,-91.155833
ucallay,Ucallay(Peru),-12.6869444,-75.965
ucamba,Ucamba(Angola),-12.916667,14.15
ucan,Uçan(Turkey),40.234338,32.771758
ucanda,Ucanda(Angola),-11.833333,15.166667000000002
ucanha,Ucanha(Portugal),41.045849,-7.7454529999999995
ucankaya,Uçankaya(Turkey),38.259324,42.575725
ucankus,Ucankus(Turkey),38.240296,42.046492
ucanlar,Üçanlar(Turkey),41.044757000000004,35.923790999999994
ucano,Ucano(Ecuador),0.16166670000000002,-76.55027779999999
ucanuma,Ucanuma(Peru),-14.1175,-69.8508333
ucapinima,Ucapinima(Colombia),0.65,-69.3
ucar,Ucar(Azerbaijan),40.518333,47.654167
ucar,Úcar(Spain),42.675629,-1.7064869999999999
ucareo,Ucareo(Mexico),19.9,-100.68333299999999
ucari,Ucari(Ethiopia),7.516667,34.416667
ucari,Ucari(Turkey),37.474880999999996,29.426785
ucari,Ucari(Turkey),38.344925,40.594972999999996
ucari,Ucari(Turkey),36.084394,32.670621999999995
ucariciftligi,Ucariciftligi(Turkey),37.474880999999996,29.426785
ucariciftligi koyu,Ucariciftligi Koyu(Turkey),37.474880999999996,29.426785
ucariz,Ucariz(Morocco),29.192681,-10.307617
ucarkaya,Uçarkaya(Turkey),39.779394,43.268057
ucarli,Ucarli(Azerbaijan),40.452273999999996,48.250881
ucarli,Ucarli(Turkey),37.300278000000006,41.710278
ucarsu,Uçarsu(Turkey),40.914713,39.584506
ucasanastacua,Ucasanastacua(Mexico),19.616667,-101.633333
ucassaim,Ucassaim(India),15.583332999999998,73.81666700000001
ucavlu,Üçavlu(Turkey),39.0,27.65
ucayacu,Ucayacu(Peru),-8.95,-76.1166667
ucayali,Ucayali(Colombia),1.067501,-73.37824
ucaymak,Uçaymak(Turkey),39.181946999999994,42.744904
ucbas,Ucbas(Turkey),38.988333000000004,29.270278
ucbas,Ucbas(Turkey),40.404026,32.681668
ucbas,Ucbas(Turkey),37.121546,33.45756
ucbas,Ucbas(Turkey),41.089507,32.731178
ucbasamak,Üçbasamak(Turkey),38.205833,40.924167
ucbasli,Ucbasli(Turkey),39.801497999999995,31.658334000000004
ucboluk,Üçbölük(Turkey),36.545115,32.977239000000004
ucboluk,Üçbölük(Turkey),40.483333,43.533333
ucboluk,Üçbölük(Turkey),41.174828999999995,32.856496
ucbudak,Üçbudak(Turkey),39.002984999999995,39.932617
ucbulak,Üçbulak(Turkey),39.284477,41.260494
ucbulaq,Üçbulaq(Azerbaijan),39.588842,47.033572
ucburgu,Üçburgu(Turkey),41.315001,32.10533
ucce,Ucce(Ethiopia),8.566667,35.35
uccea,Uccea(Italy),46.311667,13.400832999999999
ucceb kiberg,Ucceb Kiberg(Norway),70.266667,30.95
ucceb saltejawrak,Ucceb Saltejawrak(Norway),70.06666700000001,30.0
ucchin,Ucchin(Korea),36.992945,129.399987
ucci fece,Ucci Fece(Ethiopia),13.268666,39.201249
uccialle,Uccialle(Ethiopia),9.55,38.8
uccialli,Uccialli(Ethiopia),11.5,39.6
ucciani,Ucciani(France),42.044537,8.978726
ucciolimieda,Ucciolimieda(Ethiopia),10.05,39.083333
uccle,Uccle(Belgium),50.8,4.316667
uccumachay,Uccumachay(Peru),-10.091944400000001,-76.0105556
uccumpati,Uccumpati(Peru),-15.5333333,-70.05
uccumpati hacienda,Uccumpati Hacienda(Peru),-15.5333333,-70.05
ucdam,Üçdam(Turkey),40.504946999999994,34.321735
ucdam,Üçdam(Turkey),39.565036,40.180886
ucdam koyu,Üçdam Köyü(Turkey),40.504946999999994,34.321735
ucdamlar,Üçdamlar(Turkey),38.514167,40.794167
ucdamlar,Üçdamlar(Turkey),36.759,37.577326
ucdegirmen,Ucdegirmen(Turkey),38.398118,38.782839
ucdegirmenler,Ucdegirmenler(Turkey),38.642959999999995,39.893671999999995
ucdere,Üçdere(Turkey),38.764368,41.562338000000004
ucdere,Üçdere(Turkey),41.379712,42.891057
ucdirek,Üçdirek(Turkey),38.150113,42.442864
ucdirek,Üçdirek(Turkey),37.313266,38.404748
ucdirek,Üçdirek(Turkey),38.42103,41.543468
ucdirek koyu,Üçdirek Köyü(Turkey),37.313266,38.404748
ucdogan,Ucdogan(Turkey),37.851346,43.642042
ucdrag,Ucdrag(Afghanistan),36.66625,71.698763
ucdut,Üçdut(Turkey),37.249744,35.746424
uce,Uçë(Serbia),42.8175,20.608333
ucea,Ucea(Romania),45.733333,24.683332999999998
ucea de jos,Ucea de Jos(Romania),45.783333,24.666667
ucea de sus,Ucea de Sus(Romania),45.75,24.683332999999998
uceda,Uceda(Spain),40.839436,-3.460403
ucedo,Ucedo(Spain),42.588515,-6.1942260000000005
ucelle,Ucelle(Spain),42.433333000000005,-7.8333330000000005
ucem,Üçem(Turkey),39.559722,33.216944
ucenda,Ucenda(Spain),38.022349,-1.683531
ucerli,Üçerli(Turkey),37.619692,40.944117
ucero,Ucero(Spain),41.716848,-3.0515369999999997
ucevler,Ücevler(Turkey),38.279336,42.19847
ucevler,Üçevler(Turkey),41.953684,33.837429
ucevler,Üçevler(Turkey),38.412924,36.469756
ucevler,Üçevler(Turkey),38.65,41.366667
ucevler,Üçevler(Turkey),39.739352000000004,33.82245
ucevler,Üçevler(Turkey),37.138889,35.921915999999996
ucevler,Üçevler(Turkey),40.993356,32.621995
ucevler,Üçevler(Turkey),36.87044,36.805061
ucgazi,Üçgazi(Turkey),40.94072,33.087151
ucgaziler,Üçgaziler(Turkey),40.848889,29.961111
ucgedik,Üçgedik(Turkey),36.312003000000004,36.176660999999996
ucgedik,Üçgedik(Turkey),40.755556,39.386666999999996
ucgen,Üçgen(Turkey),36.894064,30.696001000000003
ucgen,Üçgen(Turkey),38.376758,43.744477
ucgol,Üçgöl(Turkey),40.445311,36.861922
ucgol,Üçgöl(Turkey),37.286668,39.8836
ucgol,Üçgöl(Turkey),37.246127,37.687258
ucgol koyu,Üçgöl Köyü(Turkey),37.246127,37.687258
ucgoz,Üçgöz(Turkey),37.640294,37.965589
ucgoz,Üçgöz(Turkey),36.951389,36.356944
ucgoz yaylasi,Ucgoz Yaylasi(Turkey),36.951389,36.356944
ucgoze,Üçgöze(Turkey),39.5578,43.907412
ucgoze,Üçgöze(Turkey),38.233333,38.366667
ucgoze,Üçgöze(Turkey),37.28175,39.192688000000004
ucgoze,Üçgöze(Turkey),37.205163,37.206662
ucgozeler,Üçgözeler(Turkey),39.089444,44.135278
ucgozen,Üçgözen(Turkey),40.320914,36.230759
ucgozenorta,Üçgözenorta(Turkey),40.324125,36.223618
ucgul,Üçgül(Turkey),38.652772999999996,40.412108
ucgulluk,Üçgüllük(Turkey),36.433333000000005,35.983333
ucgun,Uçgün(Azerbaijan),41.327036,48.3748
ucgunqislaq,Ucgunqislaq(Azerbaijan),41.441581,48.72738
uch,Uch(Afghanistan),36.221005,70.10392399999999
uch,Uch(Pakistan),29.235621000000002,71.04988900000001
uch,Uch(Pakistan),36.0798,73.9483
uch aji,Uch Aji(Turkmenistan),38.091944399999996,62.8
uch bazar banda,Uch Bazar Banda(Pakistan),33.565278,71.064167
uch boghaz,Uch Boghaz(Iran (Islamic Republic of)),32.449243,50.445094
uch bolagh,Uch Bolagh(Iran (Islamic Republic of)),35.4067,47.8333
uch bolagh,Uch Bolagh(Iran (Islamic Republic of)),37.7099,48.1144
uch bolagh,Uch Bolagh(Iran (Islamic Republic of)),37.2088,46.2981
uch bolagh,Uch Bolagh(Iran (Islamic Republic of)),36.1513,48.3438
uch bolaghi,Uch Bolaghi(Iran (Islamic Republic of)),37.0028,47.1703
uch daraq,Uch Daraq(Iran (Islamic Republic of)),39.211999999999996,48.0667
uch daraq,Uch Daraq(Iran (Islamic Republic of)),37.1147,46.9166
uch daraq-e `olya,Uch Daraq-e `Olya(Iran (Islamic Republic of)),39.3071,48.0754
uch daraq-e vosta,Uch Daraq-e Vosta(Iran (Islamic Republic of)),39.3218,48.0668
uch darreh,Uch Darreh(Iran (Islamic Republic of)),39.211999999999996,48.0667
uch darreh qeshlaq-e hampa,Uch Darreh Qeshlaq-e Hampa(Iran (Islamic Republic of)),39.3218,48.0668
uch drag,Uch Drag(Afghanistan),36.66625,71.698763
uch haji,Uch Haji(Turkmenistan),38.091944399999996,62.8
uch kharabeh,Uch Kharabeh(Iran (Islamic Republic of)),34.919167,48.763611
uch lak,Uch Lak(Pakistan),26.624671999999997,68.697717
uch moghla,Uch Moghla(Pakistan),29.216666999999998,71.05
uch mughla,Uch Mughla(Pakistan),29.216666999999998,71.05
uch nao,Uch Nao(Pakistan),33.864281,70.550513
uch naw,Uch Naw(Afghanistan),35.090278000000005,71.3925
uch ovlar,Uch Ovlar(Iran (Islamic Republic of)),37.4821,45.196000000000005
uch qoduq,Uch Qoduq(Afghanistan),36.789970000000004,69.62580799999999
uch qu'i,Uch Qu'i(Iran (Islamic Republic of)),37.739678999999995,55.247514
