ve,Ve(Cameroon),6.4333333,10.116666699999998
ve,Ve(Norway),59.566667,10.216667
ve,Ve(Sweden),59.416667000000004,13.816667
ve agbome,Ve Agbome(Ghana),6.95,0.45
ve deme,Ve Deme(Ghana),6.9666667,0.46666670000000005
ve do,Ve Do(Viet Nam),21.315443,105.21338200000001
ve don,Ve Don(Viet Nam),21.666667,105.91666699999999
ve duong,Ve Duong(Viet Nam),20.833333,106.13333300000001
ve gbodome,Ve Gbodome(Ghana),6.9666667,0.46666670000000005
ve hoeme,Ve Hoeme(Ghana),6.95,0.45
ve koloenu,Ve Koloenu(Ghana),7.0333333,0.4333333
ve linh,Ve Linh(Viet Nam),21.266667,105.85
ve yen,Ve Yen(Viet Nam),19.783333,105.75
vea,Vea(Estonia),58.6361111,26.978611100000002
vea,Vea(Spain),42.066584999999996,-2.192446
vea,Vea(Spain),42.716667,-8.516667
vea,Vea(Ghana),10.866666699999998,-0.85
vea,Vea(Norway),68.68333299999999,14.55
vea nyarega,Vea Nyarega(Ghana),10.866666699999998,-0.9166667
veabygdi,Veabygdi(Norway),59.3,5.216667
veaca,Veaca(Romania),44.85,23.816667000000002
veaca de gradistea,Veaca de Gradistea(Romania),44.85,23.816667000000002
veach,Veach(United States of America),31.221388899999997,-94.17944440000001
veachland,Veachland(United States of America),38.211388899999996,-85.1975
veadao,Veadão(Brazil),-6.783333,-48.466667
veade,Veade(Portugal),41.413771000000004,-7.976050999999999
veadeiros,Veadeiros(Brazil),-14.116667000000001,-47.516667
veadinho,Veadinho(Brazil),-19.583333,-41.766667
veadinho,Veadinho(Brazil),-19.983333,-49.666667
veadinho do porto,Veadinho do Pôrto(Brazil),-19.983333,-49.666667
veadinhos,Veadinhos(Brazil),-24.913556,-48.968568
veadla,Veadla(Estonia),59.2083333,26.338888899999997
veado,Veado(Brazil),-16.616667,-43.983333
veado,Veado(Brazil),-6.8333330000000005,-43.5
veado,Veado(Brazil),2.8666669999999996,-60.88333299999999
veado branco,Veado Branco(Brazil),-3.470278,-42.845556
veado branco,Veado Branco(Brazil),-6.183333,-57.583332999999996
veado podre,Veado Podre(Brazil),-8.2,-36.35
veados,Veados(Brazil),-9.683333,-36.733333
veados,Veados(Brazil),-13.033333,-40.05
veados,Veados(Brazil),-3.8666669999999996,-40.383333
veados,Veados(Brazil),-6.8333330000000005,-43.483333
veah,Veah(Ghana),10.866666699999998,-0.85
veal,Véal(Cambodia),11.45,104.5666667
veal,Veal(United States of America),33.4358333,-85.2302778
veal ampong,Veal Ampong(Cambodia),12.383333300000002,105.75
veal angkrong,Véal Ângkrông(Cambodia),12.316666699999999,103.6
