zmac,Zmaç(Albania),41.6833333,20.033333300000002
zmagalovka,Zmagalovka(Ukraine),49.383333,32.166667
zmagaylovka,Zmagaylovka(Ukraine),49.383333,32.166667
zmajevac,Zmajevac(Bosnia and Herzegovina),43.6788889,18.9430556
zmajevac,Zmajevac(Croatia),45.798055600000005,18.8013889
zmajevac,Zmajevac(Montenegro),43.25,19.346389000000002
zmajevac,Zmajevac(Serbia),44.156944,19.628889
zmajevo,Zmajevo(Serbia),45.453610999999995,19.685833
zmala,Zmala(Algeria),35.541388899999994,6.1811111
zmala,Zmâla(Algeria),36.2158333,1.7494444
zmamra,Zmamra(Morocco),31.903980999999998,-7.088989999999999
zmamra,Zmamra(Morocco),34.495659,-5.603255
zmamta,Zmamta(Morocco),31.632573999999998,-9.490967
zman,Zman(Croatia),43.9722222,15.1133333
zmannta,Zmannta(Morocco),31.632573999999998,-9.490967
zmanovo,Zmanovo(Russian Federation),60.611292000000006,47.816882
zmanovo,Zmanovo(Russian Federation),57.273,38.7745
zmarle,Zmarle(Poland),50.918692,19.959185
zmaznevo,Zmaznevo(Russian Federation),58.1329,37.8591
zmbinskiy post,Zmbinskiy Post(Kazakhstan),48.516667,57.683333
zmeevo,Zmeevo(Bulgaria),42.8833333,26.9166667
zmeevo,Zmeevo(Bulgaria),43.6,28.0333333
zmeewo,Zmeewo(Bulgaria),43.6,28.0333333
zmeinaya gora,Zmeinaya Gora(Russian Federation),56.75666700000001,60.72444399999999
zmeinets,Zmeinets(Russian Federation),52.65,36.966667
zmeinka,Zmeinka(Russian Federation),55.1,86.766667
zmeinka,Zmeinka(Russian Federation),54.235093000000006,38.937028000000005
zmeino,Zmeino(Bulgaria),43.0666667,26.35
zmeino,Zmeino(Russian Federation),55.966667,29.85
zmeinogorsk,Zmeinogorsk(Russian Federation),51.156667,82.195
zmeinogorskiy,Zmeinogorskiy(Russian Federation),53.286547,43.485234000000005
zmeinova,Zmeinova(Russian Federation),57.776389,108.301667
zmeinovo,Zmeinovo(Russian Federation),57.776389,108.301667
zmeinyy,Zmeinyy(Russian Federation),59.476667000000006,80.279167
zmeiovo,Zmeiovo(Bulgaria),42.5,25.6166667
zmeitsa,Zmeitsa(Bulgaria),41.6333333,24.25
zmeivo,Zmeivo(Bulgaria),42.5,25.6166667
zmejceva mahala,Zmejceva Mahala(Serbia),42.560556,22.393889
zmejovo,Zmejovo(Bulgaria),42.5,25.6166667
zmek,Zmek(Afghanistan),32.377868,68.263324
zmertene,Zmertene(Tunisia),33.421744,10.126431
zmetnev,Zmetnev(Ukraine),51.580396,32.728187
zmeu,Zmeu(Romania),47.183333000000005,27.183333
zmeurat,Zmeurat(Romania),45.15,24.183332999999998
zmeuratu,Zmeuratu(Romania),45.15,24.183332999999998
zmeuratul,Zmeuratul(Romania),45.15,24.183332999999998
zmeyenki,Zmeyenki(Russian Federation),56.090824,31.390865
zmeyeva novinka,Zmeyeva Novinka(Russian Federation),59.190578,32.586559
zmeyevishche,Zmeyevishche(Russian Federation),55.160833,31.083610999999998
zmeyevka,Zmeyëvka(Belarus),52.9166667,29.733333299999998
zmeyevka,Zmeyevka(Russian Federation),54.1891,85.3941
zmeyevka,Zmeyëvka(Russian Federation),51.1121,38.2149
zmeyevka,Zmeyevka(Russian Federation),57.7963,44.4812
zmeyevka,Zmeyëvka(Russian Federation),55.265692,37.489826
zmeyevka,Zmeyevka(Russian Federation),52.3478,35.6808
zmeyevka,Zmeyëvka(Russian Federation),53.540147999999995,39.228582
zmeyevka,Zmeyëvka(Russian Federation),52.122865000000004,43.920747999999996
zmeyevka,Zmeyëvka(Russian Federation),52.952231000000005,42.509291
zmeyevka,Zmeyevka(Russian Federation),51.8413,40.2148
zmeyevka,Zmeyëvka(Russian Federation),56.45083,54.785016000000006
zmeyevo,Zmeyevo(Russian Federation),56.807651,41.394821
zmeyevo,Zmeyevo(Russian Federation),54.6275,35.4
zmeyevo,Zmeyevo(Russian Federation),54.769236,38.442516999999995
zmeyevo,Zmeyevo(Russian Federation),55.39578,50.724903999999995
zmeyevo,Zmeyevo(Russian Federation),53.756519,37.6044
zmeyevo,Zmeyevo(Russian Federation),56.788348,35.496276
zmeyevo,Zmeyevo(Russian Federation),58.373911,40.485315
zmeyevo-glebovo,Zmeyevo-Glebovo(Russian Federation),54.769236,38.442516999999995
zmeyevy gorki,Zmeyëvy Gorki(Russian Federation),56.555781,35.035103
