iqabline,Iqábline(Morocco),31.733731,-6.698134
iqaddarn,Iqaddarn(Morocco),31.8,-6.71
iqalt'o,Iqalt'o(Georgia),41.9475,45.3936111
iqaluit,Iqaluit(Canada),63.733332999999995,-68.5
iqbah,Iqbah(Yemen),16.4569444,44.485555600000005
iqbal camp,Iqbal Camp(Pakistan),31.5151,74.3962
iqbal colony,Iqbal Colony(Pakistan),31.6036,74.4109
iqbal khan,Iqbal Khan(Pakistan),28.0692,67.8932
iqbal khan kelay,Iqbal Khan Kelay(Afghanistan),31.065490999999998,66.430175
iqbal nagar,Iqbal Nagar(Pakistan),32.09035,73.789313
iqbal town,Iqbal Town(Pakistan),31.5254,74.2932
iqbalabad,Iqbalabad(Pakistan),28.543770000000002,70.269432
iqbalgarh,Iqbalgarh(Pakistan),30.7,73.45
iqbalnagar,Iqbalnagar(Pakistan),30.463805999999998,72.4541
iqbalwala,Iqbalwala(Pakistan),30.813140999999998,71.798171
iqe,Iqe(China),38.033333,95.0
iqfahs,Iqfahs(Egypt),28.7833333,30.820833299999997
iqlid,Iqlid(Iran (Islamic Republic of)),30.8988,52.6868
iqlit,Iqlit(Egypt),24.535277800000003,32.9030556
iqouassene,Iqouassene(Morocco),31.251428000000004,-6.0871379999999995
iqrig,Iqrig(Azerbaijan),41.363438,48.601502
iqsas,Iqsas(Egypt),26.6666667,31.616666700000003
iqua,Iqua(Nigeria),4.6049050000000005,7.6709320000000005
iquacu,Iquacu(Angola),-10.816805,13.840472
iquaqui,Iquaqui(Bolivia (Plurinational State of)),-20.95,-63.0666667
ique,Ique(Nigeria),4.570836,7.88595
iquelachupa,Iquelachupa(Peru),-15.5,-69.9833333
iques,Iques(Colombia),0.796851,-77.602312
iqui derrane,Iqui Derrane(Morocco),31.159463,-9.412422
iquiaca,Iquiaca(Bolivia (Plurinational State of)),-16.4,-68.55
iquican,Iquican(Philippines),17.861199,121.54915
iquicota,Iquicota(Peru),-16.033333300000002,-69.4333333
iquilla,Iquilla(Chile),-17.933332999999998,-69.466667
iquimane,Iquimane(Mozambique),-14.901666699999998,39.3997222
iquin,Iquin(Philippines),13.6179,123.1241
iquina,Iquiná(Colombia),6.383333,-75.883333
iquinina,Iquinina(Panama),8.85,-77.9833333
iquipac,Iquipac(Mexico),16.883333,-93.43333299999999
iquipi,Iquipi(Peru),-15.940277800000002,-73.13
iquique,Iquique(Chile),-20.22083,-70.14305999999999
iquira,Íquira(Colombia),2.648673,-75.634573
iquiran,Iquiran(Philippines),11.5325,124.8215
iquita,Iquita(Nigeria),4.804321,8.224296
iquito,Iquito(Bolivia (Plurinational State of)),-17.6333333,-61.3333333
iquitos,Iquitos(Peru),-3.7480556000000003,-73.24722220000001
