ai,Ai(China),31.1,97.1
ai,Ai(Indonesia),2.5936,95.9637
ai,Ai(Japan),35.133333,132.95
ai,Ai(Korea (Democratic People's Republic of)),38.9977778,125.28444440000001
ai,Ai(Nigeria),12.4,12.4
ai,Ai(Russian Federation),47.5,142.666667
ai,Ai(Solomon Islands),-10.333333300000001,161.33333330000002
ai,Aï(Senegal),14.7361111,-17.1211111
ai,Ai(Thailand),19.686360999999998,99.149167
ai,Ai(Taiwan),24.1,120.55
ai,Ai(United States of America),33.65,-85.44722220000001
ai,Ai(United States of America),34.833611100000006,-84.45277779999999
ai,Ai(United States of America),41.6280556,-83.9352778
ai abdellah,Aï Abdellah(Morocco),33.394759,-4.380357
ai attobra,Ai Attobra(Côte d'Ivoire),5.6740330000000005,-4.483818
ai blun,Ai Blun(Viet Nam),13.333332999999998,108.71666699999999
ai brahim ou dawd,Aï Brahim Ou Dawd(Morocco),30.074821999999998,-8.890855
ai cho,Ai Cho(Lao People's Democratic Republic),21.488332999999997,102.163889
ai culei,Ai Culei(Somalia),3.05,43.95
ai fang,Ai Fang(Lao People's Democratic Republic),21.95,102.166667
ai ha,Ai Ha(Viet Nam),20.366667,105.28333300000001
ai halfayah,Ai Halfayah(Iraq),31.8247222,47.4377778
ai kerma,Aï Kerma(Morocco),35.317108000000005,-5.915893
ai mani,Ai Mani(Indonesia),2.5908,96.2472
ai mbarek ou bella,Aï Mbarek Ou Bella(Morocco),31.55,-9.5
ai mo,Ai Mo(Viet Nam),21.083333,105.9
ai mo,Ai Mo(Viet Nam),21.116667,105.516667
ai mo,Ai Mo(Viet Nam),21.124675,105.49548300000001
ai na lai,Ai Na Lai(Thailand),18.533333,100.7
ai nghia,Ai Nghia(Viet Nam),15.883332999999999,108.1
ai nghia,Ái Nghiã(Viet Nam),15.883332999999999,108.11666699999999
ai ngua,Ai Ngua(Viet Nam),21.583333,103.983333
ai nicolas,Aï Nicolas(Albania),39.8958333,20.3663889
ai noumale,Aï Noumale(Senegal),15.016666699999998,-16.3
ai quoc,Ai Quôc(Viet Nam),21.337972,105.48650900000001
ai rot,Ai Rot(Thailand),13.883332999999999,101.216667
ai seris,Áï Seris(Greece),37.3166667,21.7333333
ai tau ha,Ai Tau Ha(Viet Nam),10.266667,105.86666699999999
ai taut,Ai Taut(Thailand),7.8,98.983333
ai thon,Ai Thon(Viet Nam),21.35,106.066667
ai thuong,Ai Thuong(Viet Nam),20.333333,105.266667
ai tu,Ai Tu(Viet Nam),16.766667,107.15
ai yin young,Ai Yin Young(Viet Nam),15.916667000000002,107.6
ai'ago,Ai'ago(Papua New Guinea),-6.5833333,143.0166667
ai'iaga,Ai'iaga(Papua New Guinea),-6.5833333,143.0166667
ai'iaka,Ai'iaka(Papua New Guinea),-6.5833333,143.0166667
ai'id'io,Ai'id'io(Papua New Guinea),-7.75,144.16666669999998
ai-ais,Ai-Ais(Namibia),-27.9166667,17.4833333
ai-avu,Ai-avu(Uganda),2.9,31.2
ai-hkam,Ai-hkam(Myanmar),20.7,99.3166667
ai-hpa,Ai-hpa(Myanmar),20.6833333,99.3
ai-ivu,Ai-Ivu(Uganda),3.1666667,31.016666700000002
ai-kyaw,Ai-kyaw(Myanmar),23.35,98.9333333
ai-kyawpa,Ai-kyawpa(Myanmar),23.2666667,98.75
ai-nu,Ai-nu(Myanmar),20.9072222,100.3966667
ai-pan,Ai-pan(Myanmar),20.1333333,99.3166667
ai-to,Ai-to(Myanmar),20.3366667,99.29611109999999
ai-tzu-tou,Ai-tzu-tou(Myanmar),23.5166667,98.7833333
aia,Aia(Ethiopia),12.7,39.7
aia benti,Aia Benti(Ethiopia),8.031389,46.595556
aia bentih,Aia Bentih(Ethiopia),8.031389,46.595556
aia bosco,Aia Bosco(Italy),44.733333,11.5
aia murata,Aia Murata(Italy),43.55,11.05
aia salina,Aia Salina(Italy),44.6,11.7
aiadegga,Aiadegga(Ethiopia),4.366667,40.65
aiaeta,Aïaeta(Morocco),32.33,-6.5
aiai,Aiai(Mozambique),-26.233333299999998,32.8833333
aiaie,Aiaie(Ethiopia),13.766667000000002,36.716667
aiaki,Aiaki(Kiribati),-1.9166667000000002,175.58333330000002
aiam khan,Aiam Khan(Pakistan),32.872134,70.639584
aiamaa,Äiamaa(Estonia),58.78,25.5727778
aiamaa,Aiamaa(Estonia),58.28222220000001,26.5908333
aiamaccio,Aiamaccio(Ethiopia),4.533333,40.383333
aiambak,Aiambak(Papua New Guinea),-7.35,141.2666667
aiambi,Aiambi(Papua New Guinea),-5.616666700000001,145.4666667
aiamina,Aiamina(Papua New Guinea),-3.3666667,141.6333333
aiamontina,Aiamontina(Papua New Guinea),-6.2166667,145.85
aiandion,Aiándion(Greece),37.9166667,23.466666699999998
aiandok,Aiandok(Papua New Guinea),-4.9166667,144.9
aiangat,Aiangat(Papua New Guinea),-4.9666667,144.9
aianha,Aianha(Angola),-10.529011,14.501107000000001
aiani,Aianí(Greece),40.1666667,21.8166667
aiantion,Aiántion(Greece),37.9166667,23.466666699999998
aiao,Aião(Portugal),41.299677,-8.200087
aiaokope,Aiaokopé(Togo),7.45,1.05
