mqaabara,Mqaabara(Syrian Arab Republic),34.8,36.3666667
mqaabra,Mqaabra(Syrian Arab Republic),34.8,36.3666667
mqaabriye,Mqaabrîyé(Syrian Arab Republic),35.0666667,35.9166667
mqabana,Mqabana(South Africa),-31.894291,28.356289
mqabba,Mqabba(Malta),35.846111,14.467222
mqabo,Mqabo(South Africa),-31.566996999999997,27.835128000000005
mqaibra,Mqaïbra(Syrian Arab Republic),35.15,36.35
mqaiyer,Mqaïyer(Syrian Arab Republic),35.5,36.533333299999995
mqandanto,Mqandanto(South Africa),-31.371813,28.663246
mqanduli,Mqanduli(South Africa),-31.819186,28.761747999999997
mqarmade,Mqarmadé(Syrian Arab Republic),35.0833333,36.1833333
mqatsheni,Mqatsheni(South Africa),-29.603417999999998,29.482961
mqeible,Mqeible(Israel),32.514243,35.296170000000004
mqekazweni,Mqekazweni(South Africa),-31.739589000000002,28.460175
mqekezwani,Mqekezwani(South Africa),-31.739589000000002,28.460175
mqekezweni,Mqekezweni(South Africa),-31.707261,28.511739000000002
mqekozweni,Mqekozweni(South Africa),-31.739589000000002,28.460175
mqele,Mqele(South Africa),-32.021423999999996,28.894571000000003
mqemeni,Mqemeni(South Africa),-31.783333000000002,28.633333
mqeni,Mqeni(South Africa),-31.006659000000003,29.868171999999998
mqera,Mqera(Angola),-12.233333,22.616667
mqinda,Mqinda(South Africa),-32.235367,28.665503
mqokolweni,Mqokolweni(South Africa),-31.119028000000004,28.550542999999998
mqokrweni,Mqokrweni(South Africa),-31.816667,28.483333000000002
mqokweni,Mqokweni(South Africa),-30.720148,29.174684000000003
mqonce,Mqonce(South Africa),-31.976558,28.177539000000003
mqonci,Mqonci(South Africa),-31.945767,28.139770000000002
mqoufti,Mqoufti(Lebanon),33.7222222,35.6055556
mqoulbe,Mqoulbé(Syrian Arab Republic),36.283333299999995,37.3
mquepere,Mquèpére(Mozambique),-15.126111100000001,37.660277799999996
mquitchaculo,Mquitchaculo(Mozambique),-15.173333300000001,37.3766667
mqume,Mqume(South Africa),-31.179993,29.656871999999996
mqwalana,Mqwalana(South Africa),-31.653999,27.871432000000002
