sba,Sba(Algeria),28.2166667,-0.1666667
sba,Sba(Ukraine),46.132618,30.385946999999998
sbaa,Sbaa(Algeria),28.2166667,-0.1666667
sbaa,Sbâa(Syrian Arab Republic),35.15,37.0
sbahiene,Sbahiène(Morocco),34.655519,-5.5
sbai,Sbaï(Syrian Arab Republic),36.5833333,40.8333333
sbaia,Sbaïa(Tunisia),35.214166999999996,11.018333
sbaia koubba,Sbaïa Koubba(Tunisia),35.214166999999996,11.018333
sbaihiye,Sbaïhîyé(Syrian Arab Republic),35.966666700000005,37.0833333
sbait,Sbaït(Morocco),31.41,-8.48
sbakha,Sbâkha(Syrian Arab Republic),35.6666667,37.3166667
sbandati,Sbandati(Croatia),45.2080556,13.6825
sbar,Sbar(Bulgaria),42.3333333,24.3
sbarcea,Sbarcea(Romania),44.283611,26.133333
sbarra,Sbarra(Italy),42.55,13.683333
sbarre,Sbarre(Italy),38.1,15.65
sbauv rik,Sbauv Rik(Cambodia),12.366666699999998,103.7833333
sbega,Sbega(Russian Federation),53.3167,118.5216
sbehi,Sbehi(Algeria),36.056388899999995,1.35
sbeikeia,Sbeïkeïa(Algeria),34.966666700000005,8.2166667
sbeikia,Sbeïkia(Algeria),34.966666700000005,8.2166667
sbeine el kabire,Sbeïne el Kabiré(Syrian Arab Republic),33.4333333,36.283333299999995
sbeine es srhrir,Sbeïne es Srhrir(Syrian Arab Republic),33.45,36.283333299999995
sbeit,Sbeït(Morocco),31.41,-8.48
sbeitla,Sbeitla(Tunisia),35.231513,9.123213
sber,Sber(Czechia),50.320845,15.421071
sberchamps,Sberchamps(Belgium),49.9,5.4166669999999995
sberoaia,Sberoaia(Romania),46.926111,28.038056
sbezhnya,Sbezhnya(Russian Federation),54.248047,35.653554
sbiba,Sbiba(Algeria),35.0166667,1.1
sbiba,Sbiba(Tunisia),35.543318,9.073696
sbikha,Sbikha(Tunisia),35.933251,10.02081
sbikra,Sbikra(Tunisia),35.933251,10.02081
sbircea,Sbircea(Romania),44.283611,26.133333
sbissina,Sbissina(Croatia),44.868055600000005,14.397222199999998
sbitat,Sbitat(Morocco),32.311386,-8.067621
sbitate,Sbitate(Morocco),32.311386,-8.067621
sbiti,Sbiti(Morocco),31.383926000000002,-7.829375
sbitneva,Sbitneva(Russian Federation),54.707,98.2294
sbitnevo,Sbitnevo(Russian Federation),54.2863,62.0793
sboeria,Sboeria(Indonesia),-1.194207,136.11418500000002
sboghitesti,Sboghitesti(Romania),45.316666999999995,24.8
sboikha,Sboikha(Russian Federation),56.700915,43.629714
sbologa,Sbologa(Russian Federation),58.76805600000001,33.458611
sbor,Sbor(Bulgaria),41.6,25.6833333
sbor,Sbor(Bulgaria),42.3333333,24.3
sboray,Sboray(Lithuania),55.533333299999995,23.2333333
sborino,Sborino(Bulgaria),41.5166667,25.9166667
sborischte,Sborischte(Bulgaria),42.6833333,25.966666699999998
sborishte,Sborishte(Bulgaria),42.8833333,26.1833333
sborishte,Sborishte(Bulgaria),42.6833333,25.966666699999998
sboriste,Sboriste(Bulgaria),42.6833333,25.966666699999998
sbornaya,Sbornaya(Russian Federation),53.583332999999996,40.65
sbornaya,Sbornaya(Russian Federation),52.366667,41.783333
sbornaya,Sbornaya(Ukraine),48.486667,39.114722
sbornoye,Sbornoye(Russian Federation),57.283333,74.55
sbornoye,Sbornoye(Russian Federation),54.108495999999995,41.895421
sbornoye mikulino,Sbornoye Mikulino(Russian Federation),54.959274,33.492128
sborny,Sborny(Belarus),53.25,31.483333299999998
sborny,Sborny(Russian Federation),53.256389,33.356667
sborny,Sborny(Russian Federation),54.192,102.6525
sborny,Sborny(Russian Federation),46.242583,39.768595
sborny,Sborny(Russian Federation),53.233332999999995,52.15
sbornyy,Sbornyy(Belarus),53.25,31.483333299999998
sbornyy,Sbornyy(Kazakhstan),51.049444,53.403611
sbornyy,Sbornyy(Russian Federation),52.968332999999994,33.688611
sbornyy,Sbornyy(Russian Federation),54.192,102.6525
sbornyy,Sbornyy(Russian Federation),57.0289,50.4272
sbornyy,Sbornyy(Russian Federation),46.242583,39.768595
sbornyy,Sbornyy(Russian Federation),57.283333,74.55
sbornyy,Sbornyy(Russian Federation),53.2081,48.6006
sbornyy,Sbornyy(Russian Federation),52.2866,40.6491
sbornyy,Sbornyy(Russian Federation),57.1229,85.735
sbornyy,Sbornyy(Russian Federation),53.343225,37.147527000000004
sbornyy,Sbornyy(Russian Federation),43.798611,45.223611
sbornyy arkadak,Sbornyy Arkadak(Russian Federation),51.984722,44.117222
sborodnoye,Sborodnoye(Russian Federation),52.2901,35.2812
sborovskiy,Sborovskiy(Russian Federation),52.3505,53.114
sbory,Sbory(Lithuania),55.533333299999995,23.2333333
sboschnitz,Sboschnitz(Czechia),49.794999,14.639069000000001
sboudial,Sboudial(Pakistan),32.760870000000004,74.136854
sbouia,Sbouia(Morocco),29.81,-9.55
sbouya,Sbouya(Morocco),29.81,-9.55
sboyevo,Sboyevo(Russian Federation),58.620940000000004,34.516177
sboyevskaya,Sboyevskaya(Russian Federation),60.8059,41.684
sbrodny,Sbrodny(Russian Federation),52.2866,40.6491
sbrodnyy,Sbrodnyy(Russian Federation),52.2866,40.6491
sbrodobka,Sbrodobka(Russian Federation),51.400833,45.563611
sbrodovka,Sbrodovka(Russian Federation),54.9744,53.9272
sbrodovka,Sbrodovka(Russian Federation),51.400833,45.563611
sbrodovo,Sbrodovo(Russian Federation),54.182173,36.406689
sbrody,Sbrody(Russian Federation),53.43083299999999,34.236667
sbryndino,Sbryndino(Russian Federation),58.5362,37.063
sbuba,Sbuba(Lebanon),34.216666700000005,36.283333299999995
sbuc,Sbuc(Albania),42.1225,19.6777778
sbyatilovka,Sbyatilovka(Russian Federation),50.983333,127.96666699999999
sbyezhnya,Sbyezhnya(Russian Federation),54.248047,35.653554
sbylevo,Sbylevo(Russian Federation),54.216586,35.666152000000004
sbylnitsy,Sbylnitsy(Russian Federation),57.677308,32.773475
sbylutten,Sbylutten(Poland),53.279099,20.447354
sbyn,Sbyn(Russian Federation),56.9437,36.201
