fa,Fa(France),42.937369,2.190762
fa,Fá(Guinea-Bissau),12.083333300000001,-14.816666699999999
fa,Fa(Liberia),6.3333333,-9.683333300000001
fa,Fa(Liberia),6.0294444,-9.3936111
fa balanta,Fá Balanta(Guinea-Bissau),12.066666699999999,-14.85
fa de baixo,Fá de Baixo(Guinea-Bissau),12.066666699999999,-14.85
fa hi,Fa Hi(China),19.729167,110.00638899999998
fa mandinga,Fá Mandinga(Guinea-Bissau),12.083333300000001,-14.816666699999999
fa peng,Fa Peng(Hong Kong),22.2,114.03333329999998
fa sam hang,Fa Sam Hang(Hong Kong),22.3833333,114.21666670000002
fa yuen,Fa Yuen(Hong Kong),22.283333300000002,114.21666670000002
fa'a,Fa'a(Nigeria),10.468498,12.985711
fa'arau,Fa'arau(Solomon Islands),-8.85,160.7333333
fa'asileta,Fa'asileta(Solomon Islands),-8.666666699999999,160.93333330000002
fa'id,Fa'id(Egypt),30.316666700000003,32.3166667
fa'id,Fa'id(Tunisia),35.056309000000006,9.652396000000001
fa'idah,Fa'idah(Iraq),36.7591667,42.9283333
fa'idah,Fa'idah(Saudi Arabia),21.919947,39.388588
fa'idah,Fa'idah(Syrian Arab Republic),36.8166667,40.4333333
fa'ij,Fa'ij(Syrian Arab Republic),36.8019444,41.1088889
fa'ir,Fa'ir(Yemen),12.433333300000001,54.1333333
fa'w shawish,Fa'w Shawish(Syrian Arab Republic),34.75,37.3
fa-iya,Fa-iya(Sierra Leone),9.0,-10.766666699999998
fa-ye `olya,Fa-ye `Olya(Iran (Islamic Republic of)),30.866667,49.666667
fa-ye bala,Fa-ye Bala(Iran (Islamic Republic of)),30.866667,49.666667
fa-ye pa'in,Fa-ye Pa'in(Iran (Islamic Republic of)),30.883333,49.683333000000005
fa-ye sofla,Fa-ye Sofla(Iran (Islamic Republic of)),30.883333,49.683333000000005
fa`,Fa`(Jordan),32.423311,36.080809
fa`fa`,Fa`fa`(Sudan),12.983333300000002,28.6666667
fa`il zomod,Fa`il Zomod(Iran (Islamic Republic of)),32.068056,48.084167
faaa,Faaa(French Polynesia),-17.55,-149.6
faaberg,Faaberg(Norway),61.166667000000004,10.4
faabo,Faabo(Sudan),10.016666699999998,31.983333299999998
faaborg,Faaborg(Denmark),55.096709999999995,10.240669
faabu,Faabu(Sierra Leone),8.0,-11.35
faadalen,Faadalen(Norway),62.3,10.616667
faadou,Faâdou(Guinea),9.183333300000001,-10.383333300000002
faafaa,Faafaa(Sudan),12.983333300000002,28.6666667
faafaxhuun,Faafaxhuun(Somalia),2.2166667,41.6166667
faafoue etienkro,Faafoué Etienkro(Côte d'Ivoire),6.775834,-4.826161
faafoue ettienkro,Faafoué Ettienkro(Côte d'Ivoire),6.775834,-4.826161
faafoue kaungokro,Faafoué Kaungokro(Côte d'Ivoire),7.576480999999999,-4.901628
faafxadhuun,Faafxadhuun(Somalia),2.2166667,41.6166667
faajir,Faajir(Somalia),3.5,43.5666667
faak,Faak(Austria),46.568056,13.909722
faak am see,Faak am See(Austria),46.568056,13.909722
faal,Faal(Micronesia (Federated States of)),9.621666699999999,138.1661111
faal,Faal(Slovenia),46.5438889,15.447222199999999
faal,Faal(United States of America),9.621666699999999,138.1661111
faala,Faala(Côte d'Ivoire),8.335780999999999,-7.764449000000001
faala,Faala(Côte d'Ivoire),10.213047999999999,-5.6625559999999995
faalau,Faalau(Solomon Islands),-8.5,160.7
faalefu,Faalefu(United States of America),-14.266944400000002,-170.5891667
faan,Faan(Indonesia),-5.683333,132.73333300000002
faan,Faan(Netherlands),53.232098,6.372015
faana,Faana(Mali),13.05,-5.8
faandile,Faandile(Solomon Islands),-8.45,160.75
faanes,Faanes(Norway),63.63333299999999,10.783333
faaneshavn,Faaneshavn(Norway),63.63333299999999,10.783333
faanoa,Faanoa(French Polynesia),-16.45,-152.2666667
faans grove,Faans Grove(South Africa),-27.294119,22.486568
faanui,Faanui(French Polynesia),-16.4833333,-151.75
faaone,Faaone(French Polynesia),-17.6666667,-149.3
faaracood,Faaracood(Somalia),11.075833300000001,48.7402778
faarax,Faarax(Somalia),4.133333299999999,43.95
faarax,Faarax(Somalia),2.2666667,44.716666700000005
faarax,Faarax(Somalia),0.15,42.7333333
faarax gololey,Faarax Gololey(Somalia),2.4,45.35
faarbaek,Faarbæk(Denmark),56.368961999999996,9.073763
faarbjaerg,Faarbjærg(Denmark),57.404621,10.179644
faardrup,Faardrup(Denmark),55.320975,11.343517
faare,Faare(Denmark),56.453015,8.261345
faareby,Faareby(Denmark),55.08480600000001,14.919938
faarehus,Faarehus(Denmark),54.859713,9.325733
faareveile,Faareveile(Denmark),55.8,11.45
faarevejle,Faarevejle(Denmark),55.785689,11.466735
faarhus,Faarhus(Denmark),54.859713,9.325733
faari baasi,Faari Baasi(Somalia),1.6833333,44.6
faarjarley wiila,Faarjarley Wiila(Somalia),3.8833333,43.8166667
faarla,Faarla(Gambia),13.284722199999997,-16.764444400000002
faarumai,Faarumai(French Polynesia),-17.5166667,-149.3833333
faarup,Faarup(Denmark),56.209109,10.070055
faarup,Faarup(Denmark),56.775175,8.83902
faarup,Faarup(Denmark),55.161331000000004,11.895214
faarupklit,Faarupklit(Denmark),57.284195999999994,9.662739
faarvang,Faarvang(Denmark),56.267513,9.727817
faasaale,Faasaale(Solomon Islands),-8.516666699999998,160.7166667
faasema,Faasema(Nigeria),7.316667,10.116667
faaset,Faaset(Norway),62.266667000000005,10.666667
faasima,Faasima(Nigeria),7.033333,8.95
faatautia,Faatautia(French Polynesia),-17.6333333,-149.31666669999998
faauanu,Faauanu(French Polynesia),-17.533333300000002,-149.35
faazra,Faazra(Côte d'Ivoire),7.157536,-6.306826
fab'yanishki,Fab'yanishki(Lithuania),54.7333333,25.2333333
faba,Faba(Mali),14.433333300000001,-6.05
fababoli,Fababoli(Nigeria),10.496736,13.002078
fabach,Fabach(Germany),48.533333,12.966667
fabahia,Fabahia(Guinea),9.2833333,-9.5333333
fabai,Fabai(China),23.976667000000003,104.436111
fabaina,Fabaina(Sierra Leone),8.05,-10.833333300000001
fabaina,Fabaina(Sierra Leone),7.0366667000000005,-11.48
fabaina,Fabaina(Sierra Leone),8.3,-12.933333300000001
