oc nhieu,Oc Nhieu(Viet Nam),20.916667,106.0
oc thon,Oc Thon(Viet Nam),19.6,105.63333300000001
oc-ccra,Oc-ccra(Peru),-13.583333300000001,-72.2166667
oc-tata,Oc-Tata(Russian Federation),43.038378,46.48532
oca,Oca(Afghanistan),33.989167,68.208056
oca,Oca(Colombia),9.166667,-73.55
oca,Oca(Spain),42.75,-8.383333
oca,Oça(Portugal),40.516,-8.647976
ocaba,Ocaba(Mozambique),-16.910555600000002,38.7602778
ocacahua,Ocacahua(Peru),-13.8,-72.2333333
ocacca,Ocacca(Peru),-16.0666667,-71.16666670000001
ocache,Ocache(Colombia),3.706379,-76.486465
ocacucho,Ocacucho(Chile),-19.8,-68.733333
ocadkovka,Ocadkovka(Ukraine),49.6575,37.549444
ocage,Ocage(Serbia),44.753611,19.411667
ocagnano,Ocagnano(France),42.47514,9.453909
ocaita,Ocaita(Venezuela (Bolivarian Republic of)),10.183333300000001,-66.1166667
ocak,Ocak(Afghanistan),34.419641,68.183038
ocak,Ocak(Turkey),38.052315,42.638873
ocak,Ocak(Turkey),39.146989000000005,38.593734999999995
ocak,Ocak(Turkey),40.0425,41.019721999999994
ocak,Ocak(Turkey),41.174013,40.924696999999995
ocak,Ocak(Turkey),40.840165999999996,39.852909000000004
ocakacik,Ocakacik(Indonesia),-7.603889,110.924167
ocakbasi,Ocakbasi(Turkey),39.371221999999996,42.690501
ocakbasi,Ocakbasi(Turkey),38.338757,41.855739
ocakbasi,Ocakbasi(Turkey),39.603902000000005,39.909751
ocakbasi,Ocakbasi(Turkey),40.599959999999996,36.677321
ocakbasi,Ocakbasi(Turkey),39.749215,33.996074
ocaklar,Ocaklar(Turkey),38.033333,39.033333
ocaklar,Ocaklar(Turkey),40.443870000000004,27.757025
ocakli,Ocakli(Turkey),38.216667,30.35
ocakli,Ocakli(Turkey),40.048638000000004,28.293416999999998
ocakli,Ocakli(Turkey),40.480062,26.641465000000004
ocakli,Ocakli(Turkey),38.246539,40.276102
ocakli,Ocakli(Turkey),39.904283,40.620055
ocakli,Ocakli(Turkey),36.870718,36.214876000000004
ocakli,Ocakli(Turkey),38.216667,28.016666999999998
ocakli,Ocakli(Turkey),39.084676,41.400928
ocakli,Ocakli(Turkey),40.262401000000004,36.312731
ocakli,Ocakli(Turkey),40.818806,39.554064000000004
ocakli,Ocakli(Turkey),39.4,40.05
