 mechta charef, Mechta Charef(Algeria),36.0763889,6.2766667
me,Mé(Burkina Faso),11.016666699999998,-4.3333333
me,Me(Cameroon),6.3333333,10.233333300000002
me,Me(Indonesia),5.0725,97.2099
me,Mé(New Caledonia),-21.3166667,165.56666669999998
me `ammi,Me `Ammi(Israel),32.505031,35.148685
me ahogo,Me Ahogo(Honduras),15.05,-88.0666667
me bien,Me Bien(Viet Nam),9.316667,105.95
me chau,Me Chau(Viet Nam),20.7,106.016667
me dheui,Me Dheui(Thailand),17.95,98.916667
me gusto,Me Gustó(Colombia),8.653564999999999,-75.719132
me hai,Me Hai(Viet Nam),21.816667000000002,106.1
me hawng sawn,Me Hawng Sawn(Thailand),19.308543,97.96530200000001
me hkai,Me Hkai(Myanmar),20.65,97.1833333
me hong sawn,Me Hong Sawn(Thailand),19.308543,97.96530200000001
me kang,Me Kang(Thailand),17.883333,98.65
me kiem,Me Kiem(Lao People's Democratic Republic),20.15,104.766667
me klawng,Me Klawng(Thailand),13.414556,100.002639
me la hluang,Me La Hluang(Thailand),18.533056,97.925584
me lieb,Me Lieb(Thailand),20.100278,100.158361
me merbo,Me Merbo(Indonesia),5.127999999999999,97.279
me nateung,Me Nateung(Thailand),19.393459,98.428949
me neftoah,Me Neftoah(Israel),31.796963,35.192395
me pang,Me Pang(Thailand),18.462822,97.948677
me pu clong du,Me Pu Clong Du(Viet Nam),11.3,107.66666699999999
me ra,Mê Ra(Viet Nam),15.916667000000002,107.65
me rim tai,Me Rim Tai(Thailand),18.910642000000003,98.94800699999999
me sa riang,Me Sa Riang(Thailand),17.565068,97.91346899999999
me son,Me Son(Viet Nam),14.95,108.8
me son,Me Son(Viet Nam),21.083333,106.566667
me suya,Me Suya(Thailand),19.509833999999998,98.078417
me taman,Me Taman(Thailand),19.204833999999998,98.886639
me taup,Mè Taup(Thailand),18.2525,97.9025
me te,Me Te(Thailand),17.783333,98.983333
me thuong,Me Thuong(Viet Nam),21.25,106.11666699999999
me thuot,Me Thuot(Viet Nam),12.666667,108.05
me thuy,Me Thuy(Viet Nam),21.766667,106.71666699999999
me toeno,Me Toeno(Thailand),18.0,98.9
me tren,Mé Trên(Viet Nam),19.933332999999998,105.3
me tri,Me Tri(Viet Nam),21.016667,105.78333300000001
me xa,Me Xa(Viet Nam),21.066667000000002,106.516667
me yak,Me Yak(Viet Nam),12.916667,108.28333300000001
me'ara,Me'ara(Ethiopia),13.232076000000001,39.441378
me'asake,Me'asake(Ethiopia),14.376241,38.493996
me'cherfe't tell toutoun,Me'cherfe't Tell Toutoún(Syrian Arab Republic),36.1166667,37.95
me'enaka,Me'enaka(Papua New Guinea),-7.15,145.7833333
me'ir shefeya,Me'ir Shefeya(Israel),32.583333,34.95
me'iyisa rendo,Me'iyisa Rendo(Ethiopia),8.933333,42.066666999999995
me'ona,Me'ona(Israel),33.016613,35.262568
me'uhad,Me'uhad(Israel),32.325607,35.007451
me'uhadi,Me'uhadi(Israel),32.325607,35.007451
me-byo,Me-byo(Myanmar),21.033333300000002,96.6
