sjaastad,Sjaastad(Norway),63.63333299999999,11.3
sjabes,Sjabes(Indonesia),-2.3666669999999996,134.51666699999998
sjabrowsk,Sjabrowsk(Belarus),52.326666700000004,31.185
sjaelborg,Sjælborg(Denmark),55.540865000000004,8.347835
sjaelsmark,Sjælsmark(Denmark),55.873552000000004,12.42712
sjaelstofte,Sjælstofte(Denmark),54.653165,11.483258
sjaevesland,Sjævesland(Norway),58.166667000000004,7.566667
sjah guves,Sjah Güves(Iraq),35.8047222,45.8005556
sjak,Sjak(Albania),41.345555600000004,19.567222199999996
sjaland,Själand(Sweden),62.7,17.833333
sjalbottna,Själbottna(Sweden),59.562778,18.785556
sjalevad,Själevad(Sweden),63.3,18.6
sjalo,Själö(Finland),60.25,21.966667
sjalso,Själsö(Sweden),57.7,18.35
sjangeli,Sjangeli(Sweden),68.2,18.183332999999998
sjare,Sjare(Indonesia),-1.633333,134.1
sjarina,Sjarina(Serbia),42.778333,21.616667
sjarinska banja,Sjarinska Banja(Serbia),42.7775,21.6025
sjarowzi,Sjarowzi(Bulgaria),42.9333333,25.466666699999998
sjart alan,Sjart Alan(Bulgaria),43.8166667,26.383333299999997
sjarzi,Sjarzi(Bulgaria),41.55,25.35
sjauset,Sjauset(Norway),60.598889,5.330278
sjautveit,Sjautveit(Norway),59.983332999999995,8.833333
sjaznega,Sjaznega(Russian Federation),60.215786,33.162483
sjebes,Sjebes(Indonesia),-2.3666669999999996,134.51666699999998
sjeca,Sjeca(Bosnia and Herzegovina),43.5266667,18.8852778
sjecivica,Sjecivica(Croatia),44.80305560000001,15.519444400000001
sjedace,Sjedace(Bosnia and Herzegovina),43.9738889,19.3736111
sjekirica velika,Sjekirica Velika(Montenegro),42.664444,19.956111
sjekose,Sjekose(Bosnia and Herzegovina),43.0316667,17.730277800000003
sjekovac,Sjekovac(Bosnia and Herzegovina),45.1166667,17.978611100000002
sjeland,Sjeland(Norway),59.266667000000005,10.166667
sjelborg,Sjelborg(Denmark),55.540865000000004,8.347835
sjeline,Sjeline(Bosnia and Herzegovina),44.563055600000006,18.915833300000003
sjelle,Sjelle(Denmark),56.185370999999996,9.932519000000001
sjellerup,Sjellerup(Denmark),55.00074300000001,9.862438000000001
sjem,Sjem(Norway),64.25,12.383333
sjemas-do,Sjemas-Do(Bosnia and Herzegovina),42.6202778,18.44
sjemec,Sjemec(Bosnia and Herzegovina),43.8108333,19.1669444
sjemerovici,Sjemerovici(Bosnia and Herzegovina),43.7197222,18.910277800000003
sjemsvoll,Sjemsvoll(Norway),64.45,12.233333
sjencine,Sjencine(Bosnia and Herzegovina),43.5341667,17.735
sjenica,Sjenica(Serbia),43.273056,19.999444
sjenicak,Sjenicak(Bosnia and Herzegovina),44.9577778,16.2658333
sjenicak,Sjenicak(Croatia),45.45,15.7833333
sjenicak donji,Sjenicak Donji(Croatia),45.4333333,15.766666699999998
sjenicak lasinjski,Sjenicak Lasinjski(Croatia),45.45,15.7833333
sjenice,Sjenice(Montenegro),42.465556,19.331389
sjenice,Sjenicë(Serbia),43.273056,19.999444
sjenina,Sjenina(Bosnia and Herzegovina),44.8069444,18.1638889
sjenina rijeka,Sjenina Rijeka(Bosnia and Herzegovina),44.7902778,18.1536111
sjenogoste,Sjenogoste(Montenegro),42.897778,19.536944000000002
sjenokos,Sjenokos(Bosnia and Herzegovina),43.103333299999996,17.888333300000003
sjenokos,Sjenokos(Bosnia and Herzegovina),44.470555600000004,19.0719444
sjenokos,Sjenokos(Montenegro),42.519444,18.85
sjenokose,Sjenokose(Bosnia and Herzegovina),44.7219444,16.7533333
sjenokosi,Sjenokosi(Bosnia and Herzegovina),44.9738889,17.369166699999997
sjenokosi,Sjenokosi(Montenegro),42.848056,18.875556
sjenoseti,Sjenoseti(Montenegro),42.750556,19.733611
sjenozeta,Sjenozeta(Montenegro),42.750556,19.733611
sjerac,Sjerac(Montenegro),42.1025,19.298889000000003
sjerac,Sjerac(Serbia),44.009444,19.648332999999997
sjeri,Sjeri(Indonesia),-1.633333,134.1
sjerici,Sjerici(Bosnia and Herzegovina),44.4347222,16.1866667
sjerinska banja,Sjerinska Banja(Serbia),42.7775,21.6025
sjerogoste,Sjerogoste(Montenegro),42.897778,19.536944000000002
sjetina,Sjetina(Bosnia and Herzegovina),43.7661111,18.6611111
sjetlina,Sjetlina(Bosnia and Herzegovina),43.7661111,18.6611111
sjetline,Sjetline(Bosnia and Herzegovina),43.7661111,18.6611111
sjevce,Sjevce(Serbia),42.209722,20.956667000000003
sjeverik,Sjeverik(Bosnia and Herzegovina),44.0252778,18.2394444
sjeverin,Sjeverin(Serbia),43.59,19.378889
sjeverovci,Sjeverovci(Bosnia and Herzegovina),45.0913889,16.9594444
sjeverovici,Sjeverovici(Bosnia and Herzegovina),43.681388899999995,18.5369444
sjeverovo,Sjeverovo(Serbia),43.738889,19.957778
sjeversko,Sjeversko(Bosnia and Herzegovina),43.9094444,19.0966667
sjisjka,Sjisjka(Sweden),67.616667,20.233333
sjo,Sjö(Sweden),62.583332999999996,17.8
sjoagard,Sjöagård(Sweden),57.3,15.1
sjoahult,Sjöahult(Sweden),56.733332999999995,15.75
sjoamalen,Sjöamålen(Sweden),57.8,15.066667
sjoanda,Sjöända(Sweden),57.216667,14.716667000000001
sjoandan,Sjöändan(Sweden),61.766667000000005,14.65
sjoandan,Sjöändan(Sweden),62.716667,15.45
sjoandan,Sjöändan(Sweden),59.86666700000001,15.383332999999999
sjoandan,Sjöändan(Sweden),59.25,14.466667000000001
sjoandan,Sjöändan(Sweden),59.383056,14.2
sjoanden,Sjöänden(Sweden),61.816667,12.85
sjoanden,Sjöänden(Sweden),60.083332999999996,14.833332999999998
sjoang,Sjöäng(Finland),60.475832999999994,26.438610999999998
sjoang,Sjöäng(Sweden),57.783611,16.65
sjoangen,Sjöängen(Sweden),59.066667,18.1
sjoangsfallet,Sjöängsfallet(Sweden),59.516667000000005,15.266667000000002
sjoared,Sjöared(Sweden),56.516667000000005,13.45
sjoarp,Sjöarp(Sweden),57.35,13.7
sjoarp,Sjöarp(Sweden),57.566667,15.633332999999999
sjoarp,Sjöarp(Sweden),57.8,15.2
sjoaryd,Sjöaryd(Sweden),56.516667000000005,13.466667000000001
sjoasen,Sjöåsen(Sweden),58.55,13.3
sjoastabygd,Sjöastabygd(Sweden),56.583332999999996,14.116667000000001
sjoastadsbygd,Sjöastadsbygd(Sweden),56.583332999999996,14.116667000000001
sjoatorp,Sjöatorp(Sweden),56.916667000000004,14.433333
sjoaveka,Sjöaveka(Sweden),57.516667000000005,14.583332999999998
sjoback,Sjöback(Finland),62.8,21.183332999999998
sjobacka,Sjöbacka(Sweden),58.86666700000001,15.25
sjoberg,Sjöberg(Sweden),64.833333,16.25
sjoberg,Sjöberg(Sweden),59.416667000000004,17.983333
sjoberga,Sjöberga(Sweden),58.316667,15.95
sjoberga,Sjöberga(Sweden),59.220833,18.370832999999998
sjoberga,Sjöberga(Sweden),55.966667,13.633332999999999
sjobo,Sjöbo(Sweden),61.833332999999996,16.166667
sjobo,Sjöbo(Sweden),56.85,16.066667000000002
sjobo,Sjöbo(Sweden),58.066667,15.216667000000001
sjobo,Sjöbo(Sweden),59.933333,16.55
sjobo,Sjöbo(Sweden),59.733332999999995,16.516667
sjobo,Sjöbo(Sweden),55.63333299999999,13.7
sjobo,Sjöbo(Sweden),57.75,12.933333
sjoboda,Sjöboda(Sweden),56.916667000000004,16.35
sjobol,Sjöbol(Sweden),57.016667000000005,12.95
sjobol,Sjöbol(Sweden),58.35,11.416667
sjobotten,Sjöbotten(Sweden),64.4,20.066667000000002
sjobotten,Sjöbotten(Sweden),63.016667000000005,17.45
sjobranet,Sjöbrånet(Sweden),64.383333,19.766667
sjobron,Sjöbron(Sweden),57.583332999999996,15.183333
sjobygget,Sjöbygget(Sweden),56.966667,13.883332999999999
sjobyn,Sjöbyn(Sweden),59.15,12.8
sjodal,Sjödal(Sweden),60.25,18.433332999999998
sjoen,Sjøen(Norway),63.466667,9.916667
sjoeryd,Sjöeryd(Sweden),57.38333299999999,14.166667000000002
sjofallet,Sjöfallet(Sweden),60.316667,14.716667000000001
sjofjallen,Sjöfjällen(Sweden),59.083056000000006,17.966667
sjogara,Sjögårå(Finland),60.416667000000004,26.016667
sjogard,Sjögård(Finland),60.022222,20.476667000000003
sjogard,Sjögård(Finland),60.416667000000004,26.016667
sjogarde,Sjögärde(Sweden),57.066667,13.166667000000002
sjogarden,Sjögården(Sweden),57.416667000000004,12.783333
sjogardsvik,Sjögårdsvik(Sweden),58.066667,11.65
sjogared,Sjögared(Sweden),57.8,12.616667
sjogerstad,Sjogerstad(Sweden),58.316667,13.8
sjogerum,Sjögerum(Sweden),58.36666700000001,16.566667000000002
sjogerval,Sjögervål(Sweden),59.833332999999996,12.316667
sjogesatter,Sjögesätter(Sweden),58.583332999999996,16.716667
sjogesta,Sjögesta(Sweden),59.333332999999996,15.316667
sjogestad,Sjögestad(Sweden),58.36666700000001,15.366667000000001
sjogle,Sjögle(Sweden),57.666667000000004,15.283332999999999
sjogsta,Sjogsta(Sweden),59.6,16.916667
sjogv,Sjógv(Faroe Islands),62.1166667,-6.75
sjohaga,Sjöhaga(Sweden),60.433333,15.633332999999999
sjohagen,Sjöhagen(Sweden),58.458332999999996,16.5
sjohagen,Sjöhagen(Sweden),60.033333,17.55
sjohagnaden,Sjöhägnaden(Sweden),60.316667,18.325
sjohagnaden,Sjöhägnaden(Sweden),59.766667000000005,18.85
sjohala,Sjöhåla(Sweden),57.85,11.716667
sjohed,Sjöhed(Sweden),57.808333,11.85
sjoheim,Sjøheim(Norway),63.016667000000005,8.516667
sjoholm,Sjöholm(Sweden),58.63333299999999,16.75
sjoholma,Sjöholma(Sweden),56.3,13.433333
sjoholmen,Sjöholmen(Sweden),59.433333,16.0
sjoholmen,Sjöholmen(Sweden),55.916667000000004,13.433333
sjoholt,Sjøholt(Norway),62.483332999999995,6.8
sjohult,Sjöhult(Sweden),57.63333299999999,14.133332999999999
sjohult,Sjöhult(Sweden),57.916667000000004,15.316667
sjokalla,Sjökalla(Sweden),60.933333,17.016667
sjokulla,Sjökulla(Finland),60.63333299999999,26.15
sjokullen,Sjökullen(Sweden),57.3,15.433333
sjokullen,Sjökullen(Sweden),59.483332999999995,14.516667000000002
sjokumla,Sjökumla(Sweden),58.5,15.066667
sjolaks,Sjölaks(Finland),60.13333299999999,22.833333
sjoland,Sjöland(Sweden),65.133333,16.05
sjoland,Sjöland(Sweden),63.016667000000005,18.283333
sjolanda,Sjölanda(Sweden),58.2,12.266667
sjolax,Sjölax(Finland),60.13333299999999,22.833333
sjoli,Sjöli(Norway),60.233332999999995,11.5
sjoli,Sjøli(Norway),60.666667000000004,11.95
sjolisaeter,Sjølisæter(Norway),60.233332999999995,11.5
sjolisand,Sjølisand(Norway),61.466667,11.333333
sjolstad,Sjølstad(Norway),64.966667,12.066667
sjolte,Sjolte(Denmark),55.171517,12.008627
sjolund,Sjølund(Denmark),55.402443000000005,9.530247
sjolund,Sjölund(Sweden),60.266667000000005,18.533333
sjolunda,Sjölunda(Sweden),59.266667000000005,14.75
sjolyckan,Sjölyckan(Sweden),56.183333,15.683333
sjolyckan,Sjölyckan(Sweden),56.65,16.333333
sjomala,Sjömåla(Sweden),56.9,16.0
sjomarken,Sjömarken(Sweden),57.716667,12.816667
sjomellankalen,Sjömellankälen(Sweden),64.083333,20.033333
sjomellantjalen,Sjömellantjälen(Sweden),64.083333,20.033333
sjomellantjaln,Sjömellantjäln(Sweden),64.083333,20.033333
sjomo,Sjömo(Sweden),59.4,15.6
sjomyra,Sjömyra(Sweden),61.816667,16.583333
sjon,Sjön(Sweden),64.583333,21.0
sjona,Sjona(Norway),66.266667,13.55
sjoneidet,Sjoneidet(Norway),66.3,13.583332999999998
sjonevad,Sjönevad(Sweden),56.983332999999995,12.733333
sjonhalsen,Sjønhalsen(Norway),63.783333,8.716667
