(( `anzah )),(( `Anzah ))(Iraq),36.65,42.95
(( `araban )),(( `Araban ))(Iraq),36.1166667,44.95
(( abta-abad )),(( Abta-Abad ))(Uzbekistan),37.45,67.2166667
(( achchi )),(( Achchi ))(Uzbekistan),41.4333333,69.3166667
(( adem gjeli )),(( Adem Gjeli ))(Albania),41.466666700000005,19.7333333
(( afgan-kishlak )),(( Afgan-Kishlak ))(Tajikistan),37.466666700000005,69.3666667
(( agara )),(( Agara ))(Georgia),42.205555600000004,44.3644444
(( agia aikaterini )),(( Agía Aikateríni ))(Greece),39.8172222,19.845
(( agia eleousa )),(( Agía Eleoúsa ))(Greece),39.6,19.9
(( agia paraskevi )),(( Agía Paraskeví ))(Greece),39.7333333,20.5833333
(( agia paraskevi )),(( Agía Paraskeví ))(Greece),39.5166667,20.5666667
(( agia paraskevi )),(( Agía Paraskeví ))(Greece),39.283333299999995,20.7
(( agim )),(( Agim ))(Albania),40.7,19.9833333
(( agioi pantes )),(( Ágioi Pántes ))(Greece),39.5666667,21.0516667
(( agioi theodoroi )),(( Ágioi Theódoroi ))(Greece),39.4333333,20.95
(( agios dimitrios )),(( Ágios Dimítrios ))(Greece),39.5172222,20.675
(( agios dimitrios )),(( Ágios Dimítrios ))(Greece),39.533333299999995,20.55
(( agios dimitrios )),(( Ágios Dimítrios ))(Greece),39.4,21.0833333
(( agios georgios )),(( Ágios Geórgios ))(Greece),40.1269444,20.751666699999998
(( agios georgios )),(( Ágios Geórgios ))(Greece),39.3666667,21.216666699999998
(( agios nikolaos )),(( Ágios Nikólaos ))(Greece),39.3333333,20.9
(( agios stefanos )),(( Ágios Stéfanos ))(Greece),39.55,20.55
(( agrambela )),(( Agrámbela ))(Greece),39.216666700000005,21.35
(( ak-touzak )),(( Ak-Touzak ))(Uzbekistan),41.033333299999995,69.25
(( akavla )),(( Akavla ))(Uzbekistan),41.15,69.7333333
(( akhalsheni )),(( Akhalsheni ))(Georgia),42.014444399999995,44.596388899999994
(( akho )),(( Akho ))(Georgia),42.3047222,44.1844444
(( akshivan )),(( Akshivan ))(Tajikistan),37.85,69.55
(( aktash )),(( Aktash ))(Turkmenistan),37.9288889,58.441944400000004
(( akteri )),(( Akteri ))(Tajikistan),37.466666700000005,68.55
(( al qari al qadimah )),(( Al Qari al Qadimah ))(Iraq),36.7883333,42.640555600000006
(( al yahudi )),(( Al Yahudi ))(Iraq),30.453333299999997,47.9330556
(( al yahudiyah )),(( Al Yahudiyah ))(Iraq),30.460833299999997,47.945
(( alazanges )),(( Alazanges ))(Georgia),41.7333333,45.85
(( alevi )),(( Alevi ))(Georgia),42.1916667,44.529166700000005
(( ali hanit )),(( Ali Hanit ))(Albania),41.6166667,20.05
(( alisaid )),(( Alisaid ))(Uzbekistan),41.3166667,69.4833333
(( allaj )),(( Allaj ))(Albania),41.2333333,20.3
(( allake )),(( Allakë ))(Albania),41.216666700000005,20.3333333
(( allprendaj-peqin )),(( Allprendaj-Peqin ))(Albania),40.966666700000005,19.716666699999998
(( alltate )),(( Alltatë ))(Albania),41.25,19.783333300000002
(( alseid )),(( Alseid ))(Uzbekistan),41.533333299999995,69.7833333
(( amygdalea )),(( Amygdaléa ))(Greece),39.533333299999995,20.466666699999998
(( an naelah )),(( An Naelah ))(Iraq),30.45,47.9
(( andeziti )),(( Andeziti ))(Georgia),42.6111111,44.593611100000004
(( andriyias )),(( Andriyiás ))(Greece),39.25,21.05
(( annas )),(( Annas ))(Latvia),56.4,23.9
(( annas )),(( Annas ))(Latvia),56.336388899999996,23.077777800000003
(( ano chalasmata )),(( Áno Chalásmata ))(Greece),39.3422222,20.7955556
(( ano koufalia )),(( Áno Koufália ))(Greece),40.78194439999999,22.5791667
(( ano lipochorion )),(( Áno Lipochórion ))(Greece),40.7608333,22.1544444
(( ano paliozoglopi )),(( Áno Paliozoglópi ))(Greece),39.21944439999999,21.8188889
(( anydron )),(( Ánydron ))(Greece),40.8797222,22.4138889
(( anzhirou-poyen )),(( Anzhirou-Poyën ))(Tajikistan),37.8333333,70.1833333
(( aranchi )),(( Aranchi ))(Uzbekistan),41.2666667,69.5166667
(( areulebi )),(( Areulebi ))(Georgia),42.2225,45.0858333
(( arishte )),(( Arishtë ))(Albania),41.7502778,19.789444399999997
(( arupite )),(( Arupite ))(Latvia),57.0166667,24.65
(( ashi )),(( Ashi ))(Georgia),42.1125,44.6927778
(( atchanar )),(( Atchanar ))(Tajikistan),37.7666667,69.5
(( audruve )),(( Audruve ))(Latvia),56.4833333,23.7666667
(( avoti )),(( Avoti ))(Latvia),56.966666700000005,23.8333333
(( ayrikuylak )),(( Ayrikuylak ))(Uzbekistan),41.3833333,69.25
(( azuolyte )),(( Azuolyte ))(Lithuania),55.2,23.5833333
(( babamurk-sarmez )),(( Babamurk-Sarmez ))(Uzbekistan),37.3,67.3833333
(( babirah )),(( Babirah ))(Iraq),36.6333333,42.95
(( babkhiskhevi )),(( Babkhiskhevi ))(Georgia),42.273055600000006,45.07944439999999
(( babnit )),(( Babnit ))(Iraq),36.6166667,42.8833333
(( babunje e re )),(( Babunjë e Re ))(Albania),40.8833333,19.55
(( babunje e vjeter )),(( Babunjë e Vjetër ))(Albania),40.8833333,19.533333300000002
(( bachali )),(( Bachali ))(Georgia),42.283888899999994,45.028611100000006
(( bagdadi )),(( Bagdadi ))(Georgia),41.8166667,46.033333299999995
(( bagimi )),(( Bagimi ))(Georgia),42.3077778,44.1958333
(( bajze )),(( Bajzë ))(Albania),41.1833333,19.8
(( bakall )),(( Bakall ))(Albania),41.3238889,19.7486111
(( bakhmetia )),(( Bakhmétia ))(Greece),39.466666700000005,21.1
(( bakhtrioni )),(( Bakhtrioni ))(Georgia),42.0586111,45.2461111
(( balkas )),(( Balkas ))(Latvia),56.7541667,24.2458333
(( ball-i-vogel )),(( Ball-i-Vogël ))(Albania),41.3666667,20.216666699999998
(( ballaj i ri )),(( Ballaj i Ri ))(Albania),41.1,19.533333300000002
(( ballhaxhijas )),(( Ballhaxhijas ))(Albania),41.2333333,19.783333300000002
(( ballshaban )),(( Ballshaban ))(Albania),41.220833299999995,19.7980556
(( ballutaj )),(( Ballutaj ))(Albania),41.1530556,19.555277800000002
(( balovani )),(( Balovani ))(Georgia),42.133888899999995,44.328055600000006
(( balteze )),(( Baltëzë ))(Albania),40.7,19.5833333
(( balteze-kote )),(( Baltëzë-Kotë ))(Albania),40.75,19.533333300000002
(( banaj )),(( Banaj ))(Albania),40.5744444,19.885
(( bara )),(( Bára ))(Greece),39.7333333,21.1
(( barabust )),(( Barabust ))(Iraq),36.1666667,44.9
(( barbaros )),(( Barbaros ))(North Macedonia),41.5083333,21.2741667
(( barbas )),(( Barbas ))(Albania),41.2769444,19.9133333
(( barbullush i poshtem )),(( Barbullush i Poshtëm ))(Albania),41.917777799999996,19.550555600000003
(( barbullush i siperm )),(( Barbullush i Sipërm ))(Albania),41.9197222,19.548333300000003
(( barc )),(( Barç ))(Albania),41.4333333,19.5833333
(( barc i )),(( Barç I ))(Albania),40.6,20.3166667
(( barc ii )),(( Barç II ))(Albania),40.6,20.3166667
(( barinchi-garma )),(( Barinchi-Garma ))(Uzbekistan),37.25,67.2666667
(( bartkuniskiai )),(( Bartkuniskiai ))(Lithuania),55.3,23.8333333
(( bashkim )),(( Bashkim ))(Albania),40.716666700000005,19.6333333
(( bashtove )),(( Bashtovë ))(Albania),41.05,19.5
(( batat )),(( Batat ))(Iraq),36.6333333,42.8333333
(( batsara )),(( Batsara ))(Georgia),42.250555600000006,45.2475
(( batyr-aul )),(( Batyr-Aul ))(Uzbekistan),41.2,68.9833333
(( bawatan )),(( Bawatan ))(Iraq),36.0666667,44.95
(( bayat-khadzhi )),(( Bayat-Khadzhi ))(Turkmenistan),37.6333333,54.783333299999995
(( baymushah )),(( Baymushah ))(Iraq),36.05,44.9833333
(( baz musiyan )),(( Baz Musiyan ))(Iraq),36.15,44.9166667
(( bazunes )),(( Bazunes ))(Latvia),56.75,23.95
(( beluc )),(( Beluç ))(Albania),40.4175,19.7108333
(( beluc i siperm )),(( Beluç i Sipërm ))(Albania),40.3677778,20.0088889
(( bentelenion )),(( Bentelénion ))(Greece),39.4969444,20.360833300000003
(( berdice e poshtme )),(( Bërdicë e Poshtme ))(Albania),42.0194444,19.484444399999997
(( berishe )),(( Berishë ))(Albania),42.3,20.25
(( berzalne )),(( Berzalne ))(Latvia),56.6333333,23.4
(( berzsipele )),(( Berzsipele ))(Latvia),56.7255556,23.3894444
(( besh-khabib )),(( Besh-Khabib ))(Tajikistan),37.8833333,69.83333329999999
(( bezet )),(( Bezet ))(Georgia),42.2694444,44.3413889
(( bicul )),(( Bicul ))(Latvia),56.533333299999995,23.6333333
(( bikernieki )),(( Bikernieki ))(Latvia),56.966666700000005,24.25
(( bikurta )),(( Bikurta ))(Georgia),42.3963889,45.478333299999996
(( bile )),(( Bile ))(Slovenia),45.7277778,14.2188889
(( biliki )),(( Bilíki ))(Greece),40.345833299999995,22.3780556
(( bishanake )),(( Bishanakë ))(Albania),40.7333333,19.55
(( bithuq )),(( Bithuq ))(Albania),41.8166667,20.4166667
(( bitnieki )),(( Bitnieki ))(Latvia),57.15722220000001,24.539722199999996
(( blankfeldes muiza )),(( Blankfeldes Muiza ))(Latvia),56.35,23.5666667
(( blukaskrogs )),(( Blukaskrogs ))(Latvia),56.7,23.783333300000002
(( bog )),(( Bog ))(Tajikistan),37.5833333,69.95
(( bokaj )),(( Bokaj ))(Albania),41.2,20.3
(( bos )),(( Bos ))(Albania),40.7216667,20.6316667
(( bostanji )),(( Bostanjí ))(Greece),39.85,20.6833333
(( botuse )),(( Botuse ))(North Macedonia),41.716111100000006,21.0866667
(( boukovitsa )),(( Boukovítsa ))(Greece),39.1333333,21.8166667
(( bounarmpasi )),(( Bounármpasi ))(Greece),39.7741667,22.5444444
(( breg i kacito )),(( Breg i Kaçito ))(Albania),41.5,19.6166667
(( breglum )),(( Breglum ))(Albania),42.0666667,20.466666699999998
(( breki )),(( Breki ))(Latvia),56.716666700000005,23.4833333
(( breshke )),(( Breshkë ))(Albania),41.033333299999995,20.35
(( briezi )),(( Briezi ))(Latvia),56.482777799999994,23.6991667
(( bruklaji )),(( Bruklaji ))(Latvia),56.3,24.2666667
