gmain,Gmain(Austria),47.233333,15.45
gmain,Gmain(Germany),47.733333,12.1
gmain bei weidach,Gmain bei Weidach(Germany),47.733333,12.1
gmainegg,Gmainegg(Austria),48.033333,13.4
gmaining,Gmaining(Austria),48.316666999999995,15.083332999999998
gmajnica,Gmajnica(Slovenia),46.2,14.566666699999999
gmanda,Gmanda(Morocco),35.500738,-5.6783410000000005
gmar,Gmar(Austria),47.133333,10.5
gmata,Gmàta(Libya),32.5966667,14.0475
gmatong,Gmatong(Sudan),9.166388900000001,30.831666700000003
gmdabo,Gmdabo(Ghana),9.666666699999999,-2.4833333
gmein,Gmein(Germany),47.8,12.166667
gmeinalp,Gmeinalp(Switzerland),46.115978999999996,8.081449000000001
gmeinbuhl,Gmeinbühl(Germany),48.883333,12.916667
gmeind,Gmeind(Austria),47.526944,9.9275
gmeingrube,Gmeingrube(Austria),47.4,15.016667000000002
gmeinschwenden,Gmeinschwenden(Germany),47.85,10.233333
gmeinsrieth,Gmeinsrieth(Germany),49.566666999999995,12.516667
gmeinweiler,Gmeinweiler(Germany),48.9,9.65
gmeinwiess,Gmeinwieß(Germany),47.933333000000005,11.9
gmelinka,Gmelinka(Russian Federation),50.378102,46.907493
gmelinskaja,Gmelinskaja(Russian Federation),50.378102,46.907493
gmelinskaya,Gmelinskaya(Russian Federation),50.378102,46.907493
gmica,Gmica(Serbia),42.6825,21.588333
gmice,Gmicë(Serbia),42.6825,21.588333
gmici,Gmici(Bosnia and Herzegovina),43.834444399999995,17.5975
gmince,Gmince(Serbia),42.6825,21.588333
gmindersdorf,Gmindersdorf(Germany),48.5,9.2
gmiryanka,Gmiryanka(Russian Federation),56.00666700000001,94.87944399999999
gmiza,Gmiza(Serbia),42.6825,21.588333
gmize,Gmizë(Serbia),42.6825,21.588333
gmolkovo,Gmolkovo(Russian Federation),56.050456000000004,33.260535
gmund,Gmund(Austria),46.907222,13.529444
gmund,Gmund(Austria),48.766667,14.983332999999998
gmund,Gmund(Austria),47.216667,12.0
gmund,Gmund(Austria),47.594722,9.776944
gmund,Gmünd(Germany),48.8,9.783333
gmund,Gmund(Germany),47.75,11.733333
gmund am tegernsee,Gmund am Tegernsee(Germany),47.75,11.733333
gmund aste,Gmund Aste(Austria),47.316666999999995,11.966667
gmund-bohmzeil,Gmund-Bohmzeil(Austria),48.766667,14.983332999999998
gmundasten,Gmundasten(Austria),47.316666999999995,11.966667
gmunden,Gmunden(Austria),47.916667,13.8
gmunden an der traun,Gmunden an der Traun(Austria),47.916667,13.8
gmundnerberg,Gmundnerberg(Austria),47.9,13.716667000000001
gmyrino,Gmyrino(Russian Federation),58.086946,29.061730999999998
gmyryanka,Gmyryanka(Russian Federation),56.00666700000001,94.87944399999999
gmyryanka,Gmyryanka(Ukraine),50.799782,32.432288
gmyzovo,Gmyzovo(Russian Federation),59.2196,38.3079
