lwa-zadon,Lwa-zadon(Myanmar),11.916666699999999,98.8
lwabagabo,Lwabagabo(Uganda),0.5333333,31.4
lwabakeya,Lwabakeya(Uganda),1.0166667,31.3333333
lwabanuka,Lwabanuka(Tanzania),-1.2,30.65
lwabijubwa,Lwabijubwa(Uganda),0.7,31.35
lwabiyata,Lwabiyata(Uganda),1.5166667,32.3666667
lwaboba,Lwaboba(Uganda),0.8833333000000001,34.1333333
lwaboba,Lwaboba(Uganda),0.8666666999999999,34.1666667
lwabola,Lwabola(Uganda),0.8833333000000001,34.1333333
lwabyata,Lwabyata(Uganda),1.5166667,32.3666667
lwagulwe,Lwagulwe(Uganda),-0.5833333,31.683333299999997
lwaisha,Lwaisha(Zambia),-14.0333333,24.7
lwakaka,Lwakaka(Uganda),0.7911111,34.3794444
lwakanogo,Lwakanogo(Uganda),-1.2666667,29.866666700000003
lwakchuk,Lwakchuk(Sudan),9.866666699999998,32.2666667
lwakhakha,Lwakhakha(Uganda),0.7911111,34.3794444
lwakoke,Lwakoke(Uganda),1.0833333,31.266666700000002
lwakwa,Lwakwa(Nigeria),10.232041,12.989334
lwakyomba,Lwakyomba(Uganda),1.1166667,31.4
lwala,Lwala(Kenya),-0.5,34.3666667
lwala,Lwala(Uganda),1.7416667000000001,32.8497222
lwala,Lwala(Uganda),0.65,34.033333299999995
lwala,Lwala(Uganda),1.8666667000000001,33.2666667
lwali,Lwali(Congo),-8.166667,30.55
lwali,Lwali(Zambia),-9.7833333,29.7833333
lwali,Lwali(Zaire),-8.1666667,30.55
lwalika,Lwalika(Zambia),-8.9666667,31.133333299999997
lwama,Lwama(Congo),-1.183333,28.816667
lwama,Lwama(Zaire),-1.1833333000000001,28.816666700000003
lwamabala,Lwamabala(Uganda),-0.25,31.3
lwamachunda,Lwamachunda(Uganda),-0.2666667,31.133333299999997
lwamagwa,Lwamagwa(Uganda),-0.5352778,31.2216667
lwamangu,Lwamangu(Uganda),0.9919444,32.3144444
lwamanyonyi,Lwamanyonyi(Uganda),-0.41666670000000006,31.4
lwamanyonyi,Lwamanyonyi(Uganda),0.0333333,31.683333299999997
lwamata,Lwamata(Uganda),0.8333333,31.883333299999997
lwamatama,Lwamatama(Uganda),-0.5333333,31.183333299999997
lwamatovu,Lwamatovu(Uganda),0.18333329999999998,31.25
lwamaungu,Lwamaungu(Uganda),0.9986110999999999,32.3102778
lwamawungu,Lwamawungu(Uganda),-0.45,31.2
lwamba,Lwamba(Uganda),1.15,33.4
lwamba,Lwamba(Uganda),0.8666666999999999,34.1666667
lwambe,Lwambe(Zambia),-16.6833333,26.2833333
lwambo,Lwambo(Zambia),-14.85,22.2333333
lwamboga,Lwamboga(Uganda),1.45,32.15
lwambogo,Lwambogo(Uganda),1.5,32.4166667
lwambogo,Lwambogo(Uganda),1.45,32.15
lwambula,Lwambula(Zambia),-14.933333300000001,27.7166667
lwambura,Lwambura(Zambia),-12.883333300000002,25.0166667
lwampalala,Lwampalala(Uganda),0.9833333000000001,31.7
lwampanga,Lwampanga(Uganda),1.4872222,32.5016667
lwamsinga,Lwamsinga(Uganda),-0.45,30.6666667
lwamugolode,Lwamugolode(Uganda),1.0908333000000001,32.722777799999996
lwamvubu,Lwamvubu(Uganda),0.31666669999999997,31.483333299999998
lwamwende,Lwamwende(Uganda),-0.1666667,31.483333299999998
lwanama,Lwanama(Uganda),1.4333333000000001,32.35
lwanchenghsien,Lwanchenghsien(China),37.879166999999995,114.65166699999999
lwanchow,Lwanchow(China),39.75,118.733333
lwanda,Lwanda(Kenya),-0.8,34.216666700000005
lwanda,Lwanda(Kenya),0.0333333,34.5833333
lwanda,Lwanda(Uganda),-0.6486111,31.454722200000003
lwanda,Lwanda(Zambia),-15.116666699999998,22.716666699999998
lwandai,Lwandai(Tanzania),-4.85,38.466666700000005
lwandamina,Lwandamina(Zambia),-13.233333300000002,28.5
lwandamo,Lwandamo(Zambia),-15.15,22.5666667
lwandare,Lwandare(Tanzania),-1.6913889,31.103888899999998
lwandile,Lwandile(South Africa),-31.865479999999998,29.216195000000003
lwandili,Lwandili(South Africa),-31.865479999999998,29.216195000000003
lwandlana,Lwandlana(South Africa),-31.173838,29.402942
lwando,Lwando(Congo),-7.45,22.583333
lwando,Lwando(Zaire),-7.45,22.5833333
lwandomina,Lwandomina(Zambia),-13.233333300000002,28.5
lwaneka,Lwaneka(Zambia),-14.9666667,22.9833333
lwang kili,Lwang Kili(Pakistan),31.570615999999998,69.015332
lwang le dit,Lwang Le Dit(Sudan),10.45,32.5666667
lwang tsah,Lwang Tsah(Pakistan),30.983746000000004,69.885127
lwanga,Lwanga(Uganda),-0.6325,31.108333299999998
lwanga,Lwanga(Uganda),0.23333330000000002,32.3
lwangi,Lwangi(Tanzania),-7.8,31.766666700000002
lwangosia,Lwangosia(Uganda),0.30444440000000006,33.8741667
lwangyaung,Lwangyaung(Myanmar),21.1666667,92.55
lwanhsien,Lwanhsien(China),39.75,118.733333
lwanika,Lwanika(Uganda),0.65,33.6833333
lwanjuki,Lwanjuki(Uganda),1.05,32.55
lwankoli,Lwankoli(Uganda),0.9630556,34.146666700000004
lwankonge,Lwankonge(Uganda),0.8166667,32.1166667
lwankoni,Lwankoni(Uganda),-0.55,31.6666667
lwannunda,Lwannunda(Uganda),-0.0666667,31.816666700000003
lwanping,Lwanping(China),40.948333,117.742222
lwansasi,Lwansasi(Uganda),-0.55,31.566666700000003
lwantale,Lwantale(Uganda),-0.0038889000000000003,31.403611100000003
lwantobo,Lwantobo(Uganda),-0.3666667,31.0333333
lwanyonyi,Lwanyonyi(Uganda),0.35,32.783333299999995
lwanzoji,Lwanzoji(Uganda),1.6,32.95
lwar,Lwar(Afghanistan),31.818040000000003,64.583919
lwar,Lwar(Afghanistan),34.005278000000004,68.71583299999999
lwar,Lwar(Pakistan),31.807221999999996,70.064444
lwar ab paran,Lwar Ab Paran(Afghanistan),33.078610999999995,66.788889
lwar akhtarzi,Lwar Akhtarzi(Afghanistan),31.272291999999997,66.40293100000001
lwar awparan,Lwar Awparan(Afghanistan),33.078610999999995,66.788889
lwar babar khel,Lwar Babar Khel(Afghanistan),33.886021,68.419777
lwar babar kheyl,Lwar Babar Kheyl(Afghanistan),33.886021,68.419777
lwar babarkhel,Lwar Babarkhel(Afghanistan),33.886021,68.419777
lwar babey,Lwar Babey(Afghanistan),31.478245,66.84446700000001
lwar bajaghar,Lwar Bajaghar(Afghanistan),32.297435,64.9623
lwar bajah ghar,Lwar Bajah Ghar(Afghanistan),32.297435,64.9623
lwar bariki,Lwar Bariki(Afghanistan),33.030972999999996,66.593408
lwar bialeh,Lwar Bialeh(Afghanistan),32.135517,65.819802
lwar bum,Lwar Bum(Afghanistan),33.152638,65.024124
lwar byala,Lwar Byala(Afghanistan),32.135517,65.819802
lwar byalah,Lwar Byalah(Afghanistan),32.135517,65.819802
lwar caghnay,Lwar Caghnay(Afghanistan),32.045734,66.090293
lwar cangazay,Lwar Cangazay(Afghanistan),31.525603000000004,67.172225
lwar chaghnay,Lwar Chaghnay(Afghanistan),32.045734,66.090293
lwar changazai,Lwar Changazai(Afghanistan),31.525603000000004,67.172225
lwar changazay,Lwar Changazay(Afghanistan),31.525603000000004,67.172225
lwar dehpal,Lwar Dehpal(Afghanistan),32.079184999999995,66.072114
lwar endzer,Lwar Endzer(Afghanistan),31.649054,67.30724000000001
lwar enjer,Lwar Enjer(Afghanistan),31.649054,67.30724000000001
lwar garm ab,Lwar Garm Ab(Afghanistan),32.901994,66.533668
lwar gawrgin,Lwar Gawrgin(Afghanistan),32.967461,65.64606500000001
lwar gerian,Lwar Gerian(Afghanistan),32.733622,65.078793
lwar geryan,Lwar Geryan(Afghanistan),32.733622,65.078793
lwar ghbargay,Lwar Ghbargay(Afghanistan),31.37899,67.33085
lwar giriian,Lwar Giriian(Afghanistan),32.733622,65.078793
lwar gowrgin,Lwar Gowrgin(Afghanistan),32.967461,65.64606500000001
lwar indzer,Lwar Indzer(Afghanistan),31.649054,67.30724000000001
lwar jeljay,Lwar Jeljay(Afghanistan),32.335863,64.865498
lwar jiljay,Lwar Jiljay(Afghanistan),32.335863,64.865498
lwar kakrak,Lwar Kakrak(Afghanistan),32.974291,65.698192
lwar kalay,Lwar Kalay(Afghanistan),31.179954,66.51576800000001
lwar kalay,Lwar Kalay(Afghanistan),32.105631,67.70850899999999
lwar kanehzi,Lwar Kanehzi(Afghanistan),31.294951,66.442735
lwar karez,Lwar Karez(Afghanistan),33.102769,66.218525
lwar karghanak,Lwar Karghanak(Afghanistan),31.627269000000002,65.65928100000001
lwar kariz,Lwar Kariz(Afghanistan),33.102769,66.218525
lwar karwaray,Lwar Karwaray(Afghanistan),32.249003,66.549459
lwar kayghatu,Lwar Kayghatu(Afghanistan),32.202847999999996,65.745879
lwar kelay,Lwar Kelay(Afghanistan),31.179954,66.51576800000001
lwar kelay,Lwar Kelay(Afghanistan),32.105631,67.70850899999999
