tjaard,Tjaard(Netherlands),53.135261,5.810296
tjabak,Tjabak(Indonesia),-7.0275,111.5194
tjabang,Tjabang(Indonesia),-4.65,105.816667
tjabang,Tjabang(Indonesia),-6.2533330000000005,107.15361100000001
tjabangampat,Tjabangampat(Indonesia),-6.090278,107.04722199999999
tjabangboengin,Tjabangboengin(Indonesia),-5.992222,107.08916699999999
tjabangbungin,Tjabangbungin(Indonesia),-5.992222,107.08916699999999
tjabangbungin 1,Tjabangbungin 1(Indonesia),-5.992222,107.08916699999999
tjabangbungin satu,Tjabangbungin Satu(Indonesia),-5.992222,107.08916699999999
tjabangdoea 2,Tjabangdoea 2(Indonesia),-6.05,107.098056
tjabangdua,Tjabangdua(Indonesia),-6.05,107.098056
tjabangdua 1,Tjabangdua 1(Indonesia),-6.05,107.098056
tjabangdua 2,Tjabangdua 2(Indonesia),-6.05,107.098056
tjabanggelam,Tjabanggelam(Indonesia),-6.099167,107.025
tjabbesoord,Tjabbesoord(Netherlands),53.1,7.05
tjabean,Tjabean(Indonesia),-7.0359,110.5907
tjabean-kidul,Tjabean-kidul(Indonesia),-7.0454,110.5904
tjabean-kulon,Tjabean-kulon(Indonesia),-7.386667,110.522222
tjabeanwetan,Tjabeanwetan(Indonesia),-7.385278,110.531944
tjabeenge,Tjabeenge(Indonesia),-4.3351,119.9733
tjabenge,Tjabenge(Indonesia),-4.3351,119.9733
tjabondjurang,Tjabondjurang(Indonesia),-7.2972220000000005,110.32055600000001
tjabtanoh,Tjabtanoh(Indonesia),5.5342,95.3819
tjabuk,Tjabuk(Indonesia),0.3755,101.7953
tjadangpinggan,Tjadangpinggan(Indonesia),-6.560833000000001,108.35138899999998
tjadas,Tjadas(Indonesia),-6.146111,106.587222
tjadasari,Tjadasari(Indonesia),-6.2708,106.1246
tjadasari 1,Tjadasari 1(Indonesia),-6.2708,106.1246
tjadasbodas,Tjadasbodas(Indonesia),-7.6294,107.8294
tjadasgantung,Tjadasgantung(Indonesia),-7.002778,107.507222
tjadashalang,Tjadashalang(Indonesia),-7.746574000000001,108.14384299999999
