bqa` kafra,Bqa` Kafra(Lebanon),34.2333333,36.0
bqa`sim,Bqa`sim(Syrian Arab Republic),33.4,35.9333333
bqa`tuta,Bqa`Tuta(Lebanon),33.966666700000005,35.7666667
bqaa kafra,Bqâa Kafra(Lebanon),34.2333333,36.0
bqaa safraine,Bqâa Safraïne(Lebanon),34.3833333,36.033333299999995
bqaa safrine,Bqaa Safrine(Lebanon),34.3833333,36.033333299999995
bqaassem,Bqaassem(Syrian Arab Republic),33.4,35.9333333
bqaatouta,Bqaatoûta(Lebanon),33.966666700000005,35.7666667
bqaitouta,Bqaitouta(Lebanon),33.966666700000005,35.7666667
bqalli,Bqalli(Syrian Arab Republic),35.7666667,36.6166667
bqaq ad din,Bqaq ad Din(Lebanon),34.05,35.65
bqaq ed dine,Bqâq ed Dîne(Lebanon),34.05,35.65
bqaq ed-deen,Bqaq ed-Deen(Lebanon),34.05,35.65
bqarie,Bqarié(Syrian Arab Republic),35.3666667,36.033333299999995
bqarsouna,Bqarsoûna(Lebanon),34.3833333,36.05
bqarsoune,Bqarsoûné(Lebanon),34.3833333,36.05
bqarsunah,Bqarsunah(Lebanon),34.3833333,36.05
bqaryah,Bqaryah(Syrian Arab Republic),35.3666667,36.033333299999995
bqarzla,Bqarzla(Lebanon),34.5166667,36.05
bqasta faouqa,Bqasta Faouqa(Lebanon),33.57944439999999,35.4047222
bqattaroun,Bqattâroûn(Syrian Arab Republic),35.55,36.1166667
bqattaroune,Bqattaroune(Syrian Arab Republic),35.55,36.1166667
bqattarun,Bqattarun(Syrian Arab Republic),35.55,36.1166667
bqennaya,Bqennâya(Lebanon),33.9,35.5833333
bqerqacha,Bqerqacha(Lebanon),34.2333333,36.0
bqerzla,Bqerzla(Lebanon),34.5166667,36.05
bqezqacha,Bqezqacha(Lebanon),34.25,35.9833333
bqinnaya,Bqinnaya(Lebanon),33.9,35.5833333
bqirqasha,Bqirqasha(Lebanon),34.2333333,36.0
bqirzla,Bqirzla(Lebanon),34.5166667,36.05
bqorqacha,Bqôrqâcha(Lebanon),34.2333333,36.0
bqosta,Bqosta(Lebanon),33.57944439999999,35.4047222
bqusta,Bqusta(Lebanon),33.57944439999999,35.4047222
