ppaegum,Ppaegum(Korea),34.872919,128.368707
ppaelchae,Ppaelchae(Korea),36.0739,127.25299999999999
ppaelgol,Ppaelgol(Korea (Democratic People's Republic of)),38.866944399999994,126.1236111
ppaelgol,Ppaelgol(Korea),37.669167,126.487222
ppaelkol,Ppaelkol(Korea (Democratic People's Republic of)),38.866944399999994,126.1236111
ppaenae,Ppaenae(Korea),36.2702,126.8319
ppaettou,Ppaettou(Korea),37.3531,129.0966
ppallidong,Ppallidong(Korea),36.7666,129.1941
ppikkumto,Ppikkumto(Korea),36.4335,127.6668
ppiste,Ppiste(Mexico),20.7,-88.583333
ppondok,Ppondok(Korea),34.967878000000006,128.372919
pponggol,Pponggol(Korea (Democratic People's Republic of)),38.3847222,127.78916670000001
ppongnamugori,Ppongnamugori(Korea),37.0518,128.1027
ppulbakkum,Ppulbakkum(Korea),36.3733,129.0038
