o-arad,O-Arad(Romania),46.183333000000005,21.316667000000002
o-baneo,O-baneo(Japan),35.6,134.35
o-bast,Ó-Bást(Slovakia),48.1833333,19.95
o-erh-t'e-ni-chao,O-erh-t'e-ni-chao(Mongolia),47.216666700000005,102.7666667
o-gelle,Ó-Gelle(Slovakia),47.9833333,17.4833333
o-gutapuszta,Ó-Gutapuszta(Slovakia),47.9333333,18.0833333
o-hecske,Ó-hecske(Hungary),46.932615000000006,20.103487
o-hida,O-hida(Japan),35.75,136.1
o-hirota,O-hirota(Japan),37.35,138.683333
o-hla,O-hla(Myanmar),20.35,95.0333333
o-hma,O-hma(Myanmar),23.8666667,95.8666667
o-kamamae,O-kamamae(Russian Federation),43.633333,146.333333
o-kamemae,O-kamemae(Russian Federation),43.633333,146.333333
o-kawachi,O-kawachi(Japan),34.033333,131.933333
o-kubo,O-kubo(Japan),34.4,135.35
o-ludadpuszta,Ó-Ludadpuszta(Hungary),46.766667,21.133333
o-mamedani,O-mamedani(Japan),36.466667,137.033333
o-mato,O-mato(Japan),33.966667,136.1
o-miyaji,O-miyaji(Japan),32.383333,130.183333
o-mu,O-mu(Myanmar),22.966666699999998,99.3
o-n-aorakai,O-N-Aorakai(Kiribati),-0.8833333000000001,169.55
o-naka,O-naka(Japan),36.733333,140.48333300000002
o-ne-sime,Ô-ne-sime(Japan),31.25,130.783333
o-nejime,O-nejime(Japan),31.25,130.783333
o-nejime-cho,O-nejime-cho(Japan),31.25,130.783333
o-ni-sika,O-ni-sika(Japan),44.150833,141.6575
o-nyu,O-nyu(Japan),36.066666999999995,136.033333
o-ong,O-Ong(Philippines),16.871160999999997,121.07054199999999
o-palanka,Ó-Palánka(Serbia),44.8425,21.326667
o-petervaradja,Ó-péterváradja(Serbia),45.251667,19.836944
o-pojana,O-Pojana(Romania),46.95,25.766667
o-sanuki,O-sanuki(Japan),36.2,139.51666699999998
o-shimago,O-shimago(Japan),32.466667,130.26666699999998
o-shimako,O-shimako(Japan),32.466667,130.26666699999998
o-shinden,O-shinden(Japan),36.5,137.866667
o-shingai,O-shingai(Japan),34.233333,132.616667
o-shinkai,O-shinkai(Japan),34.233333,132.616667
o-szent-ivany,Ó-Szent-Ivány(Hungary),46.174714,20.164447
o-szony,Ó-Szöny(Hungary),47.730228000000004,18.168702
o-utori,O-utori(Russian Federation),48.8,142.916667
o-warabioka,O-warabioka(Japan),38.983333,139.933333
o-warino,O-warino(Japan),37.016667,138.65
o-wimast,O-wimast(Afghanistan),35.700752,64.016853
o-yagyu,O-yagyu(Japan),34.7,135.933333
o-yagyucho,O-yagyucho(Japan),34.7,135.933333
o-zanuki,O-zanuki(Japan),36.2,139.51666699999998
