ya,Ya(Burkina Faso),11.5,-2.5166667
ya,Ya(Congo),3.6333330000000004,26.616667
ya,Ya(Congo),-0.366667,21.166667
ya,Ya(Liberia),6.1783333,-9.671944400000001
ya,Ya(Liberia),6.2666667,-10.516666699999998
ya,Ya(Zaire),3.6333333,26.616666700000003
ya,Ya(Zaire),-0.3666667,21.1666667
ya asic,Ya Asic(Afghanistan),37.052851000000004,71.282719
ya asich,Ya Asich(Afghanistan),37.052851000000004,71.282719
ya assekro,Ya Assékro(Côte d'Ivoire),7.613989,-5.173744
ya co,Ya Co(Viet Nam),22.65,104.516667
ya cuses,Ya Cuses(Bolivia (Plurinational State of)),-18.966666699999998,-58.2666667
ya hai,Ya Haï(Viet Nam),11.45,108.53333300000001
ya kao chai,Ya Kao Chai(Lao People's Democratic Republic),21.925556,101.708611
ya kau chay,Ya Kau Chay(Lao People's Democratic Republic),21.925556,101.708611
ya keou,Ya Keou(Viet Nam),22.75,104.1
ya khao chai,Ya Khao Chai(Viet Nam),22.75,103.31666700000001
ya khel,Ya Khel(Afghanistan),32.937422999999995,68.64622
ya kouakoukro,Ya Kouakoukro(Côte d'Ivoire),7.479463000000001,-4.913447
ya kran,Ya Kran(Viet Nam),11.216667,108.183333
ya le,Ya Le(Thailand),6.5777220000000005,100.974556
ya lo,Ya Ló(Viet Nam),21.483333,104.383333
ya plaung,Ya Plaung(Thailand),8.883333,98.583333
ya puch,Ya Puch(Viet Nam),13.866667000000001,107.95
ya rud,Ya Rud(Iran (Islamic Republic of)),36.541726000000004,50.338527
ya sakassou kansi,Ya Sakassou Kansi(Côte d'Ivoire),7.26,-5.500278
ya salam,Ya Salam(Mali),15.2,-8.5
ya sam,Ya Sam(Thailand),6.733333,100.56666700000001
ya se sabe,Ya Se Sabe(Colombia),9.45,-74.25
ya selam,Ya Sélam(Mali),14.2833333,-11.7833333
ya sui thang,Ya Sui Thang(Viet Nam),22.35,103.466667
ya umboh,Ya Umboh(Indonesia),-7.733333,139.966667
ya veremos,Ya Veremos(Cuba),20.3833333,-76.08333329999999
ya xian,Ya Xian(China),18.243056,109.505
ya'ana,Ya'ana(Nigeria),13.530988,13.101785000000001
ya'arai,Ya'arai(Papua New Guinea),-6.55,145.43333330000002
ya'awo,Ya'awo(Ethiopia),14.19,39.414722
ya'el,Ya'el(Israel),32.552402,35.308304
ya'emi,Ya'emi(Iran (Islamic Republic of)),27.4418,57.9351
ya'ghoob,Ya'ghoob(Iran (Islamic Republic of)),30.633871000000003,56.427059
ya'qob,Ya'qob(Iran (Islamic Republic of)),30.633871000000003,56.427059
ya'rah,Ya'rah(Israel),33.067547999999995,35.187042
ya-akro,Ya-Akro(Côte d'Ivoire),7.169296000000001,-5.209890000000001
ya-bon,Ya-bon(Philippines),11.709166999999999,125.097222
ya-hsa-lya,Ya-hsa-lya(Myanmar),19.5833333,97.1333333
ya-hta-hta,Ya-hta-hta(Myanmar),23.8,98.5
ya-hta-htu,Ya-hta-htu(Myanmar),23.8,98.5
ya-khainggon,Ya-khainggon(Myanmar),16.3833333,97.65
ya-nan,Ya-nan(Myanmar),24.1833333,94.3833333
ya-ne,Ya-ne(Myanmar),21.033333300000002,96.4
ya-nio,Ya-nio(Myanmar),22.0,97.45
ya-okhi,Ya-okhi(Myanmar),17.466666699999998,97.2166667
ya-okhl,Ya-okhl(Myanmar),17.466666699999998,97.2166667
ya-peng,Ya-peng(Myanmar),22.1333333,96.83333329999999
ya-sakasso-kansi,Ya-Sakasso-Kansi(Côte d'Ivoire),7.26,-5.500278
ya-salam,Ya-Salam(Mali),14.616666699999998,-5.0833333
ya`ad,Ya`ad(Iran (Islamic Republic of)),31.271,49.2538
ya`ar,Ya`ar(Iran (Islamic Republic of)),31.271,49.2538
ya`ar,Ya`ar(Yemen),14.558055599999998,44.1958333
ya`ara,Ya`ara(Israel),33.067547999999995,35.187042
ya`ara,Ya`ara(Yemen),15.888333300000001,48.6411111
ya`arah,Ya`arah(Israel),33.067547999999995,35.187042
ya`arit,Ya`arit(Palestine),32.25,35.033333
ya`arot hacarmel,Ya`arot Hacarmel(Israel),32.725556,35.013889
ya`arot hakarmel,Ya`arot HaKarmel(Israel),32.725556,35.013889
ya`arot karmel,Ya`arot Karmel(Israel),32.725556,35.013889
ya`bad,Ya`bad(Palestine),32.444722,35.165833
ya`bud,Ya`bud(Palestine),32.444722,35.165833
ya`el,Ya`el(Israel),31.710831,34.744403000000005
ya`el,Ya`el(Israel),32.552402,35.308304
ya`fur,Ya`fur(Syrian Arab Republic),33.533333299999995,36.0666667
ya`ghoob abad,Ya`ghoob Abad(Iran (Islamic Republic of)),31.0743,52.7612
ya`ghubi,Ya`ghubi(Iran (Islamic Republic of)),31.906981,54.383239
ya`qub,Ya`qub(Afghanistan),33.376389,68.395556
ya`qub,Ya`qub(Afghanistan),30.927221999999997,61.806389
ya`qub,Ya`qub(Afghanistan),33.458221,69.995041
ya`qub,Ya`qub(Iraq),31.054444399999994,46.3733333
ya`qub,Ya`qub(Iran (Islamic Republic of)),32.0649,48.5227
ya`qub,Ya`qub(Sudan),14.583333300000001,32.0
ya`qub,Ya`qub(Sudan),12.483333300000002,25.1833333
ya`qub,Ya`qub(Sudan),11.116666699999998,29.316666700000003
ya`qub `ali kandi,Ya`qub `Ali Kandi(Iran (Islamic Republic of)),39.2938,44.6619
ya`qub al burhan,Ya`qub al Burhan(Iraq),31.5766667,46.2333333
ya`qub al yusuf,Ya`qub al Yusuf(Iraq),32.75,46.25
ya`qub bazar,Ya`qub Bazar(Iran (Islamic Republic of)),25.683332999999998,61.4
ya`qub beg,Ya`qub Beg(Afghanistan),34.950495000000004,62.18263
ya`qub beyg,Ya`qub Beyg(Afghanistan),34.950495000000004,62.18263
ya`qub burhan,Ya`qub Burhan(Iraq),31.5766667,46.2333333
ya`qub jani,Ya`qub Jani(Iran (Islamic Republic of)),34.8256,45.9887
ya`qub khel,Ya`qub Khel(Afghanistan),34.401944,68.693889
ya`qub lengeh,Ya`qub Lengeh(Iran (Islamic Republic of)),36.841547,53.349051
