vdal,Vdal(Russian Federation),58.148988,31.784851
vdasyevskaya,Vdasyevskaya(Russian Federation),63.047534,42.240484
vditsko,Vditsko(Russian Federation),59.033333,31.1
vdolbanovka,Vdolbanovka(Russian Federation),50.366667,128.98333300000002
vdovets,Vdovets(Russian Federation),54.38711800000001,34.120938
vdovets,Vdovets(Russian Federation),56.80093299999999,32.277613
vdovichevo,Vdovichevo(Russian Federation),54.733332999999995,100.583333
vdovina,Vdovina(Russian Federation),58.500831999999996,55.18931800000001
vdovino,Vdovino(Russian Federation),56.05194399999999,82.0775
vdovino,Vdovino(Russian Federation),53.0683,49.8345
vdovino,Vdovino(Russian Federation),58.500831999999996,55.18931800000001
vdovinskiy,Vdovinskiy(Kazakhstan),50.6,83.516667
vdovishino,Vdovishino(Russian Federation),56.665174,28.478951000000002
vdovolnyy,Vdovolnyy(Russian Federation),50.9121,41.9465
vdovolov,Vdovolov(Russian Federation),50.9121,41.9465
vdovolskiy,Vdovolskiy(Russian Federation),50.9121,41.9465
vdovya,Vdovya(Russian Federation),58.584948,42.151848
vdovye,Vdovye(Russian Federation),58.584948,42.151848
vduli,Vduli(Russian Federation),58.002906,30.58725
vduli,Vduli(Russian Federation),57.466667,38.083333
vdulya,Vdulya(Russian Federation),57.466667,38.083333
