psaca,Psaca(North Macedonia),42.166388899999994,22.2033333
psachnia,Psachniá(Greece),39.783333299999995,19.8433333
psagnoi,Psagnoí(Greece),37.533333299999995,23.35
psahi,Psahi(Cyprus),34.9,32.533333299999995
psajnovica,Psajnovica(Slovenia),46.2,14.75
psaka,Psáka(Greece),39.4597222,20.4155556
psakhna,Psakhná(Greece),38.5833333,23.6333333
psakhni,Psakhní(Greece),37.7333333,23.4833333
psakhnia,Psakhniá(Greece),39.783333299999995,19.8433333
psalidha,Psalídha(Greece),35.0833333,24.95
psallersod,Psallersöd(Germany),48.416667,12.45
psallidha,Psallídha(Greece),35.0833333,24.95
psalokorpi,Psalokorpi(Finland),60.8,26.516666999999998
psanik,Psanik(Serbia),43.716667,20.25
psanky,Psanky(Czechia),50.293783000000005,15.621073
psar,Psar(Albania),40.398888899999996,20.1013889
psar,Psar(Albania),40.3502778,20.681666699999997
psar,Psar(Czechia),49.93723,14.513137
psar i zi,Psar i Zi(Albania),40.4386111,20.5858333
psar lo,Psar Lo(Cambodia),12.5,103.8833333
psara,Psara(Greece),38.533333299999995,25.5666667
psarades,Psarádes(Greece),40.8291667,21.0283333
psaradhes,Psarádhes(Greece),40.8291667,21.0283333
psarce,Psarce(Poland),52.554897,16.266139000000003
psare,Psare(Czechia),49.755663,14.961004999999998
psarevka,Psarevka(Russian Federation),52.406112,39.712199
psarevo,Psarëvo(Russian Federation),54.964293999999995,37.982721000000005
psarevo,Psarëvo(Russian Federation),57.212918,39.131389
psarezi,Psarezi(Albania),40.4386111,20.5858333
psari,Psari(Albania),40.398888899999996,20.1013889
psari,Psari(Albania),40.3502778,20.681666699999997
psari,Psári(Greece),37.8666667,22.533333300000002
psari,Psári(Greece),37.3333333,21.8833333
psari,Psári(Greece),37.5,22.1166667
psari i zi,Psari i Zi(Albania),40.4386111,20.5858333
psariana,Psarianá(Greece),35.35,23.7
psarion,Psárion(Greece),37.8666667,22.533333300000002
psarion,Psárion(Greece),37.3333333,21.8833333
psarion,Psárion(Greece),37.5,22.1166667
psarofayiou,Psarofáyiou(Greece),38.2333333,21.75
psaros,Psarós(Greece),38.5708333,25.8788889
psarov,Psarov(Czechia),49.318212,14.908945000000001
psarow,Psarow(Czechia),49.318212,14.908945000000001
psarr,Psarr(Viet Nam),11.866667,107.66666699999999
psarskie,Psarskie(Poland),52.475838,16.804889000000003
psartsy,Psartsy(Russian Federation),54.8692,32.2214
psarusang,Psarusang(Indonesia),0.0936,100.7296
psary,Psary(Czechia),49.93723,14.513137
psary,Psary(Poland),51.184523,17.028574
psary,Psary(Poland),52.342944,18.744982999999998
psary,Psary(Poland),51.353756,20.148357
psary,Psary(Poland),50.174319,19.531956
psary,Psary(Poland),51.562725,21.619358
psary,Psary(Poland),50.380243,19.106914
psary,Psary(Poland),50.730428,19.820188
psary,Psary(Poland),51.657733,18.008944
psary,Psary(Poland),53.765574,15.799925
psary,Psáry(Slovakia),48.3333333,18.55
psary,Psary(Ukraine),49.414136,24.468122
psary cerchle,Psary Cerchle(Poland),50.943327000000004,20.863145000000003
psary glebokie,Psary Glebokie(Poland),50.4,19.133333
psary katy,Psary Katy(Poland),50.940567,20.878669
psary male,Psary Male(Poland),52.337235,17.514001999999998
psary podlazy,Psary Podlazy(Poland),50.9,20.883333
psary polskie,Psary Polskie(Poland),52.346574,17.537045000000003
psary wankowce,Psary Wankowce(Poland),50.383333,19.1
psary wielkie,Psary Wielkie(Poland),52.354473,17.504664000000002
psary-stara wies,Psary-Stara Wies(Poland),50.942756,20.916191
psata,Psata(Slovenia),46.1,14.6
psathakia,Psathákia(Greece),36.783333299999995,22.4833333
psathi,Psathi(Cyprus),34.9,32.533333299999995
psathi,Psathí(Greece),37.3833333,22.1166667
psathi,Psathí(Greece),35.05,25.6666667
psathion,Psathíon(Greece),37.3833333,22.1166667
psathion,Psathíon(Greece),35.05,25.6666667
psathochori,Psathochóri(Greece),39.4752778,21.990833300000002
psathochorion,Psathochórion(Greece),39.4752778,21.990833300000002
psathokhori,Psathokhóri(Greece),39.4752778,21.990833300000002
