jraba,Jrâba(Syrian Arab Republic),32.9502778,35.6497222
jrabang,Jrabang(Indonesia),-6.7552,110.8172
jrabang,Jrabang(Indonesia),-7.7989999999999995,111.5988
jraber,Jraber(Armenia),40.351944399999994,44.645
jraberd,Jraberd(Azerbaijan),40.250833,46.843333
jrabta,Jrabta(Lebanon),34.2,35.7
jrabta,Jrabta(Lebanon),34.1333333,35.716666700000005
jradat,Jradat(Morocco),32.304101,-8.991430000000001
jradzor,Jradzor(Armenia),40.915,43.771944399999995
jragan,Jragan(Indonesia),-7.3425,110.165278
jragan dua,Jragan Dua(Indonesia),-7.971667,110.23833300000001
jragan satu,Jragan Satu(Indonesia),-7.969167,110.236667
jraganan,Jraganan(Indonesia),-7.0328,112.5206
jraghats'ner,Jraghats'ner(Azerbaijan),39.714172999999995,46.842101
jragum,Jragum(Indonesia),-8.013889,110.66611100000001
jragung,Jragung(Indonesia),-7.117222,110.565
jragung,Jragung(Indonesia),-7.805,110.46305600000001
jrahi,Jrahi(Indonesia),-6.5821,110.9393
jrahovit,Jrahovit(Armenia),40.0452778,44.47361110000001
jraida,Jraïda(Tunisia),34.811944,10.278056
jraif,Jraïf(Morocco),29.93,-9.63
jraif,Jraïf(Mauritania),16.5,-7.1833333
jraif,Jraïf(Mauritania),20.8333333,-12.433333300000001
jraifate,Jraïfate(Morocco),31.746589,-9.452042
jraijriye,Jraïjrîyé(Syrian Arab Republic),35.966666700000005,36.3333333
jraimaqiye,Jraïmaqîyé(Syrian Arab Republic),35.6,35.9
jrainate,Jraïnâte(Syrian Arab Republic),35.5833333,35.966666700000005
jraine,Jraïne(Syrian Arab Republic),32.9327778,36.4011111
jrakah,Jrakah(Indonesia),-6.5909,110.7286
jrakah,Jrakah(Indonesia),-8.065,110.632778
jrakahpayung,Jrakahpayung(Indonesia),-6.9415,109.8161
jrakahsari,Jrakahsari(Indonesia),-6.542999999999999,110.7349
jrakahtegal,Jrakahtegal(Indonesia),-7.607222,110.36916699999999
jrakuys,Jrakuys(Azerbaijan),39.579708000000004,47.014885
jramba,Jramba(Indonesia),-7.1304,113.2035
jrambah,Jrambah(Indonesia),-7.3696,111.5104
jrambar,Jrambar(Armenia),40.481944399999996,44.4330556
jrambe,Jrambe(Indonesia),-7.5634,112.4611
jrame,Jrame(Ethiopia),8.066667,40.35
jramna,Jramnâ(Morocco),31.797928999999996,-4.243589
jran,Jran(Indonesia),-7.811944,110.754167
jran,Jran(Lebanon),34.216666700000005,35.716666700000005
jran al harah,Jran al Harah(Lebanon),34.216666700000005,35.7
jrana,Jrana(Morocco),31.45,-4.25
jrando bela,Jrando Bela(Pakistan),35.238524,72.590295
jrangkah,Jrangkah(Indonesia),-7.559722,110.644722
jrangwulu,Jrangwulu(Indonesia),-7.1394,112.9928
jrap'i,Jrap'i(Armenia),40.5569444,43.6827778
jrarat,Jrarat(Armenia),40.071388899999995,44.2630556
jrarat,Jrarat(Armenia),40.7461111,44.088333299999995
jrarrat,Jrarrat(Armenia),40.071388899999995,44.2630556
jrarrat,Jrarrat(Armenia),40.5533333,44.7575
jrarrat,Jrarrat(Armenia),40.7461111,44.088333299999995
jras,Jras(Syrian Arab Republic),34.9,36.033333299999995
jrashen,Jrashen(Armenia),40.7875,44.1972222
jrashen,Jrashen(Armenia),40.0547222,44.5133333
jrawat,Jrawat(Indonesia),-7.2484,112.6296
jreake,Jreake(Liberia),4.7,-7.6833333
jrebeng,Jrebeng(Indonesia),-6.969475999999999,109.67440900000001
jrebeng,Jrebeng(Indonesia),-7.0051,112.4662
jrebeng-wetan,Jrebeng-wetan(Indonesia),-7.78,113.218056
jrehi,Jrehi(Pakistan),27.588889,69.163889
jreida,Jreïda(Mauritania),18.3180556,-16.0386111
jrenggeng,Jrenggeng(Indonesia),-7.458889,110.310833
jrengik,Jrengik(Indonesia),-7.1247,113.1356
jrhiouat,Jrhiouat(Morocco),33.13,-8.485247
jrhir isemssidn,Jrhir Isemssidn(Morocco),30.145659999999996,-8.490521000000001
jria,Jria(Georgia),42.3488889,43.5866667
jrifat,Jrifat(Morocco),31.746589,-9.452042
jrihouete,Jrihouète(Morocco),33.13,-8.485247
jriouet,Jriouet(Morocco),32.375855,-8.240169
jriouete,Jriouete(Morocco),32.375855,-8.240169
jrlenborn,Jrlenborn(Germany),50.75,7.4166669999999995
jrobe,Jrobe(Spain),42.493468,-8.875836
jrosemo,Jrosemo(Indonesia),-7.5981,112.5004
jrubang,Jrubang(Indonesia),-7.035833,110.426667
jruk,Jruk(Indonesia),5.4507,95.4158
jrukung,Jrukung(Indonesia),-7.2269440000000005,110.465278
jrukung satu,Jrukung Satu(Indonesia),-7.2269440000000005,110.465278
jrumat kidul,Jrumat Kidul(Indonesia),-7.0887,109.2277
jrumat tengah,Jrumat Tengah(Indonesia),-7.0862,109.2217
jrumat timur,Jrumat Timur(Indonesia),-7.0827,109.2255
jrunhos,Jrunhos(Poland),53.716667,15.416667000000002
jrver,Jrver(Azerbaijan),39.970006,46.818558
jrvezh,Jrvezh(Armenia),40.1855556,44.58694439999999
