an,An(China),31.645557,104.41793
an,An(North Macedonia),41.6855556,20.9608333
an,An(Myanmar),19.783333300000002,94.0333333
an,Ån(Sweden),63.183333,13.916667000000002
an `ayn,An `Ayn(Yemen),13.8,45.8858333
an abhainn dubh,An Abhainn Dubh(Ireland),52.4466667,-6.3452778
an al luweqa,An Al Luweqa(Sudan),14.166666699999999,33.9166667
an amer,An Amer(Morocco),29.46,-9.71
an ba,An Bá(Viet Nam),14.983332999999998,108.85
an bai,An Bái(Viet Nam),20.583333,106.566667
an baile atha hulla,An Baile Átha hÚlla(Ireland),52.14944439999999,-8.4005556
an baile beag,An Baile Beag(Ireland),52.6394444,-7.7380556
an baile dubh,An Baile Dubh(Ireland),52.4513889,-9.6625
an baile dubh,An Baile Dubh(Ireland),52.146666700000004,-8.0536111
an baile mor,An Baile Mór(Ireland),53.230277799999996,-8.18
an baile mor,An Baile Mór(Ireland),53.1333333,-6.616666700000001
an baile mor,An Baile Mór(Ireland),53.4833333,-7.6666667
an baile nua,An Baile Nua(Ireland),52.0591667,-8.0986111
an baile nua,An Baile Nua(Ireland),54.9963889,-7.5191667
an baile nua,An Baile Nua(Ireland),52.08888889999999,-7.853055599999999
an ban,An Bàn(Viet Nam),15.9,108.33333300000001
an bang,An Bang(Viet Nam),15.783332999999999,108.016667
an bao,An Bao(Viet Nam),14.283332999999999,109.066667
an bhainseach,An Bháinseach(Ireland),52.448055599999996,-8.0625
an bhlarna,An Bhlarna(Ireland),51.9333333,-8.566666699999999
an bhuirios,An Bhuiríos(Ireland),52.6,-6.9175
an bien,An Biên(Viet Nam),9.769444,105.025
an binh,An Binh(Cambodia),11.0333333,105.2
an binh,An Binh(Viet Nam),16.833333,107.08333300000001
an binh,An Bình(Viet Nam),10.783333,105.35
an binh,An Bình(Viet Nam),14.033332999999999,108.71666699999999
an binh,An Binh(Viet Nam),10.183333,104.65
an binh,An Binh(Viet Nam),18.3,105.95
an binh,An Binh(Viet Nam),14.333332999999998,109.11666699999999
an binh,An Bình(Viet Nam),15.666667000000002,108.36666699999999
an binh,An Bình(Viet Nam),11.4,106.83333300000001
an binh,An Binh(Viet Nam),11.2,108.55
an binh,An Binh(Viet Nam),9.866667,105.95
an binh thanh,An Binh Thanh(Viet Nam),13.366667000000001,109.25
