hjadstrup,Hjadstrup(Denmark),55.523539,10.348293
hjaelle,Hjælle(Norway),61.916667000000004,7.1
hjaelm,Hjælm(Denmark),54.815799,11.760041000000001
hjaelmeland,Hjælmeland(Norway),61.95,5.883333
hjaelmholt,Hjælmholt(Denmark),54.914207,11.287848
hjaelmkobbel,Hjælmkobbel(Denmark),54.913279,12.242936
hjaelmsolille,Hjælmsölille(Denmark),55.366638,11.804312
hjaelmsomagle,Hjælmsömagle(Denmark),55.382656000000004,11.831973
hjaerup,Hjærup(Denmark),55.357324,9.958277
hjaggboleliden,Hjåggböleliden(Sweden),64.6,20.883333
hjaggsjo,Hjåggsjö(Sweden),63.833332999999996,19.75
hjaggsjon,Hjåggsjön(Sweden),63.833332999999996,19.75
hjaleyri,Hjaleyri(Iceland),65.85,-18.2
hjallbo,Hjällbo(Sweden),57.766667000000005,12.016667
hjallen,Hjällen(Sweden),59.25,12.316667
hjallerup,Hjallerup(Denmark),57.164660999999995,10.145708
hjallese,Hjallese(Denmark),55.348289,10.384991000000001
hjallese hestehave,Hjallese Hestehave(Denmark),55.359504,10.412825999999999
hjalli,Hjalli(Iceland),63.933333,-21.3
hjallnas,Hjällnäs(Sweden),57.966667,12.433333
hjallose,Hjallöse(Denmark),55.348289,10.384991000000001
hjallsnas,Hjällsnäs(Sweden),57.85,12.316667
hjallstad,Hjällstad(Sweden),60.53305600000001,13.099722
hjalm,Hjälm(Sweden),57.5,12.15
hjalmarbaden,Hjälmarbaden(Sweden),59.25,15.416667000000002
hjalmared,Hjälmared(Sweden),57.533333,12.15
hjalmared,Hjälmared(Sweden),57.88333299999999,12.533333
hjalmarod,Hjälmaröd(Sweden),55.683333,14.2
hjalmarsnas,Hjälmarsnäs(Sweden),59.28305600000001,14.05
hjalmarsstrand,Hjälmarsstrand(Sweden),59.233332999999995,15.466667000000001
hjalmaryd,Hjälmaryd(Sweden),57.083332999999996,13.8
hjalmaryd,Hjälmaryd(Sweden),56.816667,13.95
hjalmedal,Hjälmedal(Sweden),58.38333299999999,11.45
hjalmeskulla,Hjälmeskulla(Sweden),57.5,12.133333
hjalmestad,Hjälmestad(Sweden),57.033333,16.85
hjalmo,Hjälmö(Sweden),59.416667000000004,18.683332999999998
hjalmsa,Hjälmsa(Sweden),56.266667000000005,15.083332999999998
hjalmsanga,Hjälmsänga(Sweden),56.966667,14.216667000000001
hjalmsangen,Hjälmsängen(Sweden),58.416667000000004,11.4
hjalmsater,Hjälmsäter(Sweden),58.216667,16.166667
hjalmsater,Hjälmsäter(Sweden),59.316667,15.916667000000002
hjalmsatter,Hjälmsätter(Sweden),58.216667,16.166667
hjalmsberg,Hjälmsberg(Sweden),57.483332999999995,12.15
hjalmsered,Hjälmsered(Sweden),57.983332999999995,13.433333
hjalmseryd,Hjälmseryd(Sweden),56.183333,15.166667000000002
hjalmseryd,Hjälmseryd(Sweden),57.25,14.5
hjalmshester,Hjälmshester(Sweden),57.6,15.533332999999999
hjalmshult,Hjälmshult(Sweden),56.13333299999999,12.683333
hjalmsjo,Hjälmsjö(Sweden),56.266667000000005,13.283332999999999
hjalmsta,Hjälmsta(Sweden),59.933333,17.483333
hjalmstad,Hjälmstad(Sweden),57.033333,16.85
hjalmunge,Hjälmunge(Sweden),60.533333,17.916667
hjalmvik,Hjälmvik(Sweden),58.13333299999999,11.666667
hjalshammar,Hjälshammar(Sweden),57.13333299999999,14.066667
hjalstaby,Hjälstaby(Sweden),59.683333,17.383333
hjalta,Hjälta(Sweden),62.983332999999995,17.866667
hjaltan,Hjältan(Sweden),62.45,16.416667
hjaltansbodarna,Hjältansbodarna(Sweden),63.0,17.966667
hjaltanstorp,Hjältanstorp(Sweden),62.35,16.366667
hjaltaryd,Hjältaryd(Sweden),57.4,14.933333
hjaltastaður,Hjaltastaður(Iceland),65.5,-14.233332999999998
hjalteby,Hjälteby(Sweden),58.05,11.7
hjaltevad,Hjältevad(Sweden),57.63333299999999,15.333332999999998
hjalteyri,Hjalteyri(Iceland),65.85,-18.2
hjaltstaður,Hjáltstaður(Iceland),65.5,-14.233332999999998
