op de baan dries,Op de Baan Dries(Belgium),51.033333,5.1666669999999995
op de belt,Op de Belt(Netherlands),51.667563,6.048711
op de berg,Op de Berg(Belgium),50.883333,5.616667
op de bies,Op de Bies(Netherlands),50.91479,5.829085
op de bos,Op de Bos(Netherlands),51.256762,5.936776999999999
op de dieken,Op de Dieken(Belgium),51.133333,5.716667
op de haven,Op de Haven(Netherlands),50.906618,6.07027
op de hoogewegen,Op de Hoogewegen(Netherlands),52.305712,6.264136
op de hoven,Op de Hoven(Netherlands),50.906618,6.07027
op de vlucht,Op de Vlucht(Belgium),51.05,5.066667
op den beek,Op den Beek(Belgium),50.783333,5.316667
op den berg,Op den Berg(Belgium),51.083333,5.683333
op den evenbelt,Op den Evenbelt(Netherlands),52.386561,6.217005
op den hering,Op den Hering(Netherlands),50.981091,6.024935
op het reelaart,Op Het Reelaart(Netherlands),52.422719,6.257333
op het root,Op het Root(Belgium),50.85,5.5833330000000005
op linkebeek,Op Linkebeek(Belgium),50.766667,4.35
op merlemont,Op Merlemont(Belgium),50.883333,5.4
op sint-antonius berg,Op Sint-Antonius Berg(Belgium),50.866667,5.616667
op'ret'i,Op'ret'i(Georgia),41.2466667,44.625
op'shkvit'i,Op'shkvit'i(Georgia),42.1483333,42.615
op'urch'khet'i,Op'urch'khet'i(Georgia),42.3541667,42.7013889
op-andel,Op-Andel(Netherlands),51.785168,5.054043
op-aygem,Op-Aygem(Belgium),50.883333,3.916667
op-die-berg,Op-die-Berg(South Africa),-33.017257,19.310701
opa,Ôpa(Brazil),-7.85,-37.616667
opa,Opa(Congo),-2.4833333,14.833333300000001
opa,Opa(Ghana),5.7166667,-0.31666669999999997
opa,Opa(Greece),40.8052778,21.1163889
opa,Opa(Nigeria),7.601389,3.891111
opa,Opa(Nigeria),7.029812,5.171012
opa,Opa(Papua New Guinea),-7.883333299999999,145.45
opa,Opa(Uganda),2.7166667,31.0833333
opa-arapa,Opa-Arapa(Nigeria),7.0814,5.1757
opa-idanre,Opa-Idanre(Nigeria),7.0873,5.1486
opa-locka,Opa-locka(United States of America),25.901944399999998,-80.2505556
opaaigem,Opaaigem(Belgium),50.883333,3.916667
opaasi,Opaasi(Indonesia),-4.0352,122.3698
opabusu,Opabusú(Bolivia (Plurinational State of)),-19.0166667,-63.5666667
opacac,Opacac(Montenegro),42.253611,19.025555999999998
opacacha,Opacacha(Bolivia (Plurinational State of)),-17.4333333,-68.91666670000001
opacachan,Opacachan(Bolivia (Plurinational State of)),-17.4333333,-68.91666670000001
opacar,Opacar(Mozambique),-14.665277800000002,40.3105556
opacarra,Opacarra(Mozambique),-14.187777800000003,40.3783333
opacchiasella,Opacchiasella(Slovenia),45.8508333,13.5836111
opacci,Opacci(Bosnia and Herzegovina),43.33694439999999,17.2986111
opaccocha,Opaccocha(Peru),-14.412777800000002,-73.63861109999999
opach,Opach(Moldova),46.579722,29.35
opacha,Opacha(Moldova),46.579722,29.35
opachevka,Opachevka(Russian Federation),57.102495999999995,56.794986
opachi,Opachi(Moldova),46.579722,29.35
opachichi,Opachichi(Ukraine),51.203351,30.323701
opachitsy,Opachitsy(Ukraine),51.203351,30.323701
opachkhapu,Opachkhapu(Georgia),42.4486111,41.8916667
opaci,Opaci(Moldova),46.579722,29.35
opacic,Opacic(Bosnia and Herzegovina),44.116111100000005,16.845
opacica dolina,Opacica Dolina(Croatia),44.569444399999995,15.96
opacici,Opacici(Croatia),44.12,15.5211111
opacie,Opacie(Poland),49.757815,21.40257
opacionka,Opacionka(Poland),49.864182,21.448583
opacka,Opacka(Bosnia and Herzegovina),43.33694439999999,17.2986111
opacki,Opacki(Croatia),43.2897222,17.2861111
opactwo,Opactwo(Poland),51.534859999999995,21.770070999999998
opacua,Opacua(Spain),42.827737,-2.359121
opacz,Opacz(Poland),52.104194,21.165651999999998
opacz duza,Opacz Duza(Poland),52.180332,20.921402
opacz mala,Opacz Mala(Poland),52.167479,20.907396
opacz wielka,Opacz Wielka(Poland),52.180332,20.921402
opada,Opada(Nigeria),7.6525,6.9669
opadai,Opadai(Guyana),5.4333333,-60.5833333
opade,Opade(Nigeria),7.589167,3.812778
opadoyin,Opadoyin(Nigeria),8.15,4.45
opae,Opae(North Macedonia),42.1597222,21.6563889
opaetensm,Opaetensm(Nigeria),5.680891,6.431872
opafukrom,Opafukrom(Ghana),5.45,-0.6166666999999999
opager,Opager(Denmark),54.767872,11.289311999999999
opagia,Ópagia(Greece),40.8052778,21.1163889
opagija,Opagija(Greece),40.8052778,21.1163889
opagna,Opagna(Italy),42.65,13.1
opagui,Opagui(Congo),-0.7469444000000001,15.254166699999999
opah,Opah(Nigeria),7.5585,8.007
opah,Opah(United States of America),36.7511111,-96.2930556
opaheke,Opaheke(New Zealand),-37.083333,174.966667
opai,Opai(Papua New Guinea),-5.7,147.8833333
opai'ie,Opai'ie(Papua New Guinea),-6.7333333,142.66666669999998
opaja,Opaja(Greece),40.8052778,21.1163889
opaje,Opaje(North Macedonia),42.1597222,21.6563889
opaji,Opaji(Nigeria),6.683955,6.199872
opajia,Opajia(Greece),40.8052778,21.1163889
opak,Opak(Indonesia),-6.443333,107.609167
opaka,Opaka(Bulgaria),43.45,26.1666667
opaka,Opaka(Congo),-0.0094444,15.571944400000001
opaka,Opaka(Poland),50.130722999999996,23.099197
opaka,Opaka(Ukraine),49.279287,23.298595000000002
opaka duza,Opaka Duza(Poland),52.542791,23.451904000000003
opaka wielka,Opaka Wielka(Poland),52.51110500000001,23.433814
opakelle,Opakellé(Gabon),-0.3333333,13.866666699999998
opakhan,Opakhan(Russian Federation),53.2821,34.019776
opaki,Opaki(Ukraine),49.87017,25.056625
opal,Opal(China),39.286944,75.539722
opal,Opal(Philippines),8.521389,124.57111100000002
opal,Opal(Pakistan),34.863457000000004,72.811017
opal,Opal(United States of America),34.539444399999994,-93.9894444
opal,Opal(United States of America),37.021111100000006,-93.77
opal,Opal(United States of America),44.8916667,-102.45
opal,Opal(United States of America),38.6208333,-77.80027779999999
opal,Opal(United States of America),38.3866667,-80.76638890000001
opal,Opal(United States of America),41.7691667,-110.3252778
opal city,Opal City(United States of America),44.4447222,-121.2125
opal cliffs,Opal Cliffs(United States of America),36.9608333,-121.96305559999999
opal mela,Opal Mela(Pakistan),33.079545,71.27194200000001
opala,Opala(Congo),-0.616667,24.35
opala,Opala(Nigeria),5.403142,6.971674
opala,Opala(Russian Federation),52.016667,156.5
opala,Opala(Zaire),-0.6166666999999999,24.35
opala-moke,Opala-Moke(Congo),-1.2,24.2
opala-moke,Opala-Moke(Zaire),-1.2,24.2
opalagala,Opalagala(Sri Lanka),7.6175,80.6894444
opalan,Opalan(Indonesia),-7.7821,114.2231
opalanka,Opalanka(Poland),52.772893999999994,18.72157
opalanka,Ópalánka(Serbia),45.250833,19.391944
opalanki,Opalanki(Poland),51.533333,15.766667000000002
opalenica,Opalenica(Poland),52.307043,16.413346
opalenie,Opalenie(Poland),53.735702,18.826572
opaleniec,Opaleniec(Poland),53.289538,20.915581
opaleniska,Opaleniska(Poland),50.146753000000004,22.416953
opalenisko,Opalenisko(Poland),50.146753000000004,22.416953
opalevo,Opalëvo(Russian Federation),60.2954,47.5774
opalevo,Opalëvo(Russian Federation),56.38333299999999,36.833333
opalevo,Opalëvo(Russian Federation),58.75,33.916667
opalevo,Opalëvo(Russian Federation),57.541943999999994,36.744444
opalevo,Opalëvo(Russian Federation),60.5196,46.4845
opaleye,Opaleye(Nigeria),7.528055999999999,3.757222
opalgala,Opalgala(Sri Lanka),7.6175,80.6894444
opalgalawatta,Opalgalawatta(Sri Lanka),7.55,80.66666670000001
opali,Opali(Indonesia),-4.8074,121.8171
opali,Opali(Russian Federation),57.0151,48.0833
opali,Opali(Russian Federation),57.091679000000006,28.91623
opalic,Opalic(Croatia),44.468888899999996,15.735277800000002
opalice,Opalice(Czechia),48.884636,14.403435
opalikha,Opalikha(Russian Federation),56.745833,48.814167
opalikha,Opalikha(Russian Federation),55.825931999999995,37.252782
opalikha,Opalikha(Russian Federation),56.202562,44.120236
opalikha,Opalikha(Russian Federation),54.070137,77.180322
opalikha,Opalikha(Russian Federation),57.410073,29.602642
opalikha,Opalikha(Russian Federation),54.2477,47.888999999999996
opalikha,Opalikha(Russian Federation),59.881736,43.452989
opalikha,Opalikha(Russian Federation),57.105115000000005,54.549983999999995
opalikhino,Opalikhino(Russian Federation),57.934701000000004,43.82671
opalikhino,Opalikhino(Russian Federation),56.515403000000006,44.215635999999996
opalikhino,Opalikhino(Russian Federation),57.1584,57.3545
opalin,Opalin(Ukraine),51.283333,23.7
opalino,Opalino(Poland),54.710729,18.097939999999998
opalipsovo,Opalipsovo(Russian Federation),60.7325,46.1919
opaljene klade,Opaljene Klade(Croatia),44.6433333,15.9611111
opaljenik,Opaljenik(Montenegro),43.364167,19.306389000000003
opaljenik,Opaljenik(Serbia),43.516944,20.131110999999997
opalka,Opalka(Czechia),49.303212,13.230732999999999
opalkovo,Opalkovo(Russian Federation),52.725281,35.582089
opalla,Opalla(Sri Lanka),7.383333299999999,80.5
opalla,Opalla(Sri Lanka),6.7,80.1333333
opalla,Opalla(Papua New Guinea),-2.7138888999999997,150.5830556
opalnevo,Opalnevo(Russian Federation),57.2389,39.128118
opalo,Opalo(Nigeria),9.516667,11.933333
opalonka,Opalonka(Poland),52.772893999999994,18.72157
opalos,Opalos(Romania),46.116667,21.583333
opalovo,Opalovo(Bulgaria),42.466666700000005,23.0666667
opalton,Opalton(Australia),-23.25,142.76666699999998
opaltschenez,Opaltschenez(Bulgaria),42.2,25.1166667
opaltschensko,Opaltschensko(Bulgaria),41.6,25.3666667
opalu,Opalu(Nigeria),6.9909,7.9836
opaluca,Opaluca(Ecuador),-4.0166667,-79.66666670000001
opalville,Opalville(Australia),-24.783333,142.73333300000002
opalyi,Ópályi(Hungary),47.997712,22.32617
opamayo,Opamayo(Peru),-10.916666699999999,-76.2666667
opamma,Opamma(Nigeria),6.193617,8.166897
opamore,Opamore(Nigeria),6.585833,3.381389
opan,Opan(Bulgaria),42.216666700000005,25.7
opan,Opan(Russian Federation),57.833,50.2334
opanabu,Opanabu(Papua New Guinea),-10.0333333,149.7166667
opanake,Opanake(Sri Lanka),6.612777799999999,80.6194444
opancarci,Opancarci(Serbia),42.423333,22.1425
opancha,Opancha(Bulgaria),43.4833333,27.7833333
opanci,Opanci(Croatia),43.4833333,16.9833333
opanci,Opanci(North Macedonia),41.1825,20.869166699999997
opancine,Opancine(Serbia),43.215833,19.649167000000002
opanda,Opanda(Nigeria),6.7997,7.0920000000000005
opande,Opande(Nigeria),7.582222,3.7525
