uwa,Uwa(Ghana),10.9666667,-0.9
uwa,Uwa(Nigeria),5.153478,7.648979
uwa,Uwa(Tanzania),-8.35,31.2833333
uwa-cho,Uwa-cho(Japan),37.75,140.466667
uwaani,Uwaani(Tanzania),-4.9666667,39.783333299999995
uwachi,Uwachi(Japan),39.066666999999995,140.533333
uwada,Uwada(Japan),37.466667,139.55
uwadai,Uwadai(Japan),38.853056,140.333889
uwadanade,Uwadanade(Japan),36.966667,136.816667
uwaetuo,Uwaetuo(Indonesia),-4.669,120.3093
uwagaon,Uwagaon(Nepal),28.433333299999997,82.8166667
uwagi,Uwagi(Japan),34.116667,132.5
uwagimoma,Uwagimoma(Indonesia),-3.65,136.366667
uwagoya,Uwagoya(Japan),38.46765,141.05486399999998
uwahmar,Uwahmar(Indonesia),-3.4,134.066667
uwai,Uwai(Kenya),0.24166669999999998,34.1666667
uwaia,Uwaia(Papua New Guinea),-9.666666699999999,148.05
uwainah,Uwainah(Iraq),35.383888899999995,44.1877778
uwainid,Uwainid(Saudi Arabia),24.884566,45.890468
uwaino,Uwaino(Japan),32.483333,131.583333
uwais,Uwais(Saudi Arabia),24.387627,38.27609
uwaji,Uwaji(Japan),39.066666999999995,140.533333
uwaji,Uwaji(Nigeria),5.211014,6.641977000000001
uwajima,Uwajima(Japan),33.216667,132.566667
uwajima,Uwajima(Japan),34.338333,133.055
uwaka,Uwaka(Nigeria),6.424172,8.330117
uwakeka,Uwakeka(Indonesia),-7.616667,127.4
uwaki,Uwaki(Japan),34.116667,132.5
uwakwapu,Uwakwapu(Papua New Guinea),-9.683333300000001,149.65
uwala,Uwala(Malawi),-13.183333300000001,33.9
uwalor,Uwalor(Nigeria),6.676689,6.319108
uwamachi,Uwamachi(Japan),37.75,140.466667
uwami,Uwami(Papua New Guinea),-6.45,145.5333333
uwan,Uwan(Japan),26.374514,127.75025
uwan,Uwan(Papua New Guinea),-6.35,141.08333330000002
uwandani,Uwandani(Tanzania),-6.0,39.1833333
uwane,Uwane(Japan),33.433333000000005,135.76666699999998
uwani,Uwani(Tanzania),-5.2333333,39.783333299999995
uwano,Uwano(Japan),40.733333,141.25
uwano,Uwano(Japan),37.016667,136.75
uwano,Uwano(Japan),33.85,135.98333300000002
uwano,Uwano(Japan),33.433333000000005,135.76666699999998
uwano,Uwano(Japan),38.170556,140.337222
uwanoura,Uwanoura(Japan),33.433333000000005,135.76666699999998
uwanza,Uwanza(Tanzania),-4.366666700000001,34.4833333
uwapa,Uwapa(Indonesia),-3.85,135.51666699999998
uwapi,Uwapi(Korea),37.483333,126.91666699999999
uwaragala,Uwaragala(Sri Lanka),6.2666667,80.5166667
uwarah,Uwarah(Afghanistan),35.103745,69.678444
uwaren,Uwaren(Papua New Guinea),-4.5,144.95
uwari,Uwari(Korea (Democratic People's Republic of)),38.8333333,125.76666670000002
uwari,Uwari(Korea),36.3895,127.1517
uwaribinna,Uwaribinna(Papua New Guinea),-6.2333333,142.25
uwarim,Uwarim(Nigeria),6.292895,8.240836
uwarovwon,Uwarovwon(Nigeria),5.278601,6.050642
