vi,Vi(Burkina Faso),11.766666699999998,-3.1333333
vi,Vi(Pakistan),24.609598000000002,69.642811
vi,Vi(Sweden),60.55,16.466667
vi,Vi(Sweden),59.283333,16.033333
vi,Vi(Sweden),62.433333,17.416667
vi cap,Vi Cap(Viet Nam),22.683332999999998,103.766667
vi duong,Vi Duong(Viet Nam),20.878611,106.832778
vi duong,Vi Duong(Viet Nam),20.516667,106.5
vi gia thuong,Vi Gia Thuong(Viet Nam),16.366667,107.63333300000001
vi giang,Vi Giang(Viet Nam),19.783333,105.733333
vi ho lak,Vi Ho Lak(Viet Nam),14.75,108.516667
vi juih,Vi Juih(Viet Nam),14.933333,108.36666699999999
vi khe,Vi Khe(Viet Nam),20.881944,106.81833300000001
vi kim,Vi Kim(Viet Nam),22.45,103.966667
vi kongres kominterna,VI Kongres Kominterna(Russian Federation),51.313056,81.52555600000001
vi lang,Vi Làng(Viet Nam),21.523751,105.351238
vi liet,Vi Liet(Viet Nam),21.45,106.25
vi liet,Vi Liet(Viet Nam),20.033333,105.8
vi loai,Vi Loai(Viet Nam),21.216667,106.88333300000001
vi nhue,Vi Nhue(Viet Nam),20.25,106.066667
vi nhue,Vi Nhue(Viet Nam),21.166667,105.433333
vi oc,Vi Oc(Viet Nam),15.033332999999999,108.33333300000001
vi pays,Vî Pays(Belgium),50.333333,4.783333
vi phai,Vi Phai(Viet Nam),22.533333,103.85
vi pon,Vi Pon(Viet Nam),14.85,108.53333300000001
vi pron,Vi Pron(Viet Nam),14.8,108.21666699999999
vi tanh,Vi Tanh(Viet Nam),9.784444,105.473056
vi thanh,Vi Thanh(Viet Nam),9.784444,105.473056
vi thuy,Vi Thuy(Viet Nam),21.120174,105.47501799999999
vi tru,Vi Tru(Viet Nam),21.283333,105.61666699999999
vi viane,Vi Viane(Viet Nam),19.216667,105.08333300000001
vi wah,Vi Wah(Viet Nam),14.833332999999998,108.55
vi-songu,Vi-songu(Fiji),-16.216666699999998,179.66666669999998
via,Via(Mozambique),-26.433333299999997,32.65
via,Via(Nigeria),8.4,8.833333
via,Via(Norway),61.45,5.9
via,Via(Sweden),61.816667,17.2
via,Via(Sweden),59.13333299999999,14.95
via blanca,Via Blanca(Cuba),23.110277800000002,-82.3230556
via di mezzo di sopra,Via di Mezzo di Sopra(Italy),45.283333,11.933333
via hernandez,Vía Hernández(Panama),8.483333300000002,-80.4
via ines,Vía Inés(Honduras),13.5,-86.8833333
via luz,Vía Luz(Honduras),15.05,-88.4
via rara,Via Rara(Portugal),38.851069,-9.083899
via town,Via Town(Liberia),6.6308333,-10.249722199999999
via tunel,Via Tunel(Cuba),23.1497222,-82.31527779999999
viabano,Viabaño(Spain),43.35,-5.2
viabon,Viabon(France),48.216719,1.7051020000000001
viacha,Viacha(Bolivia (Plurinational State of)),-16.65,-68.3
viacha,Viacha(Bolivia (Plurinational State of)),-21.8333333,-66.0
viachin,Viachin(Iran (Islamic Republic of)),37.8669,48.4474
viacu mare,Viacu Mare(Romania),45.033333,23.416667
viacu mic,Viacu Mic(Romania),45.033333,23.416667
viadana,Viadana(Congo),2.8666669999999996,27.183333
viadana,Viadana(Italy),44.933333000000005,10.516667
viadana,Viadana(Zaire),2.8666667,27.183333299999997
viadangos,Viadangos(Spain),42.952919,-5.744685
viadangos de arbas,Viadangos de Arbas(Spain),42.952919,-5.744685
viade de baixo,Viade de Baixo(Portugal),41.761761,-7.86322
viade de cima,Viade de Cima(Portugal),41.766692,-7.859024000000001
viadena,Viadena(Italy),44.933333000000005,10.516667
viadibe,Viadibe(Equatorial Guinea),2.0333333,9.8
viadores,Viadores(Portugal),41.128978000000004,-8.121065
