ou,Ou(Indonesia),0.4603,119.9053
ou,Ou(Japan),26.125,127.770278
ou,Ou(Korea),35.966667,127.183333
ou,Ou(Solomon Islands),-8.616666699999998,157.2666667
ou abdallah,Ou Abdallah(Morocco),31.599751,-7.264941
ou aissa,Ou Aïssa(Morocco),32.268341,-4.893782
ou ali ou idir,Ou Ali Ou Idir(Morocco),32.260083,-5.639197
ou araf,Ou Araf(Morocco),32.922809,-5.006573
ou assouane,Ou Assouane(Morocco),30.236481,-8.192314
ou aswane,Ou Aswane(Morocco),30.236481,-8.192314
ou bokkraal,Ou Bokkraal(South Africa),-30.983333000000002,26.616667
ou deddi,Ou Deddi(Morocco),32.007857,-5.089238
ou el ghazy,Ou el Ghazy(Morocco),32.090952,-5.747026
ou el rhazy,Ou el Rhazy(Morocco),32.090952,-5.747026
ou goug,Ou Goug(Morocco),30.099652000000003,-8.191457000000002
ou jesow,Ou Jesow(Somalia),2.5666667000000003,44.1166667
ou kai,Ou Kai(Viet Nam),21.783333,104.45
ou ko tohou,Ou Ko Tohou(Viet Nam),22.75,104.65
ou lai po,Ou Lai Po(Viet Nam),22.683332999999998,104.083333
ou neua,Ou Neua(Lao People's Democratic Republic),22.295833,101.794722
ou opdam,Ou Opdam(South Africa),-29.140414,20.330508
ou tarbat,Ou Tarbat(Morocco),32.140603999999996,-5.354921
ou tay,Ou Tay(Lao People's Democratic Republic),22.121389,101.79083299999999
ou thomas se loop,Ou Thomas se Loop(South Africa),-25.316667000000002,26.55
ou tol,Ou Tol(South Africa),-30.65,27.133333
ou yassine,Ou Yassine(Morocco),30.203120000000002,-9.092333
oua,Oua(Burkina Faso),10.85,-5.35
oua,Oua(Central African Republic),4.3166667,21.6333333
oua,Oua(Côte d'Ivoire),7.446924,-8.165258999999999
oua,Oua(Gabon),0.9166667,11.083333300000001
oua,Oua(Mali),13.7,-4.4
oua,Oua(Mozambique),-15.495833300000001,36.0669444
oua,Oua(Chad),9.383333300000002,18.95
oua fango,Oua Fango(Cameroon),8.5333333,14.116666699999998
oua oai,Oua Oai(Viet Nam),22.974253,105.154765
oua oua,Oua Oua(Senegal),16.6166667,-14.516666699999998
oua oua sghate,Oua oua Sghate(Morocco),31.5,-7.4
oua sahoua,Oua Sahoua(Côte d'Ivoire),5.814488,-4.3756639999999996
oua sommassal,Oua Sommassal(Senegal),15.683333300000001,-16.5833333
oua tom,Oua Tom(New Caledonia),-21.8,165.9
oua yarse,Oua Yarsé(Burkina Faso),12.948333300000002,-1.21
oua-oue,Oua-Oué(New Caledonia),-21.6166667,165.58333330000002
ouaalga,Ouaâlga(Morocco),29.46,-9.73
ouaaroun sahel,Ouâaroun Sahel(Morocco),28.947174,-10.164467
ouabao,Ouabao(New Caledonia),-21.6,167.93333330000002
ouabari,Ouabari(Burkina Faso),12.916666699999999,-0.1333333
ouabbede,Ouabbédé(Burkina Faso),13.333333300000001,-0.7333333000000001
ouabere,Ouabéré(Central African Republic),4.2333333,15.816666699999999
ouabidallah,Ouabidallah(Morocco),32.633246,-5.882248000000001
ouabidellah,Ouabidellah(Morocco),32.633246,-5.882248000000001
ouabingo,Ouabingo(Guinea),8.514166699999999,-10.0202778
ouabiyiri,Ouabiyiri(Burkina Faso),12.2272222,-1.3175
ouabon,Ouabon(Niger),14.316666699999999,1.25
ouaboti,Ouaboti(Burkina Faso),13.8,0.4
ouabou,Ouabou(Benin),10.483333300000002,1.45
ouabouadi,Ouabouadi(Burkina Faso),12.983333300000002,0.4333333
ouabulo,Ouabulo(Côte d'Ivoire),4.6663879999999995,-7.0806130000000005
ouabzougou,Ouabzougou(Burkina Faso),12.140555599999999,-1.6969444
ouacanga,Ouacanga(Central African Republic),4.3166667,16.3333333
ouacha,Ouacha(Niger),13.3688889,9.2925
ouache,Ouache(Haiti),18.283333300000002,-74.0333333
ouache,Ouache(Mozambique),-22.7755556,33.5327778
ouachita,Ouachita(United States of America),33.8522222,-92.8291667
ouachita city,Ouachita City(United States of America),32.725,-92.0708333
ouachouache,Ouachouache(Algeria),35.7872222,7.738888900000001
ouachtigui,Ouachtiguï(Chad),14.316666699999999,15.4
ouack oungouna,Ouack Oungouna(Senegal),13.75,-16.0666667
ouaco,Ouåco(New Caledonia),-20.8333333,164.4666667
ouada,Ouada(Central African Republic),4.8,18.75
ouada,Ouada(Algeria),35.0166667,-2.0166667
ouada,Ouada(Senegal),14.666666699999999,-16.033333300000002
ouada ii,Ouada II(Central African Republic),6.4666667,18.3
ouadagni,Ouadagni(Togo),7.85,0.85
ouadak,Ouadak(Cameroon),12.666666699999999,14.383333300000002
ouadam,Ouadam(Chad),10.7166667,15.266666699999998
ouadan,Ouadan(Côte d'Ivoire),6.483373,-6.299034
ouadane,Ouadâne(Mauritania),20.9333333,-11.616666699999998
ouadane,Ouadane(Senegal),15.3,-16.2333333
ouadang,Ouadang(Chad),10.666666699999999,15.15
ouadangou,Ouadangou(Burkina Faso),12.916666699999999,-0.1166667
ouadasla,Ouadasla(Morocco),35.452299,-5.623012
ouadda,Ouadda(Central African Republic),8.0666667,22.4
ouadde,Ouaddé(Central African Republic),6.9,21.9166667
ouade,Ouadé(Mali),13.366666699999998,-5.4666667
ouadebo,Ouadébo(Côte d'Ivoire),4.504816,-7.3806449999999995
ouadene,Ouadène(Senegal),15.0,-16.216666699999998
ouadene,Ouadène(Senegal),14.35,-16.1
ouadenine,Ouadenine(Tunisia),35.709153,10.673972000000001
ouadey,Ouadey(Côte d'Ivoire),4.504816,-7.3806449999999995
ouadha,Ouâdha(Syrian Arab Republic),36.033333299999995,38.0166667
ouadha et jdaide,Ouâdha et Jdaïdé(Syrian Arab Republic),36.033333299999995,38.0166667
ouadhia,Ouadhia(Algeria),36.5561111,4.0897222
ouadi,Ouadi(Niger),13.35,8.25
ouadi asla,Ouadi Asla(Morocco),35.452299,-5.623012
ouadi baanqoudain,Ouâdi Baanqoûdaïn(Lebanon),33.54555560000001,35.4391667
ouadi bassour,Ouâdi Bâssoûr(Syrian Arab Republic),35.7333333,36.1333333
ouadi cheikhane,Ouâdi Cheïkhâne(Syrian Arab Republic),35.716666700000005,36.0833333
ouadi ech charrifa,Ouâdi ech Charrîfa(Syrian Arab Republic),36.2666667,37.466666700000005
ouadi el aarayech,Ouâdi el Aarâyech(Lebanon),33.8611111,35.8958333
ouadi el aayoun,Ouâdi el Aayoûn(Syrian Arab Republic),34.9833333,36.2
ouadi el ain,Ouâdi el Aïn(Syrian Arab Republic),34.9833333,36.2
ouadi el baqar,Ouâdi el Baqar(Syrian Arab Republic),35.0166667,36.1333333
ouadi el birke,Ouâdi el Birké(Syrian Arab Republic),35.2,36.1
ouadi el jerar,Ouâdi el Jerar(Syrian Arab Republic),35.533333299999995,35.966666700000005
