aq,Aq(Iran (Islamic Republic of)),35.6361,49.3982
aq ashlu,Aq Ashlu(Iran (Islamic Republic of)),38.618868,45.023717
aq bach,Aq Bâch(Syrian Arab Republic),36.716666700000005,38.6833333
aq bagh,Aq Bagh(Iran (Islamic Republic of)),37.33941,58.281586
aq balaq,Aq Balaq(Iran (Islamic Republic of)),31.90281,51.118249
aq band,Aq Band(Iran (Islamic Republic of)),37.666198,55.187501
aq barabad,Aq Barabad(Iran (Islamic Republic of)),29.6804,52.5519
aq barar,Aq Barar(Iran (Islamic Republic of)),39.0108,47.3927
aq bash,Aq Bash(Iran (Islamic Republic of)),37.876,48.3601
aq bash,Aq Bash(Syrian Arab Republic),36.716666700000005,38.6833333
aq beraz,Aq Beraz(Iran (Islamic Republic of)),39.0108,47.3927
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),36.9734,46.5959
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),37.7459,44.8672
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),36.583333,47.283333
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),34.911975,48.026297
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),34.7359,47.6819
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),35.0307,48.1628
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),35.7086,47.138000000000005
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),33.617,49.4348
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),33.683333000000005,48.466667
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),34.016667,47.833333
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),37.6347,48.3609
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),36.9251,47.2371
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),37.4627,47.2606
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),37.7414,46.6247
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),38.5096,46.4207
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),38.8111,45.5487
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),38.5833,46.7742
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),33.8099,49.0498
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),35.3819,49.5763
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),36.1652,48.3736
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),36.6966,48.0614
aq bolagh,Aq Bolagh(Iran (Islamic Republic of)),36.2196,49.5733
aq bolagh fowziyeh,Aq Bolagh Fowziyeh(Iran (Islamic Republic of)),33.617,49.4348
aq bolagh gadug,Aq Bolagh Gadug(Iran (Islamic Republic of)),38.8208,47.9753
aq bolagh mohammad vali,Aq Bolagh Mohammad Vali(Iran (Islamic Republic of)),33.6094,49.2714
aq bolagh-e `ali akbar khan,Aq Bolagh-e `Ali Akbar Khan(Iran (Islamic Republic of)),36.1019,47.5467
aq bolagh-e `olya,Aq Bolagh-e `Olya(Iran (Islamic Republic of)),35.9518,48.7217
aq bolagh-e abu bakr,Aq Bolagh-e Abu Bakr(Iran (Islamic Republic of)),39.2667,44.3462
aq bolagh-e aqajan,Aq Bolagh-e Aqajan(Iran (Islamic Republic of)),38.2728,48.3514
aq bolagh-e aqajan khan,Aq Bolagh-e Aqajan Khan(Iran (Islamic Republic of)),38.2728,48.3514
aq bolagh-e aqdaq,Aq Bolagh-e Aqdaq(Iran (Islamic Republic of)),35.6118,48.4415
aq bolagh-e bala,Aq Bolagh-e Bala(Iran (Islamic Republic of)),34.033333,47.85
aq bolagh-e bala,Aq Bolagh-e Bala(Iran (Islamic Republic of)),38.6442,48.2613
aq bolagh-e bala,Aq Bolagh-e Bala(Iran (Islamic Republic of)),38.5096,46.4207
aq bolagh-e chang almas,Aq Bolagh-e Chang Almas(Iran (Islamic Republic of)),35.7658,48.0327
aq bolagh-e chang almasi,Aq Bolagh-e Chang Almasi(Iran (Islamic Republic of)),35.7658,48.0327
aq bolagh-e faraj bek,Aq Bolagh-e Faraj Bek(Iran (Islamic Republic of)),33.6094,49.2714
aq bolagh-e fuziyeh,Aq Bolagh-e Fuziyeh(Iran (Islamic Republic of)),33.617,49.4348
aq bolagh-e khaled,Aq Bolagh-e Khaled(Iran (Islamic Republic of)),39.2689,44.3192
aq bolagh-e kuranlu,Aq Bolagh-e Kuranlu(Iran (Islamic Republic of)),36.9251,47.2371
aq bolagh-e latgah,Aq Bolagh-e Latgah(Iran (Islamic Republic of)),34.984546,48.555224
aq bolagh-e meydan,Aq Bolagh-e Meydan(Iran (Islamic Republic of)),39.1335,44.4372
aq bolagh-e mohammad hoseyn khan,Aq Bolagh-e Mohammad Hoseyn Khan(Iran (Islamic Republic of)),33.8099,49.0498
aq bolagh-e morshed,Aq Bolagh-e Morshed(Iran (Islamic Republic of)),35.6177,48.0296
aq bolagh-e pa'in,Aq Bolagh-e Pa'in(Iran (Islamic Republic of)),38.6351,48.2599
aq bolagh-e pa'in,Aq Bolagh-e Pa'in(Iran (Islamic Republic of)),38.5833,46.7742
aq bolagh-e pa'in,Aq Bolagh-e Pa'in(Iran (Islamic Republic of)),36.1652,48.3736
aq bolagh-e rostam khan,Aq Bolagh-e Rostam Khan(Iran (Islamic Republic of)),38.2331,48.4322
