cu,Cu(China),28.401,91.001
cu,Cu(Guatemala),15.216667000000001,-92.083333
cu,Cu(Philippines),9.6693,124.2757
cu ab,Cu Ab(Afghanistan),32.653763,62.875285999999996
cu an,Cu An(Viet Nam),21.2,105.683333
cu bac,Cu Bac(Viet Nam),14.083332999999998,107.63333300000001
cu ban,Cú Ban(Viet Nam),15.833332999999998,108.13333300000001
cu banh,Cu Banh(Viet Nam),21.1,105.13333300000001
cu bi,Cu Bi(Viet Nam),10.683333,107.21666699999999
cu chanh,Cu Chanh(Viet Nam),16.416667,107.566667
cu chi,Cu Chi(Viet Nam),10.966667,106.46666699999999
cu chinh,Cu Chinh(Viet Nam),16.416667,107.566667
cu da,Cu Da(Viet Nam),21.033333,105.96666699999999
cu dai,Cu Dai(Viet Nam),18.816667000000002,105.46666699999999
cu daio,Cu Daio(Somalia),-1.0333333,41.966666700000005
cu dien,Cu Dien(Viet Nam),19.9,105.46666699999999
cu dong,Cu Dong(Viet Nam),21.033333,105.91666699999999
cu dong,Cu Dong(Viet Nam),21.1,105.21666699999999
cu duc,Cu Duc(Viet Nam),19.7,105.433333
cu hap,Cu Hap(Viet Nam),17.483333,106.483333
cu hoa,Cu Hoa(Viet Nam),9.918056,105.15611100000001
cu la,Cù Là(Viet Nam),9.918056,105.15611100000001
cu lac,Cu Lac(Viet Nam),17.616667,106.316667
cu lai,Cu Lai(Viet Nam),16.533333,107.71666699999999
cu lam,Cu Lam(Viet Nam),18.466667,105.75
cu lam,Cù Lâm(Viet Nam),13.85,109.03333300000001
cu lam,Cu Lam(Viet Nam),20.5,106.233333
cu lam bac,Cu Lam Bac(Viet Nam),13.883332999999999,109.03333300000001
cu lam nam,Cu Lam Nam(Viet Nam),13.85,109.03333300000001
cu lao,Cu Lao(Cambodia),10.916666699999999,105.26666670000002
cu lao,Cù Lao(Viet Nam),10.813889,106.59138899999999
cu lao,Cu Lao(Viet Nam),12.266667,109.2
cu lao,Cú Lao(Viet Nam),11.85,109.16666699999999
cu lao co gang,Cu Lao Co Gang(Viet Nam),10.85,105.2
cu le,Cu Le(Viet Nam),22.166667,106.13333300000001
cu le,Cu Le(Viet Nam),14.533332999999999,108.983333
cu lei,Cu Lei(Viet Nam),16.533333,107.71666699999999
cu linh,Cu Linh(Viet Nam),21.033333,105.91666699999999
cu loc,Cu Loc(Viet Nam),20.766667,106.41666699999999
cu ly,Cu Ly(Viet Nam),20.133333,105.61666699999999
cu marinho,Cu Marinho(Portugal),38.331596999999995,-7.64504
cu mau,Cu Mau(Viet Nam),9.176944,105.15
cu mong,Cù Mông(Viet Nam),13.683333,109.183333
cu my,Cù My(Viet Nam),10.733333,107.35
cu nam,Cu Nam(Viet Nam),17.633333,106.41666699999999
cu nghi,Cu Nghi(Viet Nam),14.516667000000002,108.983333
cu nham,Cu Nham(Viet Nam),19.6,105.816667
cu nhan,Cu Nhan(Viet Nam),20.516667,105.45
cu phach,Cu Phach(Viet Nam),20.0,105.91666699999999
cu phu,Cu Phu(Viet Nam),18.816667000000002,105.45
cu phu,Cu Phu(Viet Nam),19.55,105.63333300000001
cu son,Cu Son(Viet Nam),21.45,106.35
cu tai,Cu Tai(Viet Nam),14.55,109.016667
cu tan,Cu Tan(Viet Nam),19.166667,105.683333
cu thanh,Cu Thanh(Viet Nam),12.233333,109.1
cu thon,Cu Thon(Viet Nam),18.616667,105.683333
cu tri,Cu Tri(Viet Nam),20.766667,106.266667
cu va,Cu Va(Viet Nam),15.15,108.6
cu van,Cu Van(Viet Nam),21.633333,105.733333
cu xa cong chuc,Cu Xa Cong Chuc(Viet Nam),11.85,107.0
cu xa ða nhim,Cu Xá Ða Nhim(Viet Nam),11.833333,108.7
cu yan,Cu Yan(Viet Nam),21.633333,105.733333
cu ðong,Cù Ðông(Viet Nam),20.066667000000002,105.66666699999999
cua,Cua(Angola),-10.816667,14.233332999999998
cua,Cua(Angola),-12.733333,23.9
cua,Cua(Angola),-9.080809,18.100291
cua,Cúa(Spain),43.367746999999994,-5.237414
cua,Cuá(Guatemala),15.416667000000002,-91.966667
cua,Cuá(Guatemala),15.216667000000001,-92.083333
cua,Cua(Mozambique),-17.2116667,35.1747222
cua,Cúa(Venezuela (Bolivarian Republic of)),10.162222199999999,-66.8852778
cua amba,Cua Amba(Ethiopia),12.15,38.55
cua can,Cua Can(Viet Nam),10.283333,103.916667
cua dao,Cua Dao(Viet Nam),14.05,108.683333
cua de,Cua De(Viet Nam),12.216667,109.2
cua ham,Cua Ham(Viet Nam),18.5,105.45
cua khoang,Cua Khoang(Viet Nam),21.033333,104.88333300000001
cua kieng,Cua Kieng(Viet Nam),16.3,107.983333
cua lo,Cua Lo(Viet Nam),18.816667000000002,105.71666699999999
cua ngai,Cua Ngai(Viet Nam),21.85,104.983333
cua ngoi,Cua Ngoi(Viet Nam),21.75,104.8
cua ong,Cua Ong(Viet Nam),21.033333,107.36666699999999
cua pat,Cua Pat(Viet Nam),22.516667,106.36666699999999
cua rao,Cua Rao(Viet Nam),19.283333,104.43333299999999
cua rao vang,Cua Rao Vang(Viet Nam),18.633333,105.25
cua thon,Cua Thon(Viet Nam),17.35,106.75
cua tung,Cua Tung(Viet Nam),17.016667,107.11666699999999
cuaba,Cuaba(Cuba),20.135,-75.0947222
cuaba,Cuaba(Cuba),20.0538889,-75.80972220000001
cuaba,Cuaba(Dominican Republic),19.25,-70.15
cuaba abajo,Cuaba Abajo(Dominican Republic),19.1666667,-70.1166667
cuaba alari,Cuaba Alari(Mozambique),-24.026944399999998,35.3836111
cuabalejo,Cuabalejo(Cuba),22.8833333,-81.2666667
cuabalitos,Cuabalitos(Cuba),22.8833333,-81.2833333
cuabana,Cuabana(Venezuela (Bolivarian Republic of)),11.95,-69.9405556
cuabano,Cuábano(Honduras),14.933333300000001,-86.6333333
cuabano,Cuabano(Honduras),14.95,-88.4333333
cuabanos,Cuábanos(Honduras),14.7833333,-87.58333329999999
cuabanos,Cuabanos(Honduras),15.65,-87.8833333
cuabitas,Cuabitas(Cuba),20.0633333,-75.8075
cuabo,Cuabo(Philippines),6.87795,126.037378
cuabre,Cuabre(Costa Rica),9.6,-82.783333
cuac,Cuac(Philippines),9.677222,124.13666699999999
cuaca,Cuaca(Honduras),15.5333333,-86.1166667
cuaca,Cuaca(Honduras),15.266666699999998,-86.2166667
cuaca viejo,Cuaca Viejo(Honduras),15.5333333,-86.1166667
cuacamayal,Cuacamayal(Colombia),9.083333,-74.166667
cuacavia,Cuacavía(Colombia),4.309493,-73.552588
cuacaybo,Cuacaybo(Mexico),27.466666999999998,-107.58333300000001
cuacha,Cuacha(Mozambique),-19.624444399999998,33.7413889
cuachanavito,Cuachanavito(Mexico),25.3,-107.61666699999999
cuacharachi,Cuacharachi(Mexico),27.416666999999997,-106.9
cuachene,Cuachene(Ethiopia),13.483332999999998,39.766667
cuachene sceticot,Cuachene Sceticot(Ethiopia),13.483332999999998,39.766667
cuachera,Cuachera(Mozambique),-15.202777800000002,33.861388899999994
cuachitiri,Cuachitiri(Angola),-11.591937,14.846719
