xe long quang mang,Xe Long Quang Mang(Lao People's Democratic Republic),21.666667,102.366667
xe reque,Xé Reque(Mozambique),-14.8283333,40.8105556
xe thuong,Xe Thuong(Viet Nam),21.266667,106.08333300000001
xeabaj,Xeabaj(Guatemala),15.033332999999999,-90.43333299999999
xeabaj,Xeabaj(Guatemala),14.816667,-90.95
xeabaj,Xeabaj(Guatemala),14.916667000000002,-91.166667
xeabaj,Xeabaj(Guatemala),14.816667,-91.383333
xeabaj,Xeabaj(Guatemala),15.085833,-91.473611
xeabaj primero,Xeabaj Primero(Guatemala),14.916667000000002,-91.166667
xeabaj segundo,Xeabaj Segundo(Guatemala),14.916667000000002,-91.166667
xeabajcab,Xeabajcab(Guatemala),14.916667000000002,-91.166667
xeaj,Xeaj(Guatemala),14.933333,-91.55
xeb,Xeb(Mexico),20.925,-88.233333
xebalamguac,Xebalamguac(Guatemala),15.05,-90.68333299999999
xebalamguac,Xebalamguac(Guatemala),15.116667000000001,-90.916667
xebalanguac,Xebalanguac(Guatemala),15.05,-90.68333299999999
xebalo,Xebalo(Mozambique),-25.15,32.8
xebert,Xebert(China),44.033333,122.0
xebillaguach,Xebillaguach(Guatemala),14.9,-91.083333
xebire,Xebire(Mozambique),-25.1833333,32.95
xecachelaj,Xecachelaj(Guatemala),14.966667000000001,-91.31666700000001
xecaja,Xecajá(Guatemala),14.983332999999998,-91.283333
xecalibal,Xecalibal(Guatemala),14.866667000000001,-91.1
xecalibal,Xecalibal(Guatemala),14.783332999999999,-91.383333
xecam,Xecam(Guatemala),14.816667,-91.43333299999999
xecampanabitz,Xecampanabitz(Guatemala),15.519167000000001,-91.158333
xecanchavox,Xecanchavox(Guatemala),14.9,-91.43333299999999
xecanuleu,Xecanuleu(Guatemala),15.548889,-91.0725
xecaquixcan,Xecaquixcán(Guatemala),14.816667,-91.366667
xecaracoj,Xecaracoj(Guatemala),14.816667,-91.55
xecax,Xecax(Guatemala),15.421110999999998,-91.156667
xechasmeni,Xechasméni(Greece),40.569444399999995,22.3388889
xechivoy,Xechivoy(Guatemala),14.616667000000001,-91.233333
xechoro,Xéchoro(Greece),39.656111100000004,20.3716667
xechoron,Xéchoron(Greece),39.656111100000004,20.3716667
xecohil,Xecohíl(Guatemala),14.783332999999999,-90.95
xecoil,Xecoíl(Guatemala),14.783332999999999,-90.95
xecoja,Xecojá(Guatemala),14.883332999999999,-91.083333
xecol,Xecol(Guatemala),14.916667000000002,-91.616667
xecotoj,Xecotoj(Guatemala),14.75,-91.133333
xecoxo,Xecoxó(Guatemala),15.443889000000002,-91.200278
xecoxol,Xecoxol(Guatemala),14.866667000000001,-90.983333
xecuecuete,Xecuecuete(Mozambique),-20.678333300000002,32.5416667
xedoi,Xêdoi(China),31.403000000000002,95.603
xeego,Xeego(Somalia),10.1,43.2333333
xegar,Xêgar(China),28.633333,87.083333
xegil,Xegil(China),41.485278,79.686944
xeguel,Xegüel(Guatemala),15.866667000000001,-91.583333
xehila,Xehila(China),41.485278,79.686944
xejabi,Xejabí(Guatemala),14.75,-91.05
xejabi,Xejabí(Guatemala),14.783332999999999,-91.083333
xejavi,Xejaví(Guatemala),14.75,-91.05
xejaxac,Xejaxac(Guatemala),14.833332999999998,-91.166667
xejing,Xéjing(China),42.316389,86.382778
xejip,Xejip(Guatemala),15.073610999999998,-91.23527800000001
xejolon,Xejolón(Guatemala),14.633332999999999,-91.05
xejul,Xejul(Guatemala),14.783332999999999,-90.966667
xejuyeu,Xejuyeu(Guatemala),15.725278,-91.061667
xejuyu,Xejuyú(Guatemala),14.783332999999999,-90.766667
xejuyu,Xejuyú(Guatemala),14.733332999999998,-91.116667
xejuyub,Xejuyub(Guatemala),14.8,-91.466667
xejuyub,Xejuyub(Guatemala),14.666667000000002,-91.43333299999999
xejuyub,Xejuyub(Guatemala),14.883332999999999,-91.483333
xekar,Xekar(China),39.866667,77.43333299999999
xekhasmeni,Xekhasméni(Greece),40.569444399999995,22.3388889
xelacan,Xelacán(Guatemala),14.8,-91.666667
xelam,Xelam(Guatemala),15.447778,-91.366389
xeldem,Xeldem(India),15.25,74.083333
xelha,Xelhá(Mexico),20.45,-87.3
xelim,Xelim(Mozambique),-23.2169444,33.222777799999996
xelim,Xelim(Mozambique),-14.8,31.133333299999997
xeline,Xeline(Mozambique),-15.586944400000002,33.35
xelma,Xelma(Mexico),20.45,-87.3
xelna,Xelna(Mexico),20.45,-87.3
xelu,Xelu(Ghana),7.0666667,0.5
xelvona,Xelvona(India),15.266667000000002,74.083333
xema,Xêma(China),31.101,96.301
xemai,Xêmai(China),31.404,95.604
xemal,Xémal(Guatemala),15.416667000000002,-91.7
xemal,Xémal(Guatemala),15.5,-90.95
