ot,Ot(Papua New Guinea),-5.95,141.05
ot khben,Ot Khben(Cambodia),11.75,104.66666670000001
ot tmy k svetu,Ot Tmy k Svetu(Russian Federation),52.86666700000001,38.8
"ot""yassy","Ot""yassy(Russian Federation)",53.23214399999999,41.647040000000004
"ot""yasy","Ot""yasy(Russian Federation)",53.23214399999999,41.647040000000004
"ot""yezdnoye","Ot""yezdnoye(Russian Federation)",53.8767,33.0538
"ot""yezzhaya","Ot""yezzhaya(Russian Federation)",54.245596,34.621472999999995
"ot""yezzheye","Ot""yezzheye(Russian Federation)",54.245596,34.621472999999995
ot'a,Ot'a(Georgia),41.6197222,43.3105556
ot'khara,Ot'khara(Georgia),43.2097222,40.5566667
ot-balagan,Ot-Balagan(Russian Federation),68.966667,138.23333300000002
ot-siyen,Ot-Siyen(Russian Federation),71.583333,121.2
ot-syan,Ot-Syan(Russian Federation),71.583333,121.2
ot-yerguch,Ot-Yerguch(Azerbaijan),41.422484000000004,48.742965999999996
ota,Ota(Congo),0.1469444,15.543888899999999
ota,Ota(France),42.258431,8.744114999999999
ota,Ota(Indonesia),2.7255,99.6661
ota,Ota(Indonesia),-9.5029,119.0373
ota,Ota(Japan),39.35,140.383333
ota,Ota(Japan),35.95,136.05
ota,Ota(Japan),35.183333000000005,136.633333
ota,Ota(Japan),36.3,139.366667
ota,Ota(Japan),42.283333,139.783333
ota,Ota(Japan),34.833333,134.6
ota,Ota(Japan),36.533333,140.51666699999998
ota,Ota(Japan),37.05,137.01666699999998
ota,Ota(Japan),39.416667,140.75
ota,Ota(Japan),35.016667,135.533333
ota,Ota(Japan),38.7,141.066667
ota,Ota(Japan),32.95,129.15
ota,Ota(Japan),37.916667,138.48333300000002
ota,Ota(Japan),35.033333,132.383333
ota,Ota(Japan),36.616667,136.98333300000002
ota,Ota(Japan),34.216667,131.333333
ota,Ota(Japan),26.345608000000002,126.75331899999999
ota,Ota(Nigeria),6.966667,6.7
ota,Ota(Nigeria),7.95,4.8
ota,Ota(Portugal),39.111989,-8.99105
ota-cho,Ota-cho(Japan),35.433333000000005,137.01666699999998
ota-shigai,Ota-shigai(Japan),43.083333,144.8
ota-vas,Ota-vas(Russian Federation),66.233333,60.183333
otaapiro,Otaapiro(Ghana),5.5166667,-0.6833333
otaba,Otaba(Nigeria),4.833056,6.686667
otabe,Otabe(Philippines),12.6417,123.9092
otabi,Otabi(Congo),-2.4280556,16.1336111
otabo,Otabo(Nigeria),6.02343,8.204167
otabon,Otabon(Philippines),11.2909,124.3928
otac,Otac(Moldova),47.589444,28.829721999999997
otac,Otac(Peru),-11.176388900000001,-76.90638890000001
otac,Otaç(Turkey),38.615229,41.834512
otacamund,Otacamund(India),11.4,76.7
otace rasteu,Otace Rasteu(Ukraine),48.533333,20.933332999999998
otach-tyrg,Otach-Tyrg(Moldova),48.43,27.793889
otaci,Otaci(Moldova),48.43,27.793889
otaci,Otaci(Turkey),40.368111,32.82971
otacilia specia,Otacilia Specia(Brazil),-29.95,-54.233332999999995
otacilio costa,Otacílio Costa(Brazil),-27.566667,-50.116667
otacingo,Otacingo(Guatemala),13.9925,-90.89361099999999
otacu,Otacu(Moldova),47.589444,28.829721999999997
otada,Otada(Nigeria),7.2337,8.1547
otadi,Otadi(Togo),7.6666667,0.9833333000000001
otae,Otae(Korea),36.4994,128.1151
otaedong,Otaedong(Korea),36.08,128.3739
otaes,Otaes(Mexico),24.7,-105.983333
otaez,Otaéz(Mexico),24.7,-105.983333
otafun,Otafun(Nigeria),8.133333,6.0833330000000005
otagama,Otagama(Sri Lanka),7.2833333,80.8833333
otagawa,Otagawa(Japan),37.15,140.26666699999998
otage,Otage(Haiti),18.220833300000002,-72.7433333
otagli,Otagli(Turkey),41.342978,42.794585999999995
otago,Otago(Australia),-42.80875,147.298416
otaguchi,Otaguchi(Japan),33.783333,133.716667
otaguita,Otaguita(Japan),35.75,136.1
otah kiti,Otah Kiti(Afghanistan),36.185249,67.510536
otah pur,Otah Pur(Afghanistan),33.290123,67.769592
otahara,Otahara(Japan),36.866667,140.033333
otahpur,Otahpur(Afghanistan),34.115207,67.712968
otahpur,Otahpur(Afghanistan),34.506890999999996,67.824781
otahuti,Otahuti(New Zealand),-46.25,168.2
otaia,Otaia(Yemen),15.5333333,43.1833333
otaimont,Otaimont(Belgium),50.416667,6.016667
otaio,Otaio(New Zealand),-44.583333,171.166667
otaira,Otaira(Japan),41.058889,140.553056
otaira,Otaira(Japan),37.183333000000005,140.55
otaira,Otaira(Japan),39.966667,141.666667
otaitai,Otaitai(New Zealand),-46.333333,168.05
otaiven,Otaivén(Spain),42.332065,-8.480509
otaje,Otaje(Pakistan),32.507062,74.605021
otajoki,Otajoki(Finland),61.016667000000005,22.4
otak,Otak(Moldova),47.589444,28.829721999999997
otak saray,Otak Saray(Iran (Islamic Republic of)),37.8008,48.9037
otaka,Otaka(Japan),35.066666999999995,136.933333
otaka,Otaka(Japan),37.566666999999995,141.0
otaka,Otaka(Japan),34.066666999999995,136.2
otaka,Otaka(Japan),35.416667,133.4
otakai,Otakai(Japan),35.066666999999995,136.933333
otakaik,Otakaik(Indonesia),-8.4913,116.5942
otakdesa,Otakdesa(Indonesia),-8.5368,116.59200000000001
otake,Otake(Japan),33.65,130.333333
otake,Otake(Japan),34.2,132.216667
otakeat,Otakeat(Indonesia),-8.6273,116.3938
otakeho,Otakeho(New Zealand),-39.55,174.05
otakgawar,Otakgawar(Indonesia),-8.5036,116.5569
otakhchi-dakhnoly,Otakhchi-Dakhnoly(Azerbaijan),40.740278,46.069722
otakhchi-takhnali,Otakhchi-Takhnali(Azerbaijan),40.740278,46.069722
otakhlar,Otakhlar(Azerbaijan),40.1,46.283333
otaki,Otaki(Japan),35.283333,140.25
otaki,Otaki(Japan),37.833333,140.333333
otaki,Otaki(Japan),35.8,137.55
otaki,Otaki(Japan),36.9,138.166667
otaki,Otaki(Japan),38.969444,140.30527800000002
otaki,Otaki(New Zealand),-40.758333,175.15
otaki,Otaki(Papua New Guinea),-5.866666700000001,145.68333330000002
otaki beach,Otaki Beach(New Zealand),-40.75,175.116667
otakiri,Otakiri(New Zealand),-37.983333,176.76666699999998
otakkebon,Otakkebon(Indonesia),-8.5128,116.5343
