cta. alegre,Cta. Alegre(Brazil),-5.033333,-42.216667
ctenice,Ctenice(Czechia),50.148375,14.563167000000002
ctetin,Ctetin(Czechia),49.830366999999995,15.839325
ctha,Ctha(Zambia),-14.2,31.5833333
ctibor,Ctibor(Czechia),49.294632,15.214976
ctibor,Ctibor(Czechia),49.82713,12.609956
ctibor,Ctibor(Czechia),49.737157,14.905368
ctidruzice,Ctidruzice(Czechia),48.980965000000005,15.859564
ctimerice,Ctimerice(Czechia),50.377595,14.993363
ctineves,Ctineves(Czechia),50.374996,14.306439000000001
ctverin,Ctverin(Czechia),50.592814000000004,15.100076999999999
ctyrdomi,Ctyrdomi(Czechia),48.70603,14.687276999999998
ctyri dvory,Ctyri Dvory(Czechia),48.982741,14.452691
ctyri dvory,Ctyri Dvory(Czechia),49.523210999999996,16.385117
ctyri dvory,Ctyri Dvory(Czechia),49.648691,16.356544
ctyricet lanu,Ctyricet Lanu(Czechia),49.739535,16.479989
ctyrkoly,Ctyrkoly(Czechia),49.867917,14.719462
