mna,Mna(Georgia),42.6119444,44.4641667
mnacho,Mnacho(Tanzania),-10.266666699999998,39.0
mnacho barazo,Mnacho Barazo(Tanzania),-10.266666699999998,39.0
mnadzi modja,Mnadzi Modja(Comoros),-12.2786111,43.7458333
mnagal,Mnagal(Pakistan),31.207576,67.391947
mnaghana,Mnaghana(Tanzania),-5.2333333,35.0166667
mnagueur,Mnagueur(Algeria),33.1166667,6.4
mnahba,Mnahba(Morocco),34.225408,-5.290342
mnaizle,Mnaïzlé(Syrian Arab Republic),35.3333333,36.1833333
mnakana,Mnakana(Tanzania),-5.8333333,39.283333299999995
mnakiu,Mnakiu(Tanzania),-5.0166667,39.8166667
mnakro,Mnakro(Côte d'Ivoire),7.755264,-5.651518
mnalani,Mnalani(Tanzania),-5.133333299999999,39.7333333
mnali,Mnali(Tanzania),-7.7333333,39.8666667
mnali,Mnali(Tanzania),-10.7,39.3666667
mnambithi,Mnambithi(South Africa),-30.931853999999998,29.009790999999996
mnambiti,Mnambiti(South Africa),-31.058852,29.762320000000003
mnamoek,Mnamoek(Indonesia),-3.511211,126.861975
mnamuk,Mnamuk(Indonesia),-3.511211,126.861975
mnandi,Mnandi(South Africa),-32.12,28.532282000000002
mnanole,Mnanole(Zambia),-10.0333333,32.783333299999995
mnara,Mnara(Morocco),33.962665,-4.158084
mnara,Mnara(Tunisia),35.697731,10.781591
mnarani,Mnarani(Kenya),-3.6333333,39.85
mnasangani,Mnasangani(Zambia),-10.516666699999998,33.4833333
mnasi,Mnasi(Tanzania),-10.35,40.3333333
mnassorro,Mnassorro(Mozambique),-15.4113889,37.393055600000004
mnat'obi,Mnat'obi(Georgia),41.6283333,41.663611100000004
mnavira,Mnavira(Tanzania),-11.05,39.3333333
mnavyavya,Mnavyavya(Zambia),-10.616666699999998,33.6
mnaza enzi,Mnaza Enzi(Tanzania),-5.2166667,38.8166667
mnazi,Mnazi(Mozambique),-11.85,40.4833333
mnazi,Mnazi(Tanzania),-8.9,39.1
mnazi,Mnazi(Tanzania),-10.35,40.3333333
mnazi,Mnazi(Tanzania),-4.4333333,38.3
mnazi enzi,Mnazi Enzi(Tanzania),-5.2166667,38.8166667
mnazi mmoja,Mnazi Mmoja(Tanzania),-5.9333333,39.283333299999995
mnazi moja,Mnazi Moja(Kenya),-3.6833332999999997,39.4833333
mnazichoumoue,Mnazichoumoué(Comoros),-12.3425,44.5019444
mnazimmoja,Mnazimmoja(Tanzania),-5.0333333,39.7
mnazini,Mnazini(Kenya),-1.9791667000000002,40.146944399999995
mnazinia,Mnazinia(Kenya),-1.9791667000000002,40.146944399999995
mnazla,Mnazla(Syrian Arab Republic),35.3333333,36.1833333
mncane,Mncane(South Africa),-31.121439000000002,29.654842
mnceba,Mnceba(South Africa),-30.157711,29.030003999999998
mncenga,Mncenga(Malawi),-13.833333300000001,34.5
mncongweni,Mncongweni(South Africa),-28.101604,31.326567999999998
mncotsho,Mncotsho(South Africa),-32.932502,27.602172999999997
mncwasa,Mncwasa(South Africa),-31.916666999999997,28.916666999999997
mndelemani,Mndelemani(Malawi),-13.55,33.4833333
mndoka,Mndoka(Malawi),-12.916666699999999,34.2666667
mndola,Mndola(Malawi),-13.883333300000002,34.3166667
mndondwe,Mndondwe(Malawi),-13.9666667,33.9166667
mndrani,Mndrani(Kenya),-3.6333333,39.85
mndundu,Mndundu(South Africa),-32.409517,28.517629
mndungama,Mndungama(Malawi),-13.2,33.6666667
mndwaka,Mndwaka(South Africa),-32.05,28.983333000000002
mnechi,Mnechi(Tanzania),-10.616666699999998,40.2
mneketshe,Mneketshe(South Africa),-31.177103999999996,29.372557
mnela e madhe,Mnela e Madhe(Albania),41.9738889,19.6863889
mnela e vogel,Mnela e Vogël(Albania),41.9766667,19.707777800000002
mnelaanen,Mnelaanen(Indonesia),-9.699722,124.77
mnele e madhe,Mnelë e Madhe(Albania),41.9738889,19.6863889
mnell e madhe,Mnell e Madhe(Albania),41.9738889,19.6863889
mnella e madhe,Mnella e Madhe(Albania),41.9738889,19.6863889
mnella e vogel,Mnella e Vogël(Albania),41.9766667,19.707777800000002
mnelle e madhe,Mnellë e Madhe(Albania),41.9738889,19.6863889
mnelle e vogel,Mnellë e Vogël(Albania),41.9766667,19.707777800000002
mnelo,Mnelo(Malawi),-13.483333300000002,33.6333333
mnemano,Mnemano(Zambia),-14.333333300000001,31.4166667
mnemba,Mnemba(Tanzania),-11.416666699999999,36.95
mnene,Mnene(Zimbabwe),-20.6166667,30.05
mnenemba,Mnenemba(South Africa),-32.549495,28.236076
mnenga,Mnenga(South Africa),-31.954632,29.107671999999997
mneni,Mneni(Zimbabwe),-20.6166667,30.05
mnenissassa,Mnenissassa(Mozambique),-15.464444400000001,36.1230556
mnenja,Mnenja(Tanzania),-11.116666699999998,37.3833333
mnenya,Mnenya(Tanzania),-4.6833333,35.8666667
mnepa,Mnépa(Mozambique),-15.2813889,37.6047222
mner i eperm,Mner i Epërm(Albania),41.4816667,19.9138889
mner i siperm,Mner i Siperm(Albania),41.4816667,19.9138889
mneri i eperm,Mneri i Epërm(Albania),41.4816667,19.9138889
mnero,Mnero(Tanzania),-10.233333300000002,38.6166667
mnerra,Mnerra(Morocco),32.649179,-7.065932000000001
mnesice,Mnesice(Slovakia),48.7666667,17.8333333
mnetes,Mnetes(Czechia),50.365924,14.282354000000002
mnetice,Mnetice(Czechia),50.01381,15.834964999999999
mnev,Mnëv(Ukraine),51.452151,30.652913
mnevniki,Mnevniki(Russian Federation),55.766667000000005,37.483333
mnevo,Mnëvo(Russian Federation),58.319722,33.611389
mnevo,Mnëvo(Ukraine),51.452151,30.652913
mnewa,Mnewa(Malawi),-13.4666667,34.35
mneya,Mneya(Malawi),-14.166666699999999,33.7333333
mngali,Mngali(Sudan),4.2308333,30.967222200000002
mngamboni,Mngamboni(Tanzania),-5.0833333,39.0666667
mngampondo,Mngampondo(South Africa),-28.712201,31.686902000000003
mngampunzi,Mngampunzi(South Africa),-31.788172999999997,29.145838
mnganga,Mnganga(Zambia),-11.166666699999999,24.2333333
mngazana,Mngazana(South Africa),-30.909126,29.175363
mngazi,Mngazi(Tanzania),-7.4166667,37.65
mngcefeni,Mngcefeni(South Africa),-30.961646999999996,29.365213
mngceleni,Mngceleni(South Africa),-31.442553999999998,28.838848
mngcipongweni,Mngcipongweni(South Africa),-30.980584999999998,29.291184
mngeangatelo,Mngeangatelo(South Africa),-32.037462,28.930198999999998
mngehe,Mngehe(Tanzania),-11.016666699999998,34.6166667
mngelem,Mngelem(Nigeria),7.183333,8.616667
mngelum,Mngelum(Nigeria),7.216667,8.616667
mnges' wain,Mnges' wain(Indonesia),-3.616276,126.49913400000001
mngesa ingan,Mngesa Ingan(Indonesia),-3.3880489999999996,126.59499199999999
mngeswain,Mngeswain(Indonesia),-3.616276,126.49913400000001
mngh,Mngh(South Africa),-31.305883,28.506231
mngoesha,Mngoesha(South Africa),-32.824128,27.277122
mngomane,Mngomane(South Africa),-31.033978,29.687844000000002
mngona,Mngona(Malawi),-13.666666699999999,33.1333333
mngona,Mngona(Zambia),-14.333333300000001,31.866666700000003
mngqalasini,Mngqalasini(South Africa),-32.566666999999995,28.25
mnguwe,Mnguwe(Malawi),-13.083333300000001,33.4
mngwala,Mngwala(Malawi),-13.183333300000001,33.6833333
mngwemnyama,Mngwemnyama(South Africa),-30.935146999999997,29.161440000000002
mnia,Mnia(Mali),12.4666667,-4.616666700000001
mnich,Mnich(Czechia),49.005221,15.095688
mnich,Mnich(Czechia),49.298603,14.966960999999998
mnich,Mnich(Poland),49.888101,18.815873999999997
mnichov,Mnichov(Czechia),49.302387,13.829553
mnichov,Mnichov(Czechia),50.037819,12.789192
mnichov,Mnichov(Czechia),50.143933000000004,17.378231
mnichov,Mnichov(Czechia),49.496849,12.764963999999999
mnichov,Mnichov(Czechia),50.419107000000004,13.808616
mnichova,Mnichova(Czechia),50.275584,16.33328
mnichova lehota,Mnichova Lehota(Slovakia),48.8333333,18.0666667
mnichovice,Mnichovice(Czechia),48.600355,14.275753
mnichovice,Mnichovice(Czechia),49.936421,14.708604000000001
mnichovo hradiste,Mnichovo Hradiste(Czechia),50.522981,14.974758
mnichovsky tynec,Mnichovsky Tynec(Czechia),50.417163,13.84184
mnichow,Mnichow(Poland),51.624697999999995,18.738629
mnichow,Mnichow(Poland),50.700703999999995,20.368427
mnichowice,Mnichowice(Poland),50.981995,17.087884
mnichowice,Mnichowice(Poland),51.259648,17.881548000000002
mnichowitz,Mnichowitz(Czechia),49.936421,14.708604000000001
mnichowo,Mnichowo(Poland),54.032615,21.124253
mnichowo,Mnichowo(Poland),52.50376,17.539079
mnichy,Mnichy(Poland),52.541602000000005,15.982288
mniechen,Mniechen(Poland),53.942719,21.915060999999998
mnierczeiewen,Mnierczeiewen(Poland),53.911241000000004,21.439037
mnierczejew,Mnierczejew(Poland),53.911241000000004,21.439037
mnierziewen,Mnierziewen(Poland),53.911241000000004,21.439037
mniewo,Mniewo(Poland),52.157515999999994,18.895501
mnijko,Mnijko(Bulgaria),43.5166667,28.366666700000003
mnikow,Mnikow(Poland),50.633779,17.151249
mnikow,Mnikow(Poland),50.059531,19.721314000000003
mnima,Mnima(Tanzania),-10.483333300000002,39.716666700000005
mnin,Mnin(Poland),50.991314,20.187912
mnine,Mnîne(Syrian Arab Republic),33.65,36.3
mniodowko,Mniodowko(Poland),53.640089,20.38325
mniodunsken,Mniodunsken(Poland),53.890561,21.623936999999998
mniow,Mniow(Poland),51.012207000000004,20.482981
mnisany,Mnisany(Slovakia),48.6666667,20.2333333
mnischek,Mnischek(Czechia),49.865009,14.264299
mnisek,Mnisek(Czechia),49.029656,14.913064000000002
mnisek,Mnisek(Czechia),50.626209,13.505016
mnisek,Mnisek(Czechia),50.837832,15.040597
mnisek,Mnisek(Czechia),49.865009,14.264299
mnisek,Mnisek(Slovakia),49.4166667,20.716666699999998
mnisek nad hnilcom,Mnisek nad Hnilcom(Slovakia),48.8,20.8
